Date,Close,Open,High,Low,Adj Close,Volume
6/10/2014,104.658508,103.379189,104.70771,103.182365,81.704163,1541912
6/11/2014,103.231567,104.70771,104.953735,103.133163,80.590172,1688647
6/12/2014,102.4935,103.182365,103.576004,102.345886,80.013992,1593262
6/13/2014,101.952248,102.198273,102.542702,100.820541,79.591446,1663735
6/16/2014,101.214172,101.410995,102.050659,101.115768,79.015251,1240288
6/17/2014,101.509407,101.804634,102.887138,100.574516,79.245743,1194782
6/18/2014,101.16497,101.460197,101.952248,101.017357,78.976845,1408046
6/19/2014,101.804634,102.296684,102.296684,101.361794,79.476219,1850893
6/20/2014,102.099861,102.198273,103.083954,101.853836,79.706696,5304985
6/23/2014,101.607811,102.149063,102.345886,101.115768,79.322556,1190450
6/24/2014,102.93634,101.952248,103.083954,101.952248,80.359711,1476292
6/25/2014,102.641113,102.198273,102.98555,101.952248,80.129227,1667483
6/26/2014,101.263382,102.93634,102.93634,101.017357,79.053665,1620904
6/27/2014,100.771332,100.968155,101.410995,100.131668,78.669533,1251463
6/30/2014,101.509407,101.263382,102.198273,101.066559,79.245743,1546146
7/1/2014,103.77282,101.706223,103.77282,101.558609,81.012726,1688989
7/2/2014,102.837936,104.314072,104.314072,102.296684,80.282883,1327517
7/3/2014,104.314072,103.182365,104.560097,102.837936,81.435265,1451862
7/4/2014,103.428391,104.363281,104.363281,103.182365,80.743835,1087765
7/7/2014,102.00145,102.887138,102.98555,102.00145,79.62986,1260458
7/8/2014,100.869743,102.247475,102.641113,100.869743,78.746368,1390939
7/9/2014,101.509407,101.607811,101.607811,100.623718,79.245743,1039917
7/10/2014,99.196777,101.460197,101.509407,99.196777,77.440331,1746655
7/11/2014,99.541214,99.442802,100.082466,98.90155,77.709213,1428676
7/14/2014,100.328491,99.688828,100.328491,99.492012,78.323822,1158953
7/15/2014,99.245987,100.131668,100.918945,99.245987,77.478752,1239424
7/16/2014,100.476105,99.147575,101.017357,99.147575,78.439064,1354880
7/17/2014,98.90155,99.295189,100.131668,98.557121,77.209854,1455136
7/18/2014,99.245987,98.507912,99.590416,98.114281,77.478752,3189901
7/21/2014,97.622231,99.147575,99.3936,97.553345,76.211113,1547898
7/22/2014,98.301254,98.104439,98.655525,97.651749,76.741219,1839594
7/23/2014,98.803146,97.720642,99.738029,97.7108,77.133026,1300152
7/24/2014,99.344398,98.999962,99.541214,97.760002,77.555565,1359546
7/25/2014,97.140022,98.852348,98.90155,96.933365,75.834679,1661548
7/28/2014,97.7108,97.189224,98.507912,97.080978,76.280266,1476517
7/29/2014,97.897774,98.311096,98.37014,97.435249,76.426216,1692126
7/30/2014,99.3936,98.389824,100.968155,98.124115,77.593971,2554044
7/31/2014,97.34668,98.45871,99.738029,97.09082,75.995995,2558999
8/1/2014,94.20742,97.287636,97.336838,94.079491,73.545258,3171158
8/4/2014,93.223328,94.925812,94.925812,92.721436,72.777008,2487441
8/5/2014,95.240723,93.351257,95.772133,93.174118,74.351936,2446209
8/6/2014,95.034058,93.981079,95.437538,93.538239,74.190598,2053968
8/7/2014,94.404236,95.122627,95.900063,94.227104,73.698914,2109939
8/8/2014,93.607124,93.508713,94.512489,92.741119,73.076622,2370581
8/11/2014,95.437538,94.728989,95.732765,94.482964,74.505592,1981000
8/12/2014,94.109009,95.122627,95.368652,93.843307,73.468445,1924204
8/13/2014,95.644196,94.443604,95.781975,94.325508,74.666924,1319493
8/14/2014,96.136246,95.457222,96.815269,95.191513,75.051048,1539878
8/15/2014,93.892509,96.224815,96.884155,93.518555,73.299431,2551574
8/18/2014,95.939423,95.270241,96.087044,95.270241,74.897392,1707342
8/19/2014,97.720642,98.409508,98.409508,97.405731,76.287941,1857110
8/20/2014,97.386047,97.248276,97.641914,96.569244,76.026741,1578715
8/21/2014,98.45871,97.622231,98.557121,96.559402,76.864136,1421709
8/22/2014,97.454933,98.45871,98.606323,96.667656,76.080505,1604586
8/25/2014,99.787239,98.704735,99.787239,98.153641,77.901283,1284448
8/26/2014,101.214172,99.442802,101.361794,98.803146,79.015251,1402801
8/27/2014,100.033264,100.869743,101.115768,99.934853,78.093353,1309887
8/28/2014,99.541214,99.688828,99.984055,98.704735,77.709213,1346430
8/29/2014,100.426903,99.934853,101.16497,99.245987,78.40065,1747422
9/1/2014,101.017357,100.771332,101.115768,100.082466,78.861603,840054
9/2/2014,100.968155,101.607811,102.296684,100.820541,78.823196,1145950
9/3/2014,102.641113,101.657021,103.526802,101.509407,80.129227,2020612
9/4/2014,103.969643,102.542702,103.969643,101.460197,81.166382,2430783
9/5/2014,103.920441,103.428391,104.314072,102.93634,81.127968,1567540
9/8/2014,103.920441,104.314072,104.314072,103.428391,81.127968,1120249
9/9/2014,103.674416,103.428391,104.068054,103.379189,80.935898,1212465
9/10/2014,103.969643,103.329979,104.166458,102.93634,81.166382,1238376
9/11/2014,104.70771,104.314072,105.002945,103.969643,81.742561,1574588
9/12/2014,104.461693,105.101349,105.19976,104.117256,81.550507,1156343
9/15/2014,104.904533,103.379189,105.052147,103.329979,81.896225,1559113
9/16/2014,104.363281,104.855331,105.002945,103.822029,81.473679,1531240
9/17/2014,104.461693,104.75692,104.953735,104.166458,81.550507,1726551
9/18/2014,110.907509,109.578987,111.153534,108.594887,86.582588,4828105
9/19/2014,110.464668,111.891609,112.137634,110.464668,86.236877,8394796
9/22/2014,110.907509,109.775803,112.383652,109.480576,86.582588,1992174
9/23/2014,109.23455,110.218643,110.956718,109.23455,85.27655,2154019
9/24/2014,110.56308,109.23455,110.759895,108.79171,86.313713,1874416
9/25/2014,108.447273,110.51387,111.497971,108.250458,84.661957,2169661
9/26/2014,108.29966,108.594887,109.578987,108.102844,84.546707,1987394
9/29/2014,107.266357,108.250458,108.7425,106.675903,83.740036,1616249
9/30/2014,109.136139,108.29966,109.628189,107.512383,85.19973,2196343
10/1/2014,108.594887,108.840912,110.021828,108.496475,84.777184,1672768
10/2/2014,106.03624,108.250458,108.545685,106.03624,82.779724,2736559
10/6/2014,106.429878,108.250458,109.037735,106.331467,83.087021,2292358
10/7/2014,103.920441,106.134651,106.183853,103.77282,81.127968,2664310
10/8/2014,103.133163,103.428391,105.101349,102.887138,80.513367,2433777
10/9/2014,103.674416,104.75692,105.593399,103.083954,80.935898,2269113
10/10/2014,101.115768,103.133163,103.526802,101.017357,78.938431,3061485
10/13/2014,101.361794,100.377693,102.050659,99.688828,79.130493,2371455
10/14/2014,101.115768,100.869743,101.509407,99.344398,78.938431,2393315
10/15/2014,97.30732,100.968155,101.16497,97.277794,75.965263,3538895
10/16/2014,99.787239,98.232368,101.066559,95.289925,77.901283,5978156
10/17/2014,103.182365,100.67292,103.182365,98.90155,80.551765,5595516
10/20/2014,100.869743,102.591911,102.591911,100.131668,78.746368,2177933
10/21/2014,102.542702,100.377693,102.591911,99.590416,80.052399,2361383
10/22/2014,103.576004,102.542702,103.625206,101.706223,80.859077,1773438
10/23/2014,105.19976,102.542702,105.248962,102.149063,82.126701,1865563
10/24/2014,104.068054,104.510895,104.953735,103.822029,81.243202,1669513
10/27/2014,103.329979,105.052147,105.248962,103.280777,80.667007,1617234
10/28/2014,105.741013,104.117256,105.790215,104.068054,82.549248,1711444
10/29/2014,105.347374,106.282265,106.97113,105.052147,82.241936,1812635
10/30/2014,108.201248,109.431374,109.480576,104.560097,84.469879,3047643
10/31/2014,111.645584,111.104332,111.990021,110.218643,87.158775,3356022
11/3/2014,110.51387,111.497971,111.8424,109.874214,86.275299,1603928
11/4/2014,109.775803,110.661491,111.694786,109.775803,85.699089,2145693
11/5/2014,111.990021,110.858307,112.186836,110.759895,87.427673,1942808
11/6/2014,112.678886,111.448769,112.924904,110.07103,87.965462,2770736
11/7/2014,110.07103,112.678886,112.678886,109.23455,85.929581,2442939
11/10/2014,110.464668,110.021828,110.907509,109.037735,86.236877,1698896
11/11/2014,110.267853,110.56308,111.202744,109.628189,86.083221,1536954
11/12/2014,107.758408,109.726601,110.267853,107.659996,84.124168,1966489
11/13/2014,108.890114,108.840912,109.726601,107.955231,85.007652,1606902
11/14/2014,108.152046,109.332962,110.120239,107.512383,84.431473,1372768
11/17/2014,109.185349,106.921928,109.529778,106.872726,85.238144,1585712
11/18/2014,111.547173,109.480576,111.694786,109.23455,87.081955,1710345
11/19/2014,112.088425,111.8424,112.8265,111.399559,87.504494,1709668
11/20/2014,112.285248,111.990021,112.285248,110.710693,87.658157,1553057
11/21/2014,116.123215,112.580475,116.123215,111.694786,90.654358,4732229
11/24/2014,115.581963,115.532761,116.959694,115.04071,90.231796,2457510
11/25/2014,115.926399,115.729576,117.304131,115.434349,90.500694,2068937
11/26/2014,116.024811,115.926399,116.123215,114.893097,90.577538,1795382
11/27/2014,118.435837,116.467651,118.58345,116.221626,92.459755,1601148
11/28/2014,119.026299,118.878685,119.173912,117.500946,92.920708,1977967
12/1/2014,118.485046,117.796181,118.927887,117.500946,92.498177,1399160
12/2/2014,116.81208,118.780273,119.469139,116.467651,91.192131,2098981
12/3/2014,117.107307,117.894585,118.485046,116.959694,91.422607,1934404
12/4/2014,115.089912,118.042198,118.435837,114.843895,89.847679,2623703
12/5/2014,119.026299,116.320038,119.0755,116.221626,92.920708,2195089
12/8/2014,117.304131,118.878685,118.977089,116.86129,91.576263,1706166
12/9/2014,112.77729,116.172424,116.516853,112.33445,88.042282,3518860
12/10/2014,113.810593,114.647072,114.794685,113.662979,88.848953,2381198
12/11/2014,113.958206,113.662979,115.139122,112.137634,88.964188,3230863
12/12/2014,111.00592,113.269341,113.712181,111.00592,86.659416,2643841
12/15/2014,107.364769,110.956718,112.186836,107.364769,83.816864,3000977
12/16/2014,110.51387,108.152046,110.759895,105.741013,86.275299,4739928
12/17/2014,110.317055,109.185349,110.907509,108.398071,86.121643,2595096
12/18/2014,113.170929,112.531265,113.564568,112.039223,88.349586,3590002
12/19/2014,112.186836,114.647072,114.647072,110.661491,87.581329,5364962
12/22/2014,113.564568,112.531265,114.745483,112.482063,88.656883,1871407
12/23/2014,113.367752,114.253433,114.647072,112.580475,88.503235,1472521
12/29/2014,113.220139,113.613777,113.761391,111.743996,88.388,1136792
12/30/2014,111.202744,113.023315,113.416954,111.202744,86.813072,942808
1/2/2015,111.202744,112.236038,113.564568,110.366257,86.813072,1904565
1/5/2015,107.463181,111.05513,111.990021,107.463181,83.8937,3012913
1/6/2015,108.693298,108.053635,111.104332,106.626701,84.854019,2576816
1/7/2015,108.693298,108.988525,110.218643,108.201248,84.854019,1939935
1/8/2015,114.59787,110.464668,115.04071,110.366257,89.463554,3105598
1/9/2015,111.350357,114.59787,114.59787,110.858307,86.928307,2678631
1/12/2015,113.466156,111.694786,114.253433,111.547173,88.580055,1826130
1/13/2015,116.516853,112.728088,117.697769,112.580475,90.961662,2622133
1/14/2015,114.991508,114.647072,117.992996,114.499458,89.770859,2712170
1/15/2015,118.58345,117.156517,119.026299,112.432861,92.574989,3980026
1/16/2015,121.732559,117.599358,122.470627,116.664467,95.033432,3644341
1/19/2015,122.027786,122.66745,122.765862,120.256416,95.263901,2033369
1/20/2015,121.830971,122.716652,123.257904,120.89608,95.11026,2240577
1/21/2015,121.240509,121.68335,121.929375,118.878685,94.649284,2615852
1/22/2015,121.142097,120.945282,121.732559,118.927887,94.572456,3292367
1/23/2015,126.062576,122.126198,127.489517,121.437332,98.41375,4161330
1/26/2015,127.391106,125.127686,127.489517,125.078484,99.450897,2199666
1/27/2015,125.570526,128.768845,128.818039,124.88166,98.029617,2442309
1/28/2015,127.145081,127.243492,127.833946,124.734047,99.258835,2288718
1/29/2015,126.70224,125.964165,127.194283,125.570526,98.913132,1770077
1/30/2015,126.013374,127.341904,127.735535,124.832458,98.375343,2742136
2/2/2015,126.997467,126.013374,127.194283,124.832458,99.143593,2168746
2/3/2015,127.587921,127.391106,129.605316,126.849854,99.604546,2607110
2/4/2015,127.637131,127.686333,128.227585,125.767349,99.642967,2029863
2/5/2015,125.767349,126.603828,127.243492,124.43882,98.183281,2079179
2/6/2015,123.257904,125.029274,125.275299,121.929375,96.224213,2513928
2/9/2015,119.665955,122.126198,122.569038,118.780273,93.420082,3140785
2/10/2015,121.781761,120.108803,122.470627,119.173912,95.071838,2217846
2/11/2015,121.634148,122.1754,122.765862,120.699257,94.956589,1702709
2/12/2015,123.94677,122.421425,124.241997,121.929375,96.761993,2316556
2/13/2015,124.43882,124.389618,125.865761,123.897568,97.146133,1970858
2/16/2015,123.405518,124.537231,124.734047,123.110291,96.339455,985912
2/17/2015,123.651543,123.011879,123.848366,122.126198,96.531517,1649181
2/18/2015,123.061089,123.995979,124.045181,122.569038,96.070564,1774311
2/19/2015,122.815063,122.61824,124.241997,122.027786,95.878502,1993037
2/20/2015,122.519836,122.815063,123.897568,121.584946,95.648026,4015728
2/23/2015,124.291206,124.192795,124.93087,123.799156,97.030891,1677779
2/24/2015,125.964165,124.291206,126.308601,123.799156,98.336914,1676213
2/25/2015,125.275299,125.964165,126.357803,124.635635,97.799141,1742230
2/26/2015,129.900543,126.751442,130.68782,125.275299,101.40995,3047586
2/27/2015,129.949753,130.392593,131.032257,128.965652,101.448364,2524830
3/2/2015,129.802139,130.146576,130.73703,129.162476,101.333122,1549511
3/3/2015,129.359299,129.802139,131.278275,129.359299,100.987411,2152493
3/4/2015,130.392593,129.654526,130.392593,127.784744,101.794083,1702405
3/5/2015,131.22908,130.540207,131.72113,129.506912,102.447105,1900957
3/6/2015,131.524307,130.884644,132.360779,130.441803,102.677574,1702717
3/9/2015,133.886139,131.475098,134.328979,130.589417,104.5214,1743822
3/10/2015,133.984543,134.27977,134.574997,131.917938,104.598221,1848336
3/11/2015,138.855804,133.984543,139.151047,133.886139,108.401093,2436500
3/12/2015,138.019333,138.855804,139.249451,137.674896,107.748062,1815227
3/13/2015,139.446274,138.855804,139.446274,136.936829,108.862038,1881665
3/16/2015,142.939804,139.938309,143.530258,139.347855,111.589371,2525614
3/17/2015,140.331955,142.989014,142.989014,138.905014,109.553467,2380880
3/18/2015,140.430359,140.282745,141.80809,139.397064,109.630295,2165246
3/19/2015,140.135132,139.889114,141.758896,138.708191,109.399826,2528954
3/20/2015,141.660477,140.430359,142.890594,140.381165,110.590614,5404181
3/23/2015,138.905014,140.824005,141.168442,138.216156,108.439507,1850126
3/24/2015,140.282745,138.117737,140.774796,137.7733,109.515053,1714573
3/25/2015,138.117737,140.233551,140.627182,137.920929,107.824898,1753824
3/26/2015,136.592392,133.984543,136.887619,132.065552,106.634102,3208284
3/27/2015,136.936829,137.674896,138.068542,135.706711,106.902992,1911290
3/30/2015,140.085938,137.674896,140.430359,137.33046,109.36142,1818664
3/31/2015,137.724106,138.954224,140.479568,137.724106,107.517593,2180988
4/1/2015,138.068542,136.986038,140.774796,136.838409,107.786476,2278875
4/2/2015,136.592392,137.920929,138.31456,136.444778,106.634102,1588399
4/7/2015,138.954224,138.216156,139.249451,137.232056,108.477921,2298524
4/8/2015,137.674896,138.36377,138.708191,137.33046,107.479172,1304680
4/9/2015,139.495468,138.560577,139.593887,137.970123,108.900459,1189425
4/10/2015,143.874695,140.627182,143.874695,140.381165,112.319214,2334924
4/13/2015,142.890594,143.973099,144.120728,142.792191,111.550941,1550637
4/14/2015,140.922409,142.595367,142.8414,140.331955,110.014435,1675484
4/15/2015,140.577972,140.873199,141.562073,140.233551,109.745544,1721780
4/16/2015,136.740005,140.184341,140.233551,136.592392,106.749329,2140561
4/17/2015,131.376694,134.821014,136.395569,131.278275,102.562347,4407026
4/20/2015,134.624207,132.065552,134.870224,131.573502,105.09758,2197912
4/21/2015,135.608292,135.214661,136.986038,134.77182,105.865837,1844677
4/22/2015,134.27977,135.755905,136.641602,133.29567,104.828697,1608147
4/23/2015,132.016357,134.033752,134.525787,131.376694,103.061707,2415257
4/24/2015,133.148056,132.508392,133.689316,131.967148,103.945206,1925740
4/27/2015,136.149551,133.738525,136.198761,131.868744,106.288391,2222132
4/28/2015,132.262375,135.460678,135.657501,130.78624,103.253777,1916251
4/29/2015,126.948265,131.770325,133.590897,124.488022,99.105186,3746019
4/30/2015,127.833946,126.948265,130.097366,125.078484,99.796616,3105672
5/4/2015,128.030762,128.522812,129.162476,125.71814,99.950256,2072663
5/5/2015,124.43882,127.440308,129.703735,124.340408,97.146133,2944420
5/6/2015,124.93087,124.43882,126.65303,123.110291,97.530251,2446500
5/7/2015,125.373711,124.488022,126.013374,122.126198,97.875969,3014845
5/8/2015,130.638611,127.932358,130.638611,126.800644,101.986145,3196876
5/11/2015,130.294189,130.884644,130.884644,128.572021,101.717255,1739504
5/12/2015,128.424408,128.621216,129.162476,126.603828,100.257568,2077041
5/13/2015,126.800644,129.014862,129.654526,125.816551,98.989952,2575245
5/14/2015,128.916458,125.914963,129.211685,124.734047,100.641701,1763455
5/15/2015,128.375198,129.703735,131.032257,127.784744,100.219154,4557955
5/18/2015,131.770325,128.670425,131.770325,127.98156,102.869637,2002739
5/19/2015,135.313065,132.852829,135.509888,132.656006,105.635353,2164790
5/20/2015,135.067047,135.657501,135.706711,133.443283,105.443306,1644641
5/21/2015,135.559097,134.23056,135.805115,133.590897,105.827431,1416860
5/22/2015,134.919434,135.214661,135.706711,134.427383,105.328072,1624281
5/26/2015,132.311584,135.017838,136.297165,131.819534,103.292183,2546204
5/27/2015,134.72261,132.409988,134.72261,131.917938,105.174408,2847276
5/28/2015,131.278275,132.459198,133.197266,130.343384,104.198036,2103447
5/29/2015,127.095879,131.22908,131.72113,127.095879,100.878395,2977695
6/1/2015,128.227585,127.932358,129.113266,126.111778,101.776657,1935422
6/2/2015,126.70224,128.227585,128.719635,125.373711,100.565971,1900651
6/3/2015,127.440308,127.391106,129.556107,126.160988,101.151779,1977944
6/4/2015,126.800644,127.145081,128.129181,124.143593,100.644066,1737004
6/5/2015,124.291206,125.422913,126.259392,123.651543,98.652275,2035454
6/8/2015,122.027786,123.503929,123.94677,121.978584,96.855766,1787413
6/9/2015,122.273811,121.880173,122.962677,121.092896,97.051033,2354154
6/10/2015,127.637131,122.421425,127.833946,122.273811,101.308006,3144250
6/11/2015,127.735535,127.243492,129.654526,126.554626,101.386116,2332666
6/12/2015,125.324509,127.194283,127.440308,123.405518,99.472435,2173449
6/15/2015,122.076988,123.061089,123.602341,121.929375,96.894814,1980229
6/16/2015,124.488022,121.535736,124.88166,120.059593,98.808495,2326702
6/17/2015,123.208702,124.980072,125.176888,122.815063,97.793076,1531585
6/18/2015,126.013374,122.962677,126.456215,121.781761,100.019196,2401931
6/19/2015,125.668938,127.095879,128.030762,124.488022,99.745811,8102371
6/22/2015,131.475098,128.965652,131.475098,128.079971,104.354263,3450744
6/23/2015,132.557602,132.656006,133.394089,131.278275,105.213463,2501632
6/24/2015,131.770325,132.459198,132.852829,129.359299,104.588585,2246511
6/25/2015,131.278275,130.589417,133.492493,129.654526,104.198036,1764646
6/26/2015,130.835434,129.802139,131.770325,129.506912,103.84655,2193752
6/29/2015,125.521324,124.832458,128.276794,124.094383,99.628647,3768536
6/30/2015,123.553131,125.324509,126.308601,123.011879,98.066452,3607017
7/1/2015,126.357803,124.88166,128.572021,124.43882,100.29258,3027955
7/2/2015,124.88166,127.440308,127.587921,124.192795,99.120934,1849819
7/3/2015,123.848366,124.586433,125.029274,123.454727,98.300789,1459449
7/6/2015,121.240509,120.748466,122.815063,120.354828,96.230873,2848080
7/7/2015,119.567551,121.486534,122.1754,119.124702,94.90303,3046454
7/8/2015,121.978584,120.40403,122.962677,120.207214,96.816711,3336376
7/9/2015,125.275299,122.962677,126.013374,122.372223,99.433372,2380843
7/10/2015,130.638611,128.916458,130.835434,127.440308,103.690338,3071267
7/13/2015,133.886139,133.246475,134.181366,131.819534,106.267952,2759668
7/14/2015,135.165451,133.246475,135.165451,132.656006,107.283356,1909075
7/15/2015,133.886139,135.313065,135.460678,133.886139,106.267952,2247570
7/16/2015,135.067047,134.919434,135.805115,134.427383,107.205269,2399234
7/17/2015,134.77182,135.559097,135.559097,134.23056,106.970924,1624503
7/20/2015,134.033752,132.409988,135.411484,131.819534,106.385124,1865500
7/21/2015,130.68782,134.132156,134.821014,130.490997,103.729378,1846168
7/22/2015,130.638611,129.998962,131.72113,129.900543,103.690338,1394727
7/23/2015,129.900543,131.425888,131.425888,129.310089,103.104507,1573749
7/24/2015,128.916458,129.703735,131.327484,128.916458,102.323425,1506632
7/27/2015,125.324509,128.424408,128.818039,125.324509,99.472435,2200805
7/28/2015,127.833946,125.570526,128.424408,125.324509,101.464211,2036073
7/29/2015,132.852829,130.884644,134.77182,130.392593,105.447792,3330925
7/30/2015,131.622711,133.049652,133.836929,129.851349,104.471428,1940784
7/31/2015,132.163971,131.967148,132.163971,129.654526,104.901047,2052277
8/3/2015,133.098862,131.278275,133.098862,131.130661,105.643066,2518469
8/4/2015,132.705215,133.098862,133.344879,132.311584,105.330627,1918042
8/5/2015,135.165451,133.492493,135.559097,133.246475,107.283356,1917701
8/6/2015,134.574997,134.919434,135.608292,134.525787,106.814713,1000460
8/7/2015,132.508392,134.427383,134.525787,132.360779,105.174408,1238108
8/10/2015,132.508392,132.606812,133.246475,131.179871,105.174408,1713406
8/11/2015,129.26088,132.557602,132.852829,129.014862,102.596802,1816778
8/12/2015,125.176888,127.932358,128.424408,125.127686,99.355263,2905877
8/13/2015,127.440308,128.276794,128.965652,126.800644,101.151779,2002736
8/14/2015,126.899055,127.440308,128.572021,125.767349,100.722176,1414757
8/17/2015,126.70224,127.735535,129.113266,124.488022,100.565971,1779678
8/18/2015,127.194283,126.357803,127.833946,126.357803,100.956497,1224556
8/19/2015,123.602341,125.914963,126.308601,123.602341,98.105515,1820426
8/20/2015,120.84687,122.716652,124.241997,120.502441,95.918449,2678358
8/21/2015,116.36924,118.435837,120.84687,116.36924,92.364464,4850799
8/24/2015,110.56308,111.694786,114.991508,105.101349,87.756004,8162956
8/25/2015,117.058105,112.482063,117.697769,112.186836,92.911232,4894559
8/26/2015,115.04071,115.139122,117.008904,113.367752,91.30999,3110166
8/27/2015,120.158005,119.715164,120.748466,118.731071,95.371681,2940786
8/28/2015,119.567551,120.551643,120.699257,117.746971,94.90303,2039319
8/31/2015,119.026299,118.042198,119.862778,117.845383,94.473427,1582631
9/1/2015,115.188324,116.320038,116.81208,113.712181,91.427155,2679214
9/2/2015,116.467651,115.631172,117.254929,114.696281,92.442574,1785433
9/3/2015,120.699257,117.992996,121.732559,117.64856,95.801285,2706559
9/4/2015,115.827988,119.0755,119.0755,114.991508,91.934868,2585598
9/7/2015,117.599358,117.796181,118.681862,117.008904,93.340828,1255198
9/8/2015,119.0755,118.977089,120.84687,118.435837,94.512474,1695810
9/9/2015,118.780273,121.830971,122.273811,118.780273,94.278152,2168723
9/10/2015,117.697769,117.697769,119.321526,117.058105,93.418945,1817757
9/11/2015,117.008904,118.14061,118.14061,116.172424,92.872169,1612881
9/14/2015,116.959694,117.008904,119.026299,116.959694,92.833115,2078172
9/15/2015,117.64856,117.746971,118.534248,116.320038,93.37989,1620359
9/16/2015,118.189819,118.878685,119.223114,117.451744,93.809494,1855387
9/17/2015,117.107307,118.829475,118.927887,117.008904,92.950279,1851061
9/18/2015,113.220139,116.320038,116.566055,113.023315,89.864975,7729594
9/21/2015,116.270828,114.204231,117.402542,114.10582,92.286362,2318626
9/22/2015,112.383652,115.680374,116.172424,112.186836,89.201027,3525839
9/23/2015,112.77729,112.236038,114.647072,112.236038,89.513474,2321513
9/24/2015,111.301147,112.629677,113.220139,110.267853,88.34182,2849182
9/25/2015,114.794685,113.220139,116.024811,112.77729,91.114708,2327202
9/28/2015,111.793198,114.745483,115.434349,111.497971,88.732368,2066118
9/29/2015,110.759895,110.218643,111.399559,109.037735,87.912216,2510772
9/30/2015,112.629677,113.072517,113.958206,112.383652,89.396301,2183737
10/1/2015,110.858307,113.810593,113.810593,110.464668,87.990334,2243379
10/2/2015,111.350357,112.383652,112.580475,109.136139,88.380875,2144368
10/5/2015,114.450256,113.367752,115.385147,112.8265,90.841331,2079041
10/6/2015,114.302643,114.351845,115.237534,112.088425,90.724174,2130667
10/7/2015,112.236038,114.351845,114.499458,111.694786,89.08387,2551974
10/8/2015,110.218643,111.793198,112.482063,110.120239,87.482613,2651139
10/9/2015,109.578987,111.448769,111.645584,108.79171,86.974915,2724733
10/12/2015,109.382164,109.825005,110.021828,107.906021,86.818687,1722567
10/13/2015,107.758408,108.496475,108.693298,106.872726,85.529884,1853825
10/14/2015,106.282265,107.069542,107.463181,105.888626,84.358238,2050323
10/15/2015,107.315567,106.725105,107.955231,105.494987,85.178391,2450272
10/16/2015,108.201248,108.250458,108.988525,107.512383,85.881371,2680814
10/19/2015,109.037735,107.80761,109.529778,107.758408,86.545303,1531725
10/20/2015,108.398071,108.939323,109.529778,108.102844,86.03759,1468913
10/21/2015,108.053635,108.447273,108.890114,106.97113,85.764214,1845075
10/22/2015,109.874214,107.955231,110.317055,107.463181,87.209244,2225431
10/23/2015,114.54866,111.301147,115.434349,110.56308,90.919434,3513844
10/26/2015,114.499458,114.794685,115.680374,114.056618,90.880379,1757543
10/27/2015,114.204231,113.958206,114.991508,113.416954,90.646057,1547361
10/28/2015,116.713676,114.843895,117.402542,114.59787,92.637856,1970182
10/29/2015,119.124702,119.026299,119.321526,117.796181,94.551529,2479214
10/30/2015,119.419937,118.731071,119.419937,117.64856,94.785858,2114154
11/2/2015,120.650055,117.550156,120.89608,117.402542,95.76223,1714970
11/3/2015,120.502441,120.551643,121.092896,120.158005,95.645065,1450444
11/4/2015,119.469139,121.289719,121.978584,119.321526,94.824905,1658746
11/5/2015,120.453232,120.502441,121.388123,119.419937,95.605995,1632298
11/6/2015,121.486534,120.650055,122.421425,119.518341,96.426155,1639298
11/9/2015,118.829475,121.535736,121.830971,118.681862,94.3172,1545709
11/10/2015,119.0755,119.518341,120.256416,118.485046,94.512474,1590204
11/11/2015,120.600845,119.518341,121.732559,119.518341,95.723167,1268823
11/12/2015,118.485046,120.158005,120.748466,117.943794,94.043823,1429605
11/13/2015,117.796181,118.681862,119.272324,116.81208,93.497055,1691602
11/16/2015,118.435837,116.762878,119.321526,116.516853,94.004761,1170626
11/17/2015,122.864265,119.567551,122.864265,119.223114,97.519691,1969799
11/18/2015,122.1754,121.732559,122.470627,120.748466,96.972923,1343826
11/19/2015,123.799156,123.405518,125.078484,123.208702,98.261734,1740711
11/20/2015,124.192795,124.143593,124.684845,123.061089,98.574173,1976146
11/23/2015,123.356316,124.488022,124.488022,123.307114,97.910233,1335583
11/24/2015,120.945282,122.421425,122.519836,119.715164,95.996567,1711845
11/25/2015,122.66745,121.043694,123.061089,120.650055,97.363472,1742985
11/26/2015,124.832458,122.765862,124.980072,122.569038,99.081886,1215652
11/27/2015,123.799156,123.848366,124.783257,123.602341,98.261734,1324052
11/30/2015,124.291206,123.749954,125.226097,123.307114,98.652275,2094477
12/1/2015,122.864265,125.127686,125.176888,122.323013,97.519691,1490460
12/2/2015,121.880173,122.569038,123.700745,121.732559,96.738602,1564933
12/3/2015,115.827988,121.388123,123.208702,115.483551,91.934868,4354382
12/4/2015,114.59787,115.434349,115.483551,112.8265,90.958488,3183666
12/7/2015,116.615265,115.139122,117.943794,114.942299,92.559746,1857877
12/8/2015,114.155029,116.024811,116.516853,113.662979,90.607002,2046455
12/9/2015,111.793198,110.267853,112.974113,108.496475,88.732368,4139993
12/10/2015,112.875702,111.990021,114.204231,111.399559,89.591568,2271084
12/11/2015,110.317055,113.023315,113.662979,110.021828,87.560745,2762948
12/14/2015,108.102844,110.710693,111.251945,107.709206,85.803268,2411785
12/15/2015,111.596382,109.283752,112.039223,108.988525,88.576157,2575975
12/16/2015,112.186836,111.202744,113.515366,111.202744,89.044815,1818044
12/17/2015,116.713676,114.696281,117.156517,114.401047,92.637856,3538406
