Date,Close,Open,High,Low,Adj Close,Volume
7/11/2014,92.07,91.870003,92.769997,91.5,67.739693,1066279
7/14/2014,92.830002,92.650002,93.099998,91.580002,68.298874,963382
7/15/2014,92.480003,92.779999,93.900002,92.040001,68.041351,1047813
7/16/2014,95.25,93.059998,95.290001,93.059998,70.079361,1555541
7/17/2014,94.470001,94.900002,96.099998,94.309998,69.505478,1540519
7/18/2014,93.610001,93.900002,94.32,93.150002,68.872734,2026779
7/21/2014,92.480003,93.75,93.849998,92.120003,68.041351,1108062
7/22/2014,93.970001,93.440002,94.449997,93.029999,69.137611,1224949
7/23/2014,94.459999,94.040001,95.050003,93.620003,69.498116,1098408
7/24/2014,95.510002,94.459999,95.639999,93.639999,70.270653,1105074
7/25/2014,94.300003,95.050003,95.779999,93.970001,69.380394,1496918
7/28/2014,92.209999,94.370003,94.370003,91.690002,67.842705,1993699
7/29/2014,91.529999,92.400002,92.809998,90.919998,67.342392,1826134
7/30/2014,90.970001,91.559998,92.529999,90.720001,66.930389,1227811
7/31/2014,89.339996,91.389999,91.389999,89.019997,65.731117,1791953
8/1/2014,87.629997,89.360001,89.459999,86.879997,64.473015,2109090
8/4/2014,88.410004,88.199997,89.339996,88.010002,65.04689,1701246
8/5/2014,88.5,91.660004,91.739998,87.660004,65.113098,2950053
8/6/2014,88.040001,87.849998,88.639999,86.309998,64.774658,2153944
8/7/2014,86.199997,88.209999,88.919998,85.860001,63.420895,2097155
8/8/2014,86.389999,84.599998,87.199997,83.75,63.560688,2050884
8/11/2014,88.830002,87.75,89.160004,87.529999,65.355904,1631420
8/12/2014,87.199997,88.669998,88.980003,86.989998,64.156639,1216641
8/13/2014,87.830002,88.07,88.290001,87.099998,64.620163,1109169
8/14/2014,88.279999,87.730003,88.889999,87.199997,64.951233,1109207
8/15/2014,86.239998,88.690002,89.25,86.019997,63.450325,1961060
8/18/2014,88.029999,87.779999,88.309998,87.260002,64.767296,928020
8/19/2014,89.019997,88.5,89.239998,88.300003,65.495674,841671
8/20/2014,88.610001,89.199997,89.25,87.660004,65.194031,977004
8/21/2014,89.779999,89.080002,89.790001,88.290001,66.05484,1173293
8/22/2014,89.059998,89.93,90.18,88.550003,65.525108,1091000
8/25/2014,91.129997,90.5,91.25,90.300003,67.048103,1024001
8/26/2014,91.139999,91.260002,91.5,90.120003,67.05545,1242922
8/27/2014,90.279999,91.07,91.220001,89.779999,66.422714,1045722
8/28/2014,89.279999,89.790001,89.970001,88.559998,65.686974,1374171
8/29/2014,88.599998,89.540001,89.870003,87.709999,65.186676,1415090
9/1/2014,88.010002,88.75,88.830002,87.510002,64.752594,809751
9/2/2014,87.989998,88.599998,89.160004,87.82,64.737869,1025745
9/3/2014,90.010002,88.089996,90.540001,87.989998,66.224068,1720014
9/4/2014,91.540001,89.860001,91.800003,89.019997,67.349754,1824426
9/5/2014,92.050003,91.669998,92.589996,91.120003,67.724976,1376233
9/8/2014,91.910004,92.230003,92.75,91.349998,67.621986,875527
9/9/2014,91.239998,91.709999,92.309998,90.639999,67.129021,1034089
9/10/2014,90.330002,90.449997,90.800003,89.889999,66.459503,1132539
9/11/2014,90,90.949997,90.959999,89.019997,66.216721,1175682
9/12/2014,89.43,90.18,90.220001,88.860001,65.79734,829482
9/15/2014,89.489998,89.050003,90.290001,88.949997,65.841484,915952
9/16/2014,89.269997,89.480003,89.720001,88.510002,65.679611,805525
9/17/2014,89.800003,89.989998,90.470001,89.580002,66.069565,1194774
9/18/2014,90.379997,90.199997,90.550003,89.57,66.496284,1251638
9/19/2014,88.989998,91.25,91.550003,88.989998,65.473602,3012845
9/22/2014,86.769997,88.300003,88.32,86.300003,63.840263,2207729
9/23/2014,84.900002,86.370003,86.389999,84.059998,62.464432,3092514
9/24/2014,86.790001,85.25,86.82,84.629997,63.854988,2121985
9/25/2014,85.25,86.730003,87.440002,84.959999,62.721943,1758490
9/26/2014,85.639999,85.309998,86.199997,84.860001,63.008881,1305575
9/29/2014,85.209999,85.599998,85.959999,84.389999,62.692505,1260715
9/30/2014,85.019997,84.669998,85.300003,83.940002,62.552711,1684287
10/1/2014,84.830002,86,86.559998,84.540001,62.412926,2116762
10/2/2014,83.620003,84.980003,86.349998,83.57,61.522682,2453539
10/6/2014,81.980003,85.43,85.540001,81.650002,60.316071,2928672
10/7/2014,82.330002,81.610001,83.169998,81.080002,60.57357,2319786
10/8/2014,81.239998,81.940002,82.339996,80.730003,59.77161,1922162
10/9/2014,82.5,83,83.75,82.080002,60.69865,2699442
10/10/2014,79.529999,81.650002,82.010002,79.099998,58.5135,2989386
10/13/2014,79.440002,78.599998,80.339996,77.580002,58.447289,1928803
10/14/2014,79.470001,78.900002,80.860001,78.120003,58.46936,2633930
10/15/2014,77.410004,79.779999,79.809998,76.370003,56.953728,2906796
10/16/2014,77.849998,77.730003,78.5,74.739998,57.277454,3706338
10/17/2014,80.57,78.620003,80.75,77.989998,59.278679,3401061
10/20/2014,79.610001,80.5,80.690002,78.82,58.572361,1671279
10/21/2014,81.349998,78.449997,81.760002,77.440002,59.852547,3029731
10/22/2014,82.589996,82.120003,82.93,81.660004,60.764866,2303419
10/23/2014,83.150002,82.169998,84.169998,81.209999,61.176876,1993179
10/24/2014,82.290001,83.019997,83.540001,81.849998,60.54414,1457338
10/27/2014,81.290001,82.989998,83.160004,80.279999,59.808399,1435998
10/28/2014,82.419998,81.849998,82.639999,81.589996,60.639786,1249074
10/29/2014,82.669998,83.110001,83.5,82.540001,60.823719,1095569
10/30/2014,83.029999,83.650002,84.470001,81.199997,61.088593,1898649
10/31/2014,85.32,84.760002,85.669998,84.25,62.773441,2141755
11/3/2014,85.269997,85.400002,85.980003,84.959999,62.73666,1863460
11/4/2014,82.889999,84.900002,85.029999,82.07,60.985592,2954729
11/5/2014,83.849998,83,84.760002,83,61.691906,1752348
11/6/2014,84.379997,83.639999,85.580002,83.410004,62.081841,1864472
11/7/2014,83.330002,85.080002,85.220001,82.669998,61.309311,1546059
11/10/2014,83.910004,83.160004,84.25,82.629997,61.736046,1139438
11/11/2014,84.309998,83.720001,84.580002,83.32,62.030346,1275866
11/12/2014,82.709999,83.800003,84.07,82.230003,60.853157,1640682
11/13/2014,82.720001,83.059998,83.760002,82.300003,60.860512,1411305
11/14/2014,83.059998,83,83.510002,82.050003,61.110672,1318386
11/17/2014,83.459999,82.160004,83.699997,81.730003,61.404949,1217653
11/18/2014,84.43,83.5,84.610001,83.160004,62.118622,1232494
11/19/2014,84.75,84.400002,85.330002,83.800003,62.354073,1206646
11/20/2014,84.900002,85,85.07,84.029999,62.464432,1094314
11/21/2014,88.160004,85.400002,88.419998,85.32,64.862946,3609291
11/24/2014,89.400002,88.190002,90.110001,87.839996,65.775261,1704896
11/25/2014,90.349998,89.779999,90.599998,89.5,66.474213,1658042
11/26/2014,90.480003,90.400002,90.970001,89.699997,66.56987,1161454
11/27/2014,91.489998,90.730003,91.589996,90.160004,67.312965,1174101
11/28/2014,91.949997,91.489998,91.949997,91.110001,67.651398,1057782
12/1/2014,92.230003,91.099998,92.230003,90.75,67.857414,1390981
12/2/2014,91.809998,92.5,92.989998,91.32,67.548401,1475945
12/3/2014,91.25,91.550003,91.989998,90.25,67.136391,1618541
12/4/2014,89.870003,91.220001,92.650002,89.589996,66.121071,2128986
12/5/2014,92.349998,90.699997,92.489998,90.099998,67.945709,1791046
12/8/2014,91.599998,92.110001,92.370003,91.519997,67.393898,777888
12/9/2014,88.900002,90.059998,91.169998,88.900002,65.40741,1861352
12/10/2014,89.790001,89.699997,90.550003,89.290001,66.062218,1308754
12/11/2014,90.309998,89.809998,90.849998,89.410004,66.444786,1414872
12/12/2014,87.980003,89.699997,89.949997,87.849998,64.730507,1313492
12/15/2014,85.010002,87.760002,88.849998,85.010002,62.545361,1724828
12/16/2014,88.059998,85.360001,88.059998,83.260002,64.789368,3185401
12/17/2014,87.5,86.760002,88.040001,86.559998,64.377357,1489245
12/18/2014,90.330002,89,90.330002,88.5,66.459503,1784143
12/19/2014,89.940002,91,91.400002,88.639999,66.172562,2719427
12/22/2014,90.019997,90.470001,90.949997,89.599998,66.231422,848060
12/23/2014,90.830002,90.190002,90.830002,89.739998,66.82737,786728
12/29/2014,91.010002,90.800003,91.07,89.059998,66.959816,759811
12/30/2014,89.769997,90.699997,90.790001,89.599998,66.047493,599968
1/2/2015,88.010002,88.599998,89.589996,87.379997,64.752594,1532820
1/5/2015,85.080002,87.18,87.230003,84.550003,62.596867,2308143
1/6/2015,85.830002,85.800003,87.120003,84.550003,63.148659,1841589
1/7/2015,86.290001,86.400002,87.050003,85.269997,63.487114,1239393
1/8/2015,89.389999,87.519997,89.870003,86.879997,65.767906,1837539
1/9/2015,88.160004,89,90.050003,87.480003,64.862946,1976705
1/12/2015,88.650002,88,89.169998,87.129997,65.223465,1932427
1/13/2015,90.629997,88.650002,91.349998,88.589996,66.680229,1693734
1/14/2015,88.779999,89,90.480003,88.57,65.319107,2081147
1/15/2015,91.07,89.68,91.290001,86.879997,67.00396,2373034
1/16/2015,93.589996,90.699997,94,90.32,68.858017,2767649
1/19/2015,94.220001,94.050003,95.110001,93.349998,69.321533,1510553
1/20/2015,94.739998,94.449997,95.410004,94.330002,69.704124,1851296
1/21/2015,94.919998,94.489998,95.25,93.660004,69.836555,2118747
1/22/2015,98.040001,95.330002,98.529999,95.080002,72.13208,3261028
1/23/2015,102.800003,99.269997,103.300003,99.160004,75.634193,3804962
1/26/2015,105.25,102.400002,105.550003,102.25,77.436752,2068695
1/27/2015,102,103.050003,104.650002,101.25,75.045609,2657376
1/28/2015,103.099998,103,103.650002,101.349998,75.854919,1465512
1/29/2015,102.949997,102.199997,103.25,101.199997,75.74456,1402025
1/30/2015,103.400002,103.900002,104,102.449997,76.075638,1644077
2/2/2015,104.25,103.650002,104.650002,102.75,76.701035,1109509
2/3/2015,106.300003,105.050003,108.150002,104.5,78.20929,1987805
2/4/2015,106.650002,105.800003,106.650002,104.650002,78.466797,1334047
2/5/2015,106.650002,105.849998,108.349998,105.599998,78.466797,1389057
2/6/2015,106.849998,106.75,107.199997,105.800003,78.613953,943311
2/9/2015,102.5,105.5,105.75,101.449997,75.41349,1964708
2/10/2015,104.699997,102.75,105.599998,102.449997,77.032104,1595601
2/11/2015,104.449997,104.650002,105,103.400002,76.848175,859053
2/12/2015,106.699997,104.75,107.5,104.75,78.503593,1288502
2/13/2015,107.800003,107.75,107.949997,106.900002,79.312904,1154337
2/16/2015,106.599998,107.150002,107.449997,106.099998,78.430008,726571
2/17/2015,106.75,106.150002,106.949997,104.400002,78.540382,989415
2/18/2015,108.75,107.5,108.75,107.25,80.011864,952729
2/19/2015,109.449997,108.349998,109.650002,107.849998,80.526878,1029587
2/20/2015,111.099998,109.449997,111.199997,109,81.740852,2282118
2/23/2015,111.650002,112.449997,112.949997,110.900002,82.145508,1213324
2/24/2015,110.650002,111.400002,111.699997,109.599998,81.409767,1396309
2/25/2015,109.650002,110.800003,111,109.099998,80.674026,1316753
2/26/2015,112,109.699997,112.050003,109.650002,82.403015,1319509
2/27/2015,113,111.900002,113,110.449997,83.138756,1761239
3/2/2015,114.199997,113.5,114.849998,112.699997,84.021645,1501878
3/3/2015,111,114.199997,114.75,110.949997,81.667274,1388578
3/4/2015,113,111.900002,113.199997,110.599998,83.138756,1947448
3/5/2015,114.5,114.050003,114.699997,113.150002,84.242363,1341334
3/6/2015,115.300003,114.949997,116.300003,114.349998,84.830971,1314922
3/9/2015,114.349998,115,115.199997,114,84.132004,1375639
3/10/2015,113.699997,114.349998,114.949997,112.25,83.653786,1559777
3/11/2015,119.349998,113.800003,119.650002,113.800003,87.810715,2282116
3/12/2015,118.550003,119.199997,119.25,116.349998,87.222122,2214793
3/13/2015,119.949997,119.699997,120.099998,117.199997,88.252159,1479424
3/16/2015,122.599998,120.5,123.400002,120.349998,90.201874,2002769
3/17/2015,121,123.300003,123.75,120.099998,89.024696,2158329
3/18/2015,115.900002,121.25,121.699997,113.699997,85.272415,4162275
3/19/2015,116.599998,115.349998,117.050003,114.199997,85.78743,2544757
3/20/2015,116.75,116.900002,118.349998,116.099998,85.897781,2984667
3/23/2015,113.75,116.699997,116.699997,113.400002,83.690559,1697260
3/24/2015,115.099998,112.800003,115.599998,111.800003,84.683815,1938037
3/25/2015,114.150002,115.900002,116.949997,113.849998,83.984871,1580463
3/26/2015,116.449997,112.849998,116.449997,110.550003,85.677078,2379172
3/27/2015,116.099998,117.099998,118.849998,114.900002,85.419556,1870303
3/30/2015,118,117.099998,118.550003,116.699997,86.817459,1198811
3/31/2015,116.449997,117,117.599998,114.900002,85.677078,1922608
4/1/2015,115.5,115.5,117.599998,114.900002,84.978104,1663499
4/2/2015,114.949997,115.699997,116.550003,114.25,84.573456,1107060
4/7/2015,114.900002,116.300003,116.300003,113.849998,84.536674,1567562
4/8/2015,113.25,114,114.199997,111.800003,83.322693,1938165
4/9/2015,116.199997,115.150002,116.199997,114,85.493126,1616394
4/10/2015,117.349998,116.900002,117.849998,116,86.339233,1481240
4/13/2015,116.25,117.25,117.900002,116.150002,85.529922,1295423
4/14/2015,115.150002,116.199997,117.099998,114.599998,84.720604,1640549
4/15/2015,115.400002,115.199997,117,114.949997,84.904541,1455244
4/16/2015,112.900002,115.650002,115.849998,112.75,83.065178,1900217
4/17/2015,110.400002,112.699997,113.900002,110.099998,81.22583,2402282
4/20/2015,111.699997,111.050003,113.050003,110.849998,82.182281,1828615
4/21/2015,112,112.75,113.400002,111.900002,82.403015,1309402
4/22/2015,110,112.849998,113.449997,108.849998,80.931534,2336912
4/23/2015,110.25,110.5,111.5,108.599998,81.115479,1884209
4/24/2015,110.449997,110.800003,111.5,109.400002,81.262619,1469805
4/27/2015,113,111.5,113.400002,110,83.138756,1523575
4/28/2015,109.849998,113.75,114.25,108.75,80.821175,2062331
4/29/2015,106.349998,110.599998,110.75,105.449997,78.246071,2720609
4/30/2015,106.099998,106.5,108.099998,104.699997,78.062149,2293553
5/4/2015,106.75,106.949997,108.099998,105.25,78.540382,1417230
5/5/2015,106.5,106.699997,109.300003,106,78.356445,2045175
5/6/2015,104.099998,106.5,108.449997,101.5,76.59066,3585784
5/7/2015,104.599998,103.599998,105.25,102,76.958527,2172455
5/8/2015,109.5,105.800003,109.5,104.599998,80.563667,2848869
5/11/2015,109.300003,109.900002,110,108.199997,80.416527,1548211
5/12/2015,106.349998,108.449997,108.550003,104.900002,78.246071,2661247
5/13/2015,104.900002,105.849998,106.650002,104,77.17926,2524029
5/14/2015,104.599998,101.5,104.949997,100.050003,79.146561,2342047
5/15/2015,102,105.550003,105.900002,101.449997,77.179253,2600927
5/18/2015,103.349998,102,103.449997,101.050003,78.200737,1594978
5/19/2015,107.150002,104.5,107.650002,104.5,81.07605,2736997
5/20/2015,106.449997,107.449997,107.699997,105.800003,80.546371,1307453
5/21/2015,105.349998,106,106.300003,103.900002,79.714058,1625269
5/22/2015,104.800003,105.25,105.550003,104,79.297905,1386501
5/26/2015,103.599998,105.199997,106.550003,102.550003,78.389915,2308592
5/27/2015,104.900002,103.5,105.449997,102.699997,79.373573,1840832
5/28/2015,103.050003,104.199997,104.949997,102.150002,77.973755,1704937
5/29/2015,100.699997,103,103.099998,100.199997,76.195587,2023928
6/1/2015,100.75,101,101.550003,99.339996,76.233421,1477159
6/2/2015,100.199997,101,101.150002,99.059998,75.817268,2086954
6/3/2015,101.25,100.699997,102.949997,99.580002,76.611755,2239851
6/4/2015,100.300003,100.949997,101.650002,99.010002,75.892944,2008434
6/5/2015,99.589996,99.339996,100.449997,98.339996,75.355705,2573932
6/8/2015,97.370003,99.18,100.150002,96.779999,73.675919,2213431
6/9/2015,98.040001,96.860001,98.449997,95.43,74.182892,2791489
6/10/2015,100.800003,98.010002,101.699997,97.110001,76.271263,2960651
6/11/2015,101.25,101,102.650002,100.599998,76.611755,1854943
6/12/2015,99.919998,100.599998,101.800003,98.739998,75.605392,1918746
6/15/2015,98.589996,98.449997,99.279999,97.760002,74.599045,1761320
6/16/2015,98.349998,97.419998,98.879997,96.57,74.417442,2182298
6/17/2015,97.010002,98.57,98.720001,96.720001,73.403526,1665320
6/18/2015,97.879997,96.550003,98.169998,95.169998,74.061821,2315391
6/19/2015,97.739998,98.330002,99.779999,97.339996,73.955887,3610880
6/22/2015,102.300003,100.5,102.900002,100.349998,77.40625,3414958
6/23/2015,104.349998,103.550003,105.449997,102.75,78.957405,2381362
6/24/2015,103.25,104.25,104.5,101.599998,78.125084,2301626
6/25/2015,103.699997,102,104.400002,101.800003,78.465576,1679344
6/26/2015,103.5,103,104.25,102,78.31424,1414401
6/29/2015,99.300003,98.199997,100.75,97.510002,75.136276,2853136
6/30/2015,98.18,99,99.849998,97.220001,74.288811,3594242
7/1/2015,100.5,99.529999,101.849998,98.760002,76.044258,2227877
7/2/2015,99.199997,102.400002,102.400002,98.879997,75.060616,1445447
7/3/2015,98.900002,99.25,99.860001,98.480003,74.833611,1424217
7/6/2015,97.260002,97,98.470001,97,73.59269,2239469
7/7/2015,93.900002,97.230003,97.300003,93.510002,71.050316,3904588
7/8/2015,92.089996,92,92.690002,90.360001,69.680756,4832811
7/9/2015,93.989998,92.82,95.239998,92.510002,71.118401,3102574
7/10/2015,95.199997,96.669998,96.669998,94.410004,72.033974,3102690
7/13/2015,94.970001,96.550003,97.519997,93.900002,71.85994,4173199
7/14/2015,94.669998,94.730003,94.809998,93.290001,71.632935,2515058
7/15/2015,93.550003,94.080002,94.470001,93.360001,70.785484,1970743
7/16/2015,95.739998,94.709999,96.660004,93.849998,72.442558,2577091
7/17/2015,95.580002,96.639999,96.800003,95.279999,72.321503,1718430
7/20/2015,95.610001,95.580002,96.440002,95.050003,72.344208,1588553
7/21/2015,95.139999,96.129997,96.709999,94.879997,71.988564,1460054
7/22/2015,94.129997,94.32,94.650002,93.010002,71.22435,1984416
7/23/2015,93.690002,96.190002,96.190002,93.330002,70.891418,2282123
7/24/2015,91.639999,93.330002,94.050003,91.220001,69.340256,2273645
7/27/2015,89.080002,90.690002,91.470001,88.769997,67.403214,3139869
7/28/2015,90.18,89.529999,90.610001,89.18,68.235542,2185360
7/29/2015,89.480003,90.870003,91,88.580002,67.705879,2247493
7/30/2015,89.860001,89.690002,90.089996,88.529999,67.993408,1764373
7/31/2015,91.300003,90,91.470001,89.849998,69.083,3068012
8/3/2015,92.059998,91.25,92.290001,90.199997,69.658058,2202652
8/4/2015,90.879997,89.400002,90.970001,89.400002,68.76519,2624069
8/5/2015,92.970001,91,93.910004,91,70.346611,2358677
8/6/2015,92.18,92.900002,93.980003,91.860001,69.748863,1398120
8/7/2015,92.879997,91.849998,93.620003,91.510002,70.278519,1357583
8/10/2015,93.400002,93.25,93.440002,91.790001,70.671982,1025490
8/11/2015,89.419998,92,92,89,67.660477,3447847
8/12/2015,86.089996,87.779999,87.779999,85.330002,65.1408,3850043
8/13/2015,86.190002,88,88.349998,85.93,65.216476,2055861
8/14/2015,86.150002,86.18,86.959999,85.480003,65.186203,1802060
8/17/2015,86.629997,87.5,87.870003,85.639999,65.549408,2219923
8/18/2015,85.870003,86.309998,86.629997,85.620003,64.974342,1429892
8/19/2015,83.870003,85.269997,85.57,83.730003,63.461021,2044226
8/20/2015,82,82.730003,83.660004,81.589996,62.046062,3121220
8/21/2015,80.129997,79.949997,82.540001,79.589996,60.631111,4067615
8/24/2015,76.93,76.5,78.690002,74.589996,58.209797,6898394
8/25/2015,81.82,78.519997,83.040001,77.809998,61.909863,5356570
8/26/2015,80.620003,80.739998,81.660004,78.720001,61.001877,3100818
8/27/2015,82.949997,83.269997,83.720001,82.489998,62.764885,2744922
8/28/2015,82.940002,83.370003,83.440002,81.769997,62.757328,1488219
8/31/2015,82.220001,82.199997,82.660004,81.370003,62.212532,1325230
9/1/2015,80.099998,80.870003,80.870003,79.220001,60.608414,2062744
9/2/2015,79.550003,80.260002,81.139999,79.489998,60.192265,1424644
9/3/2015,82.160004,80.599998,82.900002,80.43,62.167126,2333471
9/4/2015,80.32,81.300003,81.870003,79.480003,60.774876,2423828
9/7/2015,80.940002,81.050003,81.68,80.43,61.244003,1106397
9/8/2015,84.040001,82.300003,84.980003,82.279999,63.589642,2903466
9/9/2015,85.540001,88.459999,88.879997,85.540001,64.724648,2753020
9/10/2015,86.059998,84.889999,87.040001,84.540001,65.118095,2384076
9/11/2015,85.529999,86.029999,86.300003,85.019997,64.717079,1758800
9/14/2015,85.339996,85.300003,86.379997,84.989998,64.573303,1285628
9/15/2015,87.230003,85.870003,87.889999,85.480003,66.003387,2067981
9/16/2015,87.419998,88.150002,88.75,86.870003,66.147163,1937510
9/17/2015,88.260002,88.199997,88.550003,87.669998,66.782753,1805229
9/18/2015,85.709999,87.699997,87.790001,84.519997,64.853271,3953859
9/21/2015,84.400002,83.330002,85.360001,81.68,63.862041,3586459
9/22/2015,79.32,84.410004,84.410004,78,60.018219,4967252
9/23/2015,79.790001,79.07,81.5,76.400002,60.373844,4126823
9/24/2015,75.68,80.220001,82.209999,72.050003,57.263981,10938296
9/25/2015,78.889999,79.43,79.830002,77.900002,59.692848,4723003
9/28/2015,76.589996,78.790001,78.790001,75.900002,57.952534,2588364
9/29/2015,76.370003,75.029999,78,74.739998,57.786072,2065430
9/30/2015,79.220001,79.900002,80.790001,78.309998,59.942547,2011132
10/1/2015,78.330002,80.620003,80.989998,77.82,59.269119,1875836
10/2/2015,78.209999,79.330002,79.730003,76.120003,59.178322,2015689
10/5/2015,81.169998,79.769997,81.610001,78.459999,61.418037,2142922
10/6/2015,82.220001,81.510002,82.980003,80.449997,62.212532,1958200
10/7/2015,85.739998,83,87.330002,82.739998,64.875977,2874372
10/8/2015,86.199997,85.400002,87.330002,85.209999,65.224037,1387348
10/9/2015,87.800003,87.400002,88.309998,86.68,66.434692,1712496
10/12/2015,89.25,88.349998,89.959999,88.150002,67.531837,2087173
10/13/2015,88.110001,89,89.040001,86.18,66.669258,2058862
10/14/2015,86.739998,87,89,86.43,65.632629,1812788
10/15/2015,87.010002,87.709999,88.139999,86.739998,65.836937,1390518
10/16/2015,86.739998,87.900002,87.900002,86.040001,65.632629,1406404
10/19/2015,87.690002,86.599998,88,86.550003,66.351456,997830
10/20/2015,87.279999,87.349998,88,86.370003,66.041229,1072542
10/21/2015,88,87.919998,88.559998,86.669998,66.586014,1080837
10/22/2015,90.349998,87.660004,90.669998,86.959999,68.364166,2392035
10/23/2015,93.290001,91.709999,94.459999,91.709999,70.588753,3194668
10/26/2015,92.910004,92.839996,93.989998,92.389999,70.301224,1213819
10/27/2015,92.379997,93.050003,93.260002,92.25,69.900185,1129783
10/28/2015,92.970001,92.550003,93.510002,91.550003,70.346611,1032763
10/29/2015,93.339996,94,94.169998,92.650002,70.626587,1161212
10/30/2015,93.360001,93.610001,94.029999,92.470001,70.641716,1272422
11/2/2015,94.360001,92.730003,94.559998,92.709999,71.398376,1425532
11/3/2015,93.57,95.800003,96,91.949997,70.800613,2516208
11/4/2015,92.449997,92.730003,93.18,89.739998,69.953156,2866718
11/5/2015,92.779999,92.519997,93.410004,91.580002,70.20285,1351343
11/6/2015,96.029999,92.779999,96.839996,92.779999,72.661987,2565914
11/9/2015,94.959999,96.230003,97.239998,94.800003,71.852371,1590171
11/10/2015,95.93,95.489998,96.110001,94,72.586327,1260190
11/11/2015,96.18,95.889999,97.010002,95.540001,72.77549,1498093
11/12/2015,94.459999,95.739998,95.760002,93.639999,71.474037,1544659
11/13/2015,94.540001,94.199997,95.790001,93,71.534584,1435459
11/16/2015,94.709999,93.279999,95.480003,93.279999,71.6632,1018574
11/17/2015,97.260002,95.709999,97.589996,95.269997,73.59269,1374915
11/18/2015,97.449997,96.910004,97.940002,96.419998,73.73645,928612
11/19/2015,98.730003,97.900002,99.360001,97.739998,74.704979,1389820
11/20/2015,99.169998,99,99.589996,98.610001,75.03791,1538165
11/23/2015,98.449997,98.970001,99.279999,98.160004,74.493111,1009608
11/24/2015,96.760002,98,98.68,96.160004,73.214355,1388239
11/25/2015,99.5,97.480003,99.519997,96.239998,75.287598,1210034
11/26/2015,100.849998,99.5,101.650002,99.449997,76.30909,1257150
11/27/2015,101.5,100.25,102,99.93,76.800934,1085280
11/30/2015,103.300003,101.400002,104.099998,101.150002,78.16291,1758637
12/1/2015,103.300003,103.599998,104.849998,103.150002,78.16291,1498201
12/2/2015,102.650002,103.699997,103.849998,101.900002,77.671082,1258909
12/3/2015,98.339996,102.300003,104.150002,97.410004,74.409866,2783841
12/4/2015,98.169998,97.910004,99.110001,96.400002,74.281235,1888066
12/7/2015,99.989998,99.209999,101.449997,98.940002,75.658371,1028514
12/8/2015,97.199997,100.300003,100.349998,96.07,73.547279,1404543
12/9/2015,97.139999,97.400002,98.470001,95.849998,73.501892,1243850
12/10/2015,97.269997,96.199997,97.980003,96.150002,73.60025,1018605
12/11/2015,94.110001,97.150002,97.199997,93.239998,71.209213,2035528
12/14/2015,91.900002,94.080002,95.080002,91.57,69.536995,1680614
12/15/2015,94.690002,92.739998,95.5,92.739998,71.648071,1490529
12/16/2015,95.489998,95.290001,96.599998,94.480003,72.253403,1530588
12/17/2015,98.720001,98.239998,99.489998,98.150002,74.697411,2218039
12/18/2015,96.709999,97.599998,98.519997,96.029999,73.176521,2791328
12/21/2015,95.5,96.379997,99.360001,95.5,72.260963,1325708
12/22/2015,96.349998,96.339996,97.230003,94.739998,72.904129,1142643
12/23/2015,98.550003,97.949997,99.080002,97.620003,74.568787,886473
12/25/2015,98.550003,98.550003,98.550003,98.550003,74.568787,0
12/28/2015,97.349998,98.879997,99.080002,97.099998,73.660789,372209
12/29/2015,98.559998,98.160004,98.989998,97.599998,74.57634,565467
12/30/2015,97.629997,98.5,98.5,97.57,73.87265,431934
1/4/2016,92.25,94.709999,94.709999,91.760002,69.801834,2376296
1/5/2016,91.82,93.419998,93.5,90.629997,69.476456,1533191
1/6/2016,88.779999,91,91,87.139999,67.176216,2301978
1/7/2016,85.440002,85.300003,86,83.519997,64.648979,2812427
1/8/2016,83.440002,86.160004,87.139999,83.410004,63.135654,1969156
1/11/2016,83.139999,83.110001,85.589996,82.879997,62.908669,1832479
1/12/2016,84.849998,83.599998,86.5,83.269997,64.202553,1766974
1/13/2016,82.889999,86.260002,86.639999,82.099998,62.719494,2155809
1/14/2016,80.110001,82,82.110001,78.059998,60.615978,3759382
1/15/2016,78.019997,79.639999,80.82,76.580002,59.034557,3031976
1/18/2016,78.099998,77.980003,79.699997,76.769997,59.095089,1434581
1/19/2016,78.860001,80.199997,80.330002,78.5,59.670158,1797236
1/20/2016,76.769997,76.300003,77.300003,75.459999,58.08873,2233135
1/21/2016,78.699997,76.400002,79.330002,75.989998,59.549091,2139284
1/22/2016,79.709999,80.519997,80.959999,79.589996,60.313316,1988186
1/25/2016,78.919998,80.309998,80.309998,78.339996,59.715553,1448731
1/26/2016,79.400002,77.349998,80.120003,76.190002,60.078751,1560186
1/27/2016,79.959999,79.129997,79.959999,78.040001,60.502472,1239918
1/28/2016,77.620003,79.18,80.589996,77.300003,58.731895,1860762
1/29/2016,76.660004,78.839996,78.900002,75.720001,58.005508,2448748
2/1/2016,75.470001,76.889999,77,74.230003,57.10508,2236348
2/2/2016,74.029999,75.220001,75.400002,73.690002,56.015488,1593641
2/3/2016,72.699997,73.400002,74.809998,71.5,55.009132,2686190
2/4/2016,71.489998,72.110001,72.489998,69.379997,54.093578,3232030
2/5/2016,72.410004,71.599998,73.849998,71.18,54.789711,1967856
2/8/2016,69.300003,72.760002,73.279999,69.040001,52.436493,2041244
2/9/2016,67.830002,69.410004,69.699997,66.860001,51.324203,2402454
2/10/2016,69.080002,68.230003,70.169998,67.639999,52.270027,2283727
