Date,Close,Open,High,Low,Adj Close,Volume
7/22/2014,60.740002,60.23,60.790001,60.040001,53.869881,2375477
7/23/2014,61.119999,60.5,61.630001,60.419998,54.206898,2950093
7/24/2014,60.700001,61.34,61.400002,60.389999,53.834404,3270875
7/25/2014,59.900002,60.450001,60.810001,59.630001,53.124889,2675904
7/28/2014,59.82,60.049999,60.07,59.439999,53.053932,1730389
7/29/2014,60.009998,59.720001,60.220001,59.540001,53.222446,2208684
7/30/2014,59.740002,60.099998,60.41,59.73,52.98299,2135559
7/31/2014,58.860001,59.990002,60,58.810001,52.202518,3424183
8/1/2014,57.57,58.700001,59.130001,57.470001,51.058422,4558948
8/4/2014,57.040001,57.790001,57.799999,56.830002,50.588375,2578549
8/5/2014,58.18,57.290001,58.220001,57.07,51.599434,2606304
8/6/2014,57.669998,57.790001,57.939999,57.18,51.147114,2268592
8/7/2014,57.450001,57.68,58.389999,57.23,50.951996,2592343
8/8/2014,56.939999,56.68,57.240002,56.560001,50.499683,2357375
8/11/2014,58.009998,57.290001,58.049999,56.970001,51.448662,2147698
8/12/2014,57.48,58,58.18,57.389999,50.978611,1803384
8/13/2014,57.639999,57.599998,57.790001,57.209999,51.120506,1928758
8/14/2014,57.57,57.290001,57.700001,56.799999,51.058422,1631361
8/15/2014,56.599998,57.470001,58.029999,56.310001,50.198143,3340059
8/18/2014,57.75,57.27,57.939999,57.119999,51.218071,2541742
8/19/2014,58.529999,57.919998,58.599998,57.689999,51.909843,1763811
8/20/2014,58.27,58.450001,58.549999,57.68,51.679253,1578288
8/21/2014,58.689999,58.259998,58.689999,57.759998,52.05175,1700894
8/22/2014,58.400002,58.689999,58.75,58.060001,51.794548,1720386
8/25/2014,59.66,58.900002,59.66,58.799999,52.912037,2037584
8/26/2014,59.919998,59.32,59.919998,59.18,53.142624,2084498
8/27/2014,59.869999,59.860001,60.330002,59.82,53.098278,1726616
8/28/2014,59.169998,59.82,59.93,58.93,52.477455,2063753
8/29/2014,59.200001,59.419998,59.52,58.59,52.504063,2249499
9/1/2014,59.5,59.330002,59.650002,59.130001,52.77013,1227052
9/2/2014,59.799999,59.91,60.16,59.450001,53.036198,1519766
9/3/2014,59.279999,59.02,59.330002,58.41,52.575012,4289184
9/4/2014,59.990002,59.119999,60,58.75,53.204704,3213642
9/5/2014,59.959999,59.900002,60.209999,59.439999,53.178101,2440435
9/8/2014,60.66,60.150002,60.720001,59.84,53.798927,2115156
9/9/2014,60.099998,60.419998,60.599998,59.950001,53.302258,1987971
9/10/2014,59.970001,59.799999,60.200001,59.549999,53.18697,1989003
9/11/2014,59.869999,60.25,60.48,59.540001,53.098278,1795522
9/12/2014,59.860001,60.080002,60.18,59.470001,53.089413,1320336
9/15/2014,59.959999,59.619999,60.150002,59.549999,53.178101,1626598
9/16/2014,59.540001,59.709999,59.84,59.16,52.805603,2029989
9/17/2014,59.389999,59.630001,59.889999,59.310001,52.672569,1704383
9/18/2014,59.889999,59.040001,59.889999,59.009998,53.11602,2364335
9/19/2014,57.630001,58.689999,58.900002,57.490002,51.111649,11766904
9/22/2014,57.98,57.759998,58.25,57.630001,51.42205,2521142
9/23/2014,57.400002,58.200001,58.349998,57.400002,50.907661,2863962
9/24/2014,57.57,57.669998,57.669998,56.900002,51.058422,2739960
9/25/2014,56.77,57.560001,57.939999,56.490002,50.348911,3051262
9/26/2014,57.310001,56.799999,57.529999,56.240002,50.827839,2755609
9/29/2014,57.09,57.34,57.57,56.580002,50.632721,2067898
9/30/2014,57.099998,57.330002,57.68,56.77,50.641586,3415590
10/1/2014,56.599998,57.060001,57.59,56.549999,50.198143,2556701
10/2/2014,55.990002,56.610001,56.630001,55.91,49.657146,4943245
10/6/2014,56.549999,55.599998,57.040001,55.5,50.153797,3552894
10/7/2014,55.919998,56.330002,56.709999,55.779999,49.595058,3360737
10/8/2014,53.75,54.970001,55,52.77,47.67049,8402453
10/9/2014,54.650002,54.450001,55.43,54.380001,48.468708,4287468
10/10/2014,54.560001,54.369999,55.709999,54.099998,48.388882,6467544
10/13/2014,54.169998,54.23,54.450001,53.759998,48.042988,3175799
10/14/2014,54.25,54.029999,54.400002,53.580002,48.113941,2766168
10/15/2014,52.560001,54.470001,54.470001,52.560001,46.615101,4907861
10/16/2014,51.939999,53.029999,53.779999,51.169998,46.06522,8982991
10/17/2014,54.009998,52.200001,54.040001,51.759998,47.901089,7085708
10/20/2014,50.900002,52.349998,52.740002,50.080002,45.142857,6901454
10/21/2014,51.869999,51,51.889999,50.639999,46.003139,5265428
10/22/2014,51,52.200001,52.200001,50.84,45.231541,4800326
10/23/2014,52.360001,50.849998,52.369999,50.48,46.437714,4600174
10/24/2014,51.639999,52.049999,52.34,51.599998,45.799152,4184189
10/27/2014,51.439999,51.93,52.240002,50.93,45.621773,2478040
10/28/2014,52.360001,51.900002,52.540001,51.810001,46.437714,2947893
10/29/2014,52.139999,52.619999,52.790001,52.080002,46.242599,2468303
10/30/2014,52.66,52.389999,52.669998,51.299999,46.703777,2977841
10/31/2014,54.240002,53.439999,54.380001,53.299999,48.105072,4389490
11/3/2014,53.57,54.27,54.369999,53.5,47.51086,3000168
11/4/2014,52.959999,53.619999,54.009998,52.959999,46.969856,2735395
11/5/2014,53.900002,53.619999,53.900002,53.360001,47.803535,2504070
11/6/2014,54.450001,53.41,54.490002,53.209999,48.291317,3135586
11/7/2014,53.599998,54.419998,54.5,53.419998,47.53746,3067864
11/10/2014,54.09,53.209999,54.09,53.119999,47.972042,1771578
11/11/2014,54.099998,54.189999,54.57,53.810001,47.980907,1973496
11/12/2014,53.18,53.810001,54.09,53.119999,47.164963,2344339
11/13/2014,53.299999,53.5,53.900002,52.860001,47.271393,1931453
11/14/2014,53.439999,53.650002,53.82,52.970001,47.395557,2455870
11/17/2014,53.98,52.970001,54.259998,52.919998,47.874474,3180333
11/18/2014,54.740002,54.150002,54.740002,54.099998,48.548523,2256826
11/19/2014,54.790001,54.57,55.299999,54.16,48.592865,2163731
11/20/2014,54.880001,54.709999,54.880001,54.119999,48.672684,2260676
11/21/2014,56.080002,55.02,56.259998,54.779999,49.736961,5742432
11/24/2014,56.560001,56.099998,56.970001,55.880001,50.16267,2926943
11/25/2014,56.900002,56.5,57.16,56.18,50.464207,2775289
11/26/2014,56.860001,56.900002,57.389999,56.73,50.428738,2391846
11/27/2014,56.77,56.950001,56.970001,56.330002,50.348911,2704693
11/28/2014,56.68,57,57.049999,56.32,50.269093,2889427
12/1/2014,57.02,56.41,57.060001,56.290001,50.570637,2743826
12/2/2014,56.93,57.049999,57.580002,56.849998,50.490822,2289211
12/3/2014,56.630001,56.709999,57.110001,56.09,50.224743,2697972
12/4/2014,55.59,56.799999,57.169998,55.59,49.30238,4831912
12/5/2014,56.939999,55.880001,56.990002,55.869999,50.499683,3324201
12/8/2014,57.099998,56.790001,57.5,56.48,50.641586,2475996
12/9/2014,56.080002,56.619999,56.970001,56.080002,49.736961,3507340
12/10/2014,55.799999,56.380001,56.880001,55.790001,49.488625,3118306
12/11/2014,57.09,55.41,57.209999,55.360001,50.632721,3705280
12/12/2014,55.59,56.57,56.73,55.540001,49.30238,3607232
12/15/2014,53.959999,55.41,55.869999,53.959999,47.856743,4007288
12/16/2014,54.860001,53.93,54.860001,53.009998,48.654945,5537138
12/17/2014,54.849998,54.169998,55.09,54.169998,48.646072,3080793
12/18/2014,56.93,56.220001,56.950001,55.849998,50.490822,4827342
12/19/2014,57.860001,57.799999,57.990002,56.82,51.315628,10774557
12/22/2014,57.849998,57.599998,57.880001,57.23,51.306755,3112902
12/23/2014,58.25,57.880001,58.27,57.740002,51.661514,1812971
12/29/2014,58.73,58.189999,58.799999,57.84,52.087219,1804517
12/30/2014,58.259998,58.490002,58.57,58.200001,51.670387,1092268
1/2/2015,58.259998,58.240002,59,57.48,51.670387,1994640
1/5/2015,56.34,57.740002,58.18,56.330002,49.967548,3302045
1/6/2015,55.07,55.650002,55.880001,54.919998,48.841194,4210996
1/7/2015,54.869999,55.279999,55.540001,54.630001,48.663815,3313252
1/8/2015,56.07,55.5,56.099998,53.630001,49.728085,5707800
1/9/2015,54.529999,56.150002,56.18,54.380001,48.36227,4203055
1/12/2015,57.049999,54.82,57.52,54.419998,50.597237,6203238
1/13/2015,57.48,57.299999,57.509998,56.369999,50.978611,4077088
1/14/2015,56.470001,56.549999,57.240002,56.310001,50.082848,3404192
1/15/2015,57.799999,56.950001,58.009998,55.25,51.262413,4754390
1/16/2015,57.57,57.529999,57.959999,57.119999,51.058422,4777011
1/19/2015,57.509998,58.25,58.279999,57.330002,51.005207,3096594
1/20/2015,54.869999,55.779999,55.779999,54.209999,48.663815,9446846
1/21/2015,55.209999,54.990002,55.209999,54.310001,48.965359,4773058
1/22/2015,56.130001,55.040001,56.150002,55.009998,49.7813,5670556
1/23/2015,57.490002,57,57.740002,56.299999,50.987476,6194543
1/26/2015,58.259998,57.369999,58.349998,57.220001,51.670387,3244622
1/27/2015,57.599998,58.5,58.720001,57.279999,51.085033,3926135
1/28/2015,57.310001,58.02,58.279999,57.169998,50.827839,3475930
1/29/2015,57.790001,57.09,57.830002,56.970001,51.253544,2749686
1/30/2015,57.860001,58.369999,58.439999,57.740002,51.315628,3774419
2/2/2015,58.700001,58,58.740002,57.919998,52.060616,3239206
2/3/2015,59.119999,59,59.540001,58.68,52.433109,3414361
2/4/2015,59.599998,59.310001,59.799999,59.18,52.858814,3277797
2/5/2015,59.68,59.23,59.799999,59.09,52.929771,1888903
2/6/2015,59.200001,59.540001,59.599998,59.060001,52.504063,2259661
2/9/2015,58.810001,58.669998,58.98,58.290001,52.158173,3446789
2/10/2015,59.119999,58.77,59.68,58.439999,52.433109,2372752
2/11/2015,59.150002,59.27,59.290001,58.709999,52.459717,1750578
2/12/2015,60.330002,59.099998,60.68,58.990002,53.506252,3783578
2/13/2015,60.689999,60.599998,61.16,60.439999,53.825531,2529071
2/16/2015,60.689999,60.450001,60.959999,60.279999,53.825531,1156905
2/17/2015,60.48,60.41,60.720001,59.860001,53.639278,2335657
2/18/2015,60.529999,60.52,60.73,59.759998,53.683632,2027643
2/19/2015,60.77,60.560001,60.77,59.959999,53.896481,1874347
2/20/2015,60.93,60.790001,61.16,60.259998,54.038387,4509824
2/23/2015,61.73,61.240002,61.73,61.02,54.747898,2522806
2/24/2015,61.779999,61.549999,61.919998,61.349998,54.792248,2125376
2/25/2015,61.880001,61.509998,61.889999,61.349998,54.880939,1904544
2/26/2015,62.57,61.970001,62.68,61.68,55.492886,2639190
2/27/2015,62.84,62.389999,62.919998,62.130001,55.732357,2995421
3/2/2015,63.349998,62.68,63.349998,62.549999,56.184669,2874617
3/3/2015,62.790001,63.299999,63.68,62.790001,55.688015,2380121
3/4/2015,63.07,62.790001,63.09,62.16,55.936333,2297112
3/5/2015,63.59,63.139999,63.779999,62.919998,56.397526,2454669
3/6/2015,63.470001,63.299999,63.759998,62.98,56.291096,2373370
3/9/2015,63.02,63.029999,63.189999,62.459999,55.891994,2569651
3/10/2015,62.599998,62.810001,63.099998,62.18,55.519501,2726507
3/11/2015,63.75,62.860001,63.900002,62.709999,56.539421,2749465
3/12/2015,63.799999,63.619999,64.940002,63.549999,56.583775,2880081
3/13/2015,64.699997,64.150002,64.959999,63.77,57.381973,2952479
3/16/2015,65.489998,64.900002,65.809998,64.870003,58.082615,3136083
3/17/2015,65.120003,65.5,66.080002,64.760002,57.754471,3245175
3/18/2015,65.529999,65.389999,66.129997,65.25,58.118095,3334219
3/19/2015,66.099998,65.339996,66.339996,65.300003,58.623627,4868591
3/20/2015,67.099998,66.150002,67.540001,66.150002,59.510509,7686252
3/23/2015,66.900002,67.5,67.5,66.360001,59.333141,2746530
3/24/2015,67.599998,66.589996,67.889999,66.330002,59.953957,3234703
3/25/2015,66.059998,67.389999,67.389999,66.019997,58.588146,3453951
3/26/2015,65.949997,65.18,65.949997,64.57,58.490585,3708152
3/27/2015,66.349998,66.900002,66.919998,65.839996,58.845341,3301453
3/30/2015,67.360001,66.889999,67.519997,66.690002,59.741116,3192904
3/31/2015,67.529999,67,67.790001,66.82,59.891884,3467937
4/1/2015,67.400002,67.019997,68.190002,66.800003,59.776585,3120914
4/2/2015,67.07,66.910004,67.5,66.709999,59.483913,2310557
4/7/2015,67.699997,66.959999,67.959999,66.849998,60.042652,2852808
4/8/2015,67.349998,67.82,68.040001,67.349998,59.732235,2329511
4/9/2015,68.099998,67.699997,68.230003,67.449997,60.397411,2278792
4/10/2015,69.050003,68.75,69.25,68.550003,61.23996,2956872
4/13/2015,69.129997,69.050003,69.389999,68.879997,61.310909,1812538
4/14/2015,68.790001,68.879997,69.389999,68.480003,61.009365,2411820
4/15/2015,68.760002,68.610001,69.360001,68.410004,60.982754,1973386
4/16/2015,67.739998,68.809998,68.809998,67.629997,60.078125,3170751
4/17/2015,66.610001,67.260002,67.940002,66.440002,59.075943,4906020
4/20/2015,67.410004,66.239998,67.690002,66.019997,59.785458,3090624
4/21/2015,68.940002,68.849998,69.730003,68.519997,61.142399,4977415
4/22/2015,69.139999,69.589996,69.970001,68.199997,61.319771,3926311
4/23/2015,68.910004,69.809998,69.82,68.389999,61.115803,2981304
4/24/2015,69.120003,68.839996,69.779999,68.720001,61.302044,2721746
4/27/2015,70.720001,69.629997,70.809998,68.800003,62.721069,3937112
4/28/2015,69.809998,70.199997,70.540001,69.519997,61.913994,3548201
4/29/2015,68.620003,69.580002,69.989998,68.480003,60.858601,4461943
4/30/2015,67.93,68.290001,68.860001,67.760002,60.246635,5040151
5/4/2015,68.459999,67.519997,68.839996,67.360001,60.716686,2507081
5/5/2015,66.75,68.190002,69.040001,66.660004,59.200104,4343280
5/6/2015,66.290001,66.400002,67.040001,65.620003,58.792137,3707940
5/7/2015,67.18,65.870003,67.379997,65.209999,59.58147,4132214
5/8/2015,67.919998,67,67.970001,66.559998,60.237762,3698183
5/11/2015,67.989998,67.529999,68.019997,67.309998,60.29985,1788011
5/12/2015,67.019997,67.389999,67.529999,66.470001,59.439571,3126587
5/13/2015,66.82,67.519997,67.93,66.57,59.262188,2380269
5/14/2015,67.830002,66.410004,67.879997,66.120003,60.157944,1875846
5/15/2015,67.480003,68.099998,68.199997,67.029999,59.847538,3795333
5/18/2015,68.019997,67.290001,68.019997,66.839996,60.326454,3671548
5/19/2015,69.059998,68.25,69.160004,68.25,61.248833,5065370
5/20/2015,69.190002,69.18,69.379997,68.669998,61.364124,3286441
5/21/2015,68.300003,68.169998,68.459999,67.559998,61.553371,3300429
5/22/2015,68.019997,68.150002,68.370003,67.849998,61.301037,1910842
5/26/2015,67.300003,68.059998,68.580002,67.029999,60.652153,3095363
5/27/2015,68.150002,67.760002,68.379997,67.480003,61.418198,3370430
5/28/2015,68.120003,67.940002,68.599998,67.800003,61.391167,2412361
5/29/2015,67.389999,68,68.230003,67.18,60.733269,7713801
6/1/2015,67.599998,67.400002,67.959999,67.199997,60.922523,2930403
6/2/2015,67.199997,67.769997,67.779999,66.860001,60.562038,2685217
6/3/2015,67.360001,67.260002,67.589996,66.919998,60.706234,3021899
6/4/2015,66.82,67.07,67.510002,65.989998,60.219574,2686989
6/5/2015,66.309998,66.550003,66.709999,66,59.759949,3038211
6/8/2015,65.650002,66.099998,66.169998,65.529999,59.165146,2349989
6/9/2015,64.830002,65.279999,65.279999,64.120003,58.426144,3246034
6/10/2015,65.300003,64.5,65.519997,64.260002,58.849716,3322415
6/11/2015,66.019997,65.379997,66.610001,65.110001,59.498592,2361569
6/12/2015,65.410004,65.900002,66.470001,64.910004,58.948853,2655252
6/15/2015,64.260002,64.510002,64.779999,64.059998,57.912449,3147201
6/16/2015,64.699997,64.160004,64.82,63.439999,58.308983,2852737
6/17/2015,64.510002,64.870003,65.139999,64.309998,58.137756,2195392
6/18/2015,64.099998,63.560001,64.220001,63.07,57.768246,3540914
6/19/2015,63.990002,64.580002,65.230003,63.73,57.669117,6162901
6/22/2015,66.290001,65.669998,66.300003,65.129997,59.741924,3962425
6/23/2015,66.639999,66.940002,67.25,66.589996,60.05735,2546323
6/24/2015,66.080002,66.790001,66.940002,65.339996,59.552666,2854109
6/25/2015,66,65.650002,67,65.279999,59.480564,2357541
6/26/2015,65.669998,65.440002,66.040001,65.040001,59.183163,2169526
6/29/2015,63.619999,62.93,64.790001,62.5,57.335659,4174279
6/30/2015,62.599998,63.259998,63.529999,62.380001,56.416416,5552758
7/1/2015,63.630001,63.279999,64.18,62.700001,57.344677,3706082
7/2/2015,63,63.740002,63.849998,62.830002,56.776909,1880628
7/3/2015,62.459999,62.900002,63.119999,62.099998,56.290249,1823025
7/6/2015,61.580002,61.130001,62.16,60.900002,55.497181,3434698
7/7/2015,61.290001,63.150002,63.189999,61.209999,55.235817,4749254
7/8/2015,62.389999,61.66,62.560001,61.549999,56.227161,3881031
7/9/2015,63.720001,62.439999,63.919998,62.27,57.425789,3785941
7/10/2015,64.809998,65.129997,65.309998,64.629997,58.408119,4054084
7/13/2015,66.209999,65.879997,66.349998,65.419998,59.66983,2827807
7/14/2015,66.650002,66,66.839996,65.800003,60.066368,2281333
7/15/2015,67.239998,66.650002,67.57,66.639999,60.598087,1735979
7/16/2015,68.690002,68.050003,68.82,67.919998,61.904858,3142492
7/17/2015,68.400002,68.870003,69.089996,68.389999,61.643513,2656141
7/20/2015,68.769997,68.480003,69.389999,68.349998,61.976952,2787094
7/21/2015,67.800003,67.690002,69.449997,67.230003,61.102768,4210895
7/22/2015,66.830002,66.25,67.739998,66.169998,60.22858,2959220
7/23/2015,67.07,67.190002,67.269997,66.589996,60.444878,2196045
7/24/2015,66.489998,67,67.68,66.470001,59.922165,1994056
7/27/2015,64.769997,65.970001,66.120003,64.760002,58.372066,2679349
7/28/2015,65.120003,64.919998,65.379997,64.589996,58.6875,2262071
7/29/2015,65.129997,65.449997,65.550003,64.720001,58.696507,1664632
7/30/2015,65.470001,66.389999,66.389999,64.75,59.002926,1867839
7/31/2015,65.260002,65.400002,65.489998,64.410004,58.813663,2303875
8/3/2015,65.669998,64.919998,66.080002,64.709999,59.183163,1734733
8/4/2015,65.949997,65.529999,66.010002,65.309998,59.435501,1471416
8/5/2015,66.790001,66.220001,67,66.040001,60.192543,1742929
8/6/2015,66.540001,66.510002,67.080002,66.459999,59.967228,1148481
8/7/2015,65.540001,66.330002,66.419998,65.449997,59.06601,1792440
8/10/2015,66.379997,65.720001,66.449997,65.209999,59.823032,1250508
8/11/2015,64.889999,66.410004,66.489998,64.879997,58.480221,1986704
8/12/2015,63.25,64.410004,64.480003,62.82,57.002216,3350003
8/13/2015,63.450001,64.360001,64.379997,63.290001,57.182453,1948025
8/14/2015,63.209999,63.380001,63.93,62.77,56.966164,1575835
8/17/2015,63.049999,63.52,63.900002,62.25,56.821968,2318627
8/18/2015,63,63.209999,63.490002,62.860001,56.776909,1854454
8/19/2015,62.759998,62.509998,63.32,62.369999,56.560612,2967844
8/20/2015,61.759998,62.5,63.150002,61.66,55.659389,4056409
8/21/2015,59.959999,60.650002,61.400002,59.959999,54.037193,5079492
8/24/2015,56.900002,58.400002,58.990002,53.91,51.279461,9489329
8/25/2015,60.27,57.68,60.470001,57.5,54.316574,6376990
8/26/2015,58.290001,58.470001,59.299999,58.060001,52.532162,5148803
8/27/2015,60.02,59.549999,60.299999,59.459999,54.091274,3368221
8/28/2015,60.169998,60.130001,60.279999,59.200001,54.226448,2313025
8/31/2015,59.990002,59.419998,60.240002,59.18,54.06424,2179987
9/1/2015,58.709999,59.25,59.299999,57.970001,52.910675,3444069
9/2/2015,58.389999,58.66,58.959999,58.049999,52.62228,2471699
9/3/2015,59.830002,58.939999,60.119999,58.860001,53.92004,3556062
9/4/2015,58.220001,59.700001,59.73,58.040001,52.46907,2693741
9/7/2015,58.459999,58.689999,58.990002,58.18,52.685364,1377964
9/8/2015,58.860001,58.68,59.529999,58.599998,53.045856,1909651
9/9/2015,59,59.93,60,58.860001,53.172024,2692965
9/10/2015,58.349998,58.369999,58.709999,57.73,52.586235,2956048
9/11/2015,57.939999,58.880001,58.950001,57.799999,52.216732,1593036
9/14/2015,58.16,57.75,58.529999,57.599998,52.415001,2099706
9/15/2015,58.169998,58.099998,58.509998,57.799999,52.424011,2458501
9/16/2015,59.16,59.299999,59.810001,58.880001,53.316219,3385742
9/17/2015,59.09,59.169998,59.470001,59.040001,53.253136,2167862
9/18/2015,57.560001,58.5,58.93,57,51.874268,7908964
9/21/2015,58.130001,57.360001,58.450001,57.139999,52.387966,2976231
9/22/2015,56.549999,58.599998,58.759998,56.48,50.964031,4182696
9/23/2015,56.549999,56.700001,57.259998,56.360001,50.964031,2509421
9/24/2015,55.889999,56.869999,57.080002,55.509998,50.369225,5780856
9/25/2015,57.32,56.599998,57.650002,56.599998,51.65797,3858313
9/28/2015,56.790001,57.369999,57.630001,56.790001,51.180328,3232684
9/29/2015,56.779999,55.919998,57.18,55.889999,51.17131,2457213
9/30/2015,57.950001,58.110001,58.48,57.790001,52.225742,3097228
10/1/2015,57.119999,58.5,58.52,56.939999,51.47773,3029053
10/2/2015,57.689999,57.720001,58.68,56.98,51.991428,3857288
10/5/2015,59.290001,58.619999,59.470001,58.48,53.433376,2796078
10/6/2015,59.889999,59.119999,60.220001,58.970001,53.97411,2320392
10/7/2015,59.490002,60.009998,60.240002,59.259998,53.613628,3373754
10/8/2015,59.470001,59.360001,59.689999,58.98,53.595604,1853492
10/9/2015,60.419998,60.23,60.560001,59.299999,54.451756,2973482
10/12/2015,60.509998,60.23,60.619999,59.84,54.532867,1742707
10/13/2015,63.75,63.950001,64.32,62.869999,57.452824,7272332
10/14/2015,63.41,64,64.290001,63.23,57.146408,2886000
10/15/2015,65.129997,64.019997,65.18,63.459999,58.696507,4049228
10/16/2015,66.120003,65.25,66.18,64.989998,59.588718,4374544
10/19/2015,66.150002,65.699997,66.879997,65.669998,59.615757,2754139
10/20/2015,66.5,66,66.919998,65.809998,59.931175,2698942
10/21/2015,67.559998,66.93,67.739998,66.57,60.886475,3037212
10/22/2015,68.910004,67.290001,69.309998,67.290001,62.10313,4428537
10/23/2015,69.919998,69.690002,70.489998,69.239998,63.013348,4877114
10/26/2015,70.129997,69.669998,70.360001,69.510002,63.202606,2360382
10/27/2015,69.93,70.099998,70.739998,69.93,63.022366,2340449
10/28/2015,70.849998,70.010002,71.089996,69.720001,63.851482,2422563
10/29/2015,71.150002,71.010002,71.519997,70.639999,64.121849,2345616
10/30/2015,71.879997,71.589996,71.879997,70.720001,64.779747,3145880
11/2/2015,72.330002,71.150002,72.489998,71.150002,65.185303,2569371
11/3/2015,73.419998,72.5,73.419998,72.279999,66.167625,3179243
11/4/2015,73.080002,73.779999,74.169998,72.730003,65.861214,3400097
11/5/2015,73.75,72.849998,74.089996,72.370003,66.465034,3315273
11/6/2015,73.139999,73.25,73.599998,72.599998,65.915283,3555017
11/9/2015,72.93,73.349998,73.870003,72.760002,65.726028,2825327
11/10/2015,72.800003,73.190002,73.339996,72.419998,65.608879,2084984
11/11/2015,73.940002,72.970001,73.989998,72.93,66.636261,2041521
11/12/2015,73.540001,73.779999,74.220001,73.110001,66.275787,2359604
11/13/2015,72.989998,73.629997,73.660004,72.129997,65.780098,3727203
11/16/2015,72.459999,72.019997,73.150002,72.019997,65.30246,2776883
11/17/2015,73.860001,73.089996,73.949997,72.93,66.564163,2622505
11/18/2015,73.959999,73.529999,74.029999,73.440002,66.654282,2104809
11/19/2015,74.800003,74.699997,75.110001,74.5,67.411331,2578370
11/20/2015,74.849998,74.919998,75.150002,74.540001,67.456383,3335301
11/23/2015,74.32,74.889999,74.93,74.220001,66.978722,2015160
11/24/2015,73.589996,74.150002,74.349998,73.330002,66.320831,2727458
11/25/2015,74.410004,73.410004,74.660004,73.389999,67.059837,2658466
11/26/2015,74.739998,74.400002,75,74.050003,67.357239,2458940
11/27/2015,74.540001,74.239998,74.699997,73.900002,67.176994,2078030
11/30/2015,74.589996,74.57,75.330002,74.160004,67.222054,3117991
12/1/2015,74.730003,75.300003,75.300003,74.419998,67.348228,2450814
12/2/2015,74.75,75.080002,75.639999,74.75,67.366257,2063961
12/3/2015,72.440002,74.75,75.75,72.440002,65.284431,4929404
12/4/2015,71.760002,72.610001,72.610001,71.230003,64.6716,4077798
12/7/2015,72.849998,72.550003,73.580002,72.550003,65.653915,2324192
12/8/2015,72.400002,72.75,73.25,72.099998,65.248383,2926796
12/9/2015,71.709999,72.559998,72.93,71.660004,64.626549,2326084
12/10/2015,71.860001,71.309998,72.080002,70.720001,64.761719,2256982
12/11/2015,70.550003,71.529999,71.860001,70.260002,63.581123,3214884
12/14/2015,69.400002,71.099998,71.419998,69.370003,62.544724,4193851
12/15/2015,71.629997,69.769997,71.879997,69.449997,64.554443,4077299
12/16/2015,71.18,71.57,72.18,71.099998,64.148895,2399457
12/17/2015,72.93,72.129997,73.330002,72.029999,65.726028,4090178
12/18/2015,72.279999,72.269997,73.290001,71.769997,65.140236,11158130
12/21/2015,71.82,72.309998,73.519997,71.82,64.72567,2833434
12/22/2015,71.75,72.199997,72.440002,70.800003,64.66259,1955668
12/23/2015,73,72.239998,73.160004,72.239998,65.789116,2015942
12/25/2015,73,73,73,73,65.789116,0
12/28/2015,72.860001,72.870003,73.169998,72.610001,65.662941,780303
12/29/2015,74.120003,73.230003,74.269997,72.75,66.798477,1643803
12/30/2015,73.379997,74.150002,74.269997,73.379997,66.131577,1228555
1/4/2016,70.580002,71.5,71.760002,70.099998,63.608166,4580799
1/5/2016,71.43,71.739998,71.739998,70.169998,64.374191,2771848
1/6/2016,72.050003,73.5,73.779999,71.239998,64.932961,3767568
1/7/2016,71.339996,69.599998,71.940002,69.5,64.293091,4636705
1/8/2016,71.050003,71.900002,72.480003,71.029999,64.031731,4104441
1/11/2016,71.599998,70.629997,72.150002,70.550003,64.527405,2948824
1/12/2016,74.25,73.75,74.790001,73.349998,66.915634,5782531
1/13/2016,73.730003,74.510002,74.709999,73.480003,66.447006,3165341
1/14/2016,73.029999,72.910004,73.599998,71.769997,65.816154,4234652
1/15/2016,70.68,72.660004,73.029999,70.080002,63.69828,5791546
1/18/2016,71.220001,70.699997,71.620003,70.610001,64.184944,2963381
1/19/2016,72.290001,72.5,72.830002,71.989998,65.149246,3068150
1/20/2016,70.959999,70.75,71.459999,70.040001,63.950619,4555426
1/21/2016,71.709999,70.660004,72.589996,70.339996,64.626549,3777215
1/22/2016,72,72.5,72.900002,69.949997,64.887894,5905723
1/25/2016,72.68,72.589996,73.120003,72.160004,65.500717,3731248
1/26/2016,72.489998,71.330002,72.629997,70.980003,65.329498,2823465
1/27/2016,73.379997,72.540001,73.379997,71.989998,66.131577,2377541
1/28/2016,71.010002,73.129997,73.669998,70.75,63.995686,3383890
1/29/2016,73.190002,71.849998,73.190002,71.459999,65.96035,3527924
2/1/2016,73.190002,73.139999,73.190002,72,65.96035,2255031
2/2/2016,71.790001,72.989998,73,71.449997,64.698639,2714647
2/3/2016,70.849998,71.639999,71.839996,70.040001,63.851482,3146874
2/4/2016,69.900002,71.690002,71.760002,69.199997,62.995331,3509383
2/5/2016,67.959999,69.720001,70,67.610001,61.246956,4741891
2/8/2016,65.980003,67.989998,68.169998,65.620003,59.462555,4675130
2/9/2016,66.379997,66.059998,66.779999,65.040001,59.823032,4619862
2/10/2016,67.059998,66.889999,67.839996,66.330002,60.435863,3342782
2/11/2016,64.900002,66.019997,66.440002,64.900002,58.489227,4464779
2/12/2016,65.290001,64.900002,65.550003,64.620003,58.840706,3856835
2/15/2016,67.139999,66.669998,67.339996,66.199997,60.507957,2918733
2/16/2016,67.160004,67.230003,67.540001,66.830002,60.52599,2559191
2/17/2016,68.599998,68.050003,68.779999,67.660004,61.823746,3120807
