Date,Close,Open,High,Low,Adj Close,Volume
11/4/2020,106.25,98.660004,106.25,98.660004,106.25,910328
11/5/2020,114.800003,106.199997,115.300003,106.199997,114.800003,958980
11/6/2020,112.349998,114,114,110.5,112.349998,830508
11/9/2020,105.800003,113.75,116.650002,101.75,105.800003,1419038
11/10/2020,107.150002,103.550003,110.25,95.68,107.150002,2067646
11/11/2020,105,107.300003,109.849998,104,105,915422
11/12/2020,105.900002,105.449997,108.550003,104.550003,105.900002,636801
11/13/2020,99,106,107.449997,91,99,2911189
11/16/2020,96.260002,99.199997,101.400002,96.18,96.260002,1460612
11/17/2020,95.620003,96.019997,98.660004,95.360001,95.620003,631238
11/18/2020,95.919998,95.379997,96.260002,94.360001,95.919998,647865
11/19/2020,99.5,96.260002,99.800003,96.019997,99.5,589282
11/20/2020,101.099998,99.540001,101.75,99.220001,101.099998,561111
11/23/2020,96.599998,100.949997,100.949997,96.599998,96.599998,741408
11/24/2020,94.959999,97.919998,99.339996,94.959999,94.959999,820258
11/25/2020,96.940002,95.040001,98.519997,94.760002,96.940002,757963
11/26/2020,98.18,94.879997,98.18,94.5,98.18,486817
11/27/2020,99,98.540001,99.120003,96.959999,99,493825
11/30/2020,101.25,99,101.800003,98.440002,101.25,1269592
12/1/2020,99.480003,101.800003,102,99,99.480003,476656
12/2/2020,98.839996,99.32,100.050003,97.379997,98.839996,494711
12/3/2020,99.260002,99.040001,101.099998,98.919998,99.260002,546156
12/4/2020,99.760002,99.5,100.800003,97.459999,99.760002,463745
12/7/2020,100.099998,99.559998,101.599998,99.279999,100.099998,446291
12/8/2020,98.5,101,101.099998,98.419998,98.5,500768
12/9/2020,105.099998,98.5,105.099998,98.279999,105.099998,968150
12/10/2020,108.300003,105.099998,108.449997,104.050003,108.300003,751705
12/11/2020,109.5,108.599998,111.550003,107.599998,109.5,756164
12/14/2020,114.650002,110.050003,114.650002,109.449997,114.650002,850875
12/15/2020,112,114.650002,114.900002,111.849998,112,562534
12/16/2020,118.349998,112,118.349998,112,118.349998,858903
12/17/2020,119.550003,118.349998,120.449997,117.550003,119.550003,580245
12/18/2020,119,119.300003,121.349998,118.25,119,939048
12/21/2020,118.800003,117.800003,120.800003,116.599998,118.800003,515063
12/22/2020,119.099998,119.400002,119.900002,117.099998,119.099998,345384
12/23/2020,118.449997,119.099998,119.599998,117.050003,118.449997,293680
12/28/2020,129.25,119,132.100006,119,129.25,957349
12/29/2020,125.5,129.5,129.649994,123.650002,125.5,525696
12/30/2020,127,125.949997,127.449997,125.900002,127,241737
1/4/2021,136.550003,128.899994,137.399994,128.699997,136.550003,884186
1/5/2021,144.100006,135.5,145.399994,133.199997,144.100006,1006999
1/6/2021,138.350006,144.649994,144.649994,138.149994,138.350006,672157
1/7/2021,134.399994,134,138.199997,133.350006,134.399994,1260059
1/8/2021,135.550003,135,138.149994,133.050003,135.550003,730508
1/11/2021,132.350006,134.800003,137.050003,131.399994,132.350006,864670
1/12/2021,133.949997,133.5,135.050003,130.25,133.949997,716040
1/13/2021,129,134.75,135.5,128.550003,129,988577
1/14/2021,128.300003,129.550003,130.050003,126.550003,128.300003,753961
1/15/2021,126.949997,127.949997,130.050003,126.650002,126.949997,742369
1/18/2021,130.050003,126.050003,130.5,126.050003,130.050003,436711
1/19/2021,129.850006,132,132.399994,128.75,129.850006,561218
1/20/2021,131.149994,130.5,132.300003,130.149994,131.149994,494937
1/21/2021,135.850006,131.649994,136.149994,131.550003,135.850006,564474
1/22/2021,137.199997,135,137.25,133.949997,137.199997,497039
1/25/2021,137.75,138,140.649994,137,137.75,742960
1/26/2021,133.5,137.5,138,133.350006,133.5,494540
1/27/2021,127.150002,133.300003,134,123.449997,127.150002,1348041
1/28/2021,125.650002,125.5,126.050003,121.400002,125.650002,623763
1/29/2021,125.5,125.099998,127.900002,123.349998,125.5,686469
2/1/2021,125.400002,126.5,127.75,124.699997,125.400002,625594
2/2/2021,128.649994,126.849998,130.149994,125.800003,128.649994,618039
2/3/2021,131.649994,129.399994,131.649994,128.25,131.649994,517666
2/4/2021,129.550003,132,132.050003,127.25,129.550003,772274
2/5/2021,131.800003,131.199997,133.600006,130.850006,131.800003,435891
2/8/2021,129.800003,132.25,133,129.25,129.800003,425939
2/9/2021,133.300003,129.399994,133.850006,128.550003,133.300003,510255
2/10/2021,129.350006,133.449997,134.449997,127.400002,129.350006,514421
2/11/2021,131,129.800003,131.550003,128.25,131,279105
2/12/2021,131.699997,131.050003,132.25,129.300003,131.699997,321992
2/15/2021,130.800003,133,133.100006,129.800003,130.800003,323593
2/16/2021,129.199997,131.949997,132.850006,129,129.199997,437560
2/17/2021,124,128.449997,128.75,124,124,676709
2/18/2021,121.800003,124,125.849998,121.599998,121.800003,498132
2/19/2021,121.699997,122.849998,124.5,121.099998,121.699997,650226
2/22/2021,113.449997,120.5,120.5,113.449997,113.449997,929674
2/23/2021,112.5,112.599998,113.400002,106.75,112.5,1001255
2/24/2021,109.099998,112.300003,113.150002,107.949997,109.099998,644418
2/25/2021,108.449997,106.900002,109.599998,106.099998,108.449997,847834
2/26/2021,105.699997,105.800003,107.199997,104.800003,105.699997,734844
3/1/2021,108.400002,107.5,109.099998,105.449997,108.400002,751684
3/2/2021,105.949997,108.949997,109.199997,105.5,105.949997,586866
3/3/2021,101.949997,107,107.400002,100.650002,101.949997,836421
3/4/2021,103.349998,101.150002,103.900002,100.800003,103.349998,927913
3/5/2021,103.099998,103,106.75,101.800003,103.099998,1027697
3/8/2021,102.349998,102.75,104,100.050003,102.349998,884317
3/9/2021,107.099998,102.199997,107.800003,100.800003,107.099998,1227676
3/10/2021,103.849998,109,109.300003,103.550003,103.849998,1180996
3/11/2021,107.900002,104.400002,108.349998,103.699997,107.900002,722288
3/12/2021,103.800003,108.550003,109,102.849998,103.800003,639766
3/15/2021,104.800003,103.800003,104.800003,102.099998,104.800003,476677
3/16/2021,108,105.599998,110.300003,104.699997,108,745876
3/17/2021,104.550003,108.25,108.25,103.75,104.550003,614501
3/18/2021,105.5,105.400002,108.349998,104.599998,105.5,733757
3/19/2021,110.25,104.699997,110.25,104.5,110.25,2522920
3/22/2021,111.900002,111,112,108.949997,111.900002,724950
3/23/2021,112.5,112.150002,113.650002,110.150002,112.5,650301
3/24/2021,109.25,112.949997,113.25,109.25,109.25,571293
3/25/2021,107.400002,108.5,108.599998,105.599998,107.400002,635767
3/26/2021,111,107.300003,111.150002,106.849998,111,438514
3/29/2021,108.199997,111,111.5,107.599998,108.199997,689833
3/30/2021,109.449997,108.5,110.5,108.050003,109.449997,565902
3/31/2021,110.5,109.699997,111.699997,107,110.5,838442
4/1/2021,114.75,113.75,115.949997,113.099998,114.75,680168
4/6/2021,113.349998,116.400002,116.5,112.349998,113.349998,442245
4/7/2021,113.900002,113,114.800003,111.849998,113.900002,483032
4/8/2021,116.75,115,117.199997,114.900002,116.75,482392
4/9/2021,119.800003,117.650002,120.699997,116.150002,119.800003,559249
4/12/2021,120.25,119.349998,120.650002,118.300003,120.25,554950
4/13/2021,124.25,120.599998,126.5,120.25,124.25,662294
4/14/2021,124.900002,124.349998,125.900002,123.849998,124.900002,495448
4/15/2021,127,124.699997,127.949997,124.300003,127,481446
4/16/2021,128.449997,127.650002,130.399994,127,128.449997,692741
4/19/2021,130.949997,128.100006,131.800003,127.849998,130.949997,539021
4/20/2021,128.75,131,131.75,128.449997,128.75,638282
4/21/2021,126.849998,128.949997,130.399994,125.900002,126.849998,507947
4/22/2021,128.149994,126.849998,128.699997,126.199997,128.149994,508338
4/23/2021,129.949997,126.949997,130.149994,126.900002,129.949997,263590
4/26/2021,130.649994,129.649994,131.050003,128.350006,130.649994,450362
4/27/2021,128.050003,130.300003,131,127.75,128.050003,497171
4/28/2021,140.050003,126.25,141.949997,125.400002,140.050003,1387485
4/29/2021,135.75,140.800003,141.850006,132.850006,135.75,841907
4/30/2021,132.050003,135.850006,136.350006,131.550003,132.050003,672841
5/3/2021,131.800003,131.949997,133.100006,130.75,131.800003,336067
5/4/2021,127.900002,131.649994,132.199997,127.300003,127.900002,580443
5/5/2021,122.5,122,123.75,121,122.5,1338589
5/6/2021,120.849998,122.849998,123.050003,120.099998,120.849998,813882
5/7/2021,125.25,120.550003,125.400002,120.050003,125.25,784913
5/10/2021,117.550003,124.599998,124.949997,117.150002,117.550003,573051
5/11/2021,113.949997,113.449997,114.699997,112.75,113.949997,879453
5/12/2021,106.900002,113.650002,115.849998,106.25,106.900002,1261956
5/13/2021,106.699997,106.449997,107.599998,104.199997,106.699997,741442
5/14/2021,104.75,107.400002,108.550003,102.400002,104.75,1013925
5/17/2021,103.349998,104.400002,106.099998,102.699997,103.349998,653387
5/18/2021,105.900002,103.650002,109.699997,102.75,105.900002,1280564
