Date,Close,Open,High,Low,Adj Close,Volume
7/11/2014,83.349998,83.550003,83.980003,82.849998,57.434196,2001402
7/14/2014,84.400002,83.660004,84.639999,83.110001,58.157726,1432175
7/15/2014,83.580002,84.300003,84.379997,83.199997,57.592686,1874713
7/16/2014,84.910004,83.769997,84.910004,83.660004,58.509159,1755687
7/17/2014,83.629997,84.349998,84.629997,83.330002,57.627144,1974047
7/18/2014,83.349998,83.300003,83.400002,82.519997,57.434196,4020849
7/21/2014,81.93,83.459999,83.529999,81.809998,56.455719,2359334
7/22/2014,83.080002,82.839996,83.150002,82.379997,57.24815,2027216
7/23/2014,83.57,83.269997,83.669998,82.970001,57.585796,1985026
7/24/2014,82.349998,81.800003,82.690002,80.599998,56.745132,4487390
7/25/2014,80.370003,82.150002,82.309998,80.139999,55.380764,2983889
7/28/2014,80.269997,80.459999,80.650002,79.589996,55.311852,2418569
7/29/2014,81.059998,80.400002,81.709999,80.279999,55.856224,2112164
7/30/2014,79.830002,81.339996,81.360001,79.599998,55.008667,2228282
7/31/2014,77.639999,80,80.029999,77.470001,53.499592,4498731
8/1/2014,76.040001,76.889999,76.900002,75.139999,52.397083,4685087
8/4/2014,74.739998,76.470001,76.470001,74.410004,51.501286,3388841
8/5/2014,74.989998,75,75.57,74.379997,51.67355,2619423
8/6/2014,74.959999,74.139999,75.470001,73.589996,51.652878,2984490
8/7/2014,74.5,74.849998,75.860001,74.400002,51.335911,2942381
8/8/2014,73.949997,73.559998,74.610001,73.190002,50.956924,2878003
8/11/2014,75.709999,75.120003,75.860001,75.019997,52.169685,2624736
8/12/2014,74.339996,75.879997,75.879997,74.029999,51.225655,2310257
8/13/2014,76.040001,74.940002,76.230003,74.68,52.397083,2365844
8/14/2014,75.919998,75.720001,76.550003,75.150002,52.314388,2009557
8/15/2014,74.68,76.389999,77.25,74.360001,51.459946,3446665
8/18/2014,76.199997,75.910004,76.459999,75.730003,52.507336,2104159
8/19/2014,76.459999,76.419998,76.919998,76.080002,52.686489,1817067
8/20/2014,76.209999,76.110001,76.400002,75.440002,52.514229,1688396
8/21/2014,77.400002,76.470001,77.400002,75.629997,53.334229,2183267
8/22/2014,76.769997,77.300003,77.589996,76.360001,52.900105,2156704
8/25/2014,78.68,78,78.68,77.559998,54.216228,1934268
8/26/2014,79.5,78.629997,79.709999,78.040001,54.781269,2313759
8/27/2014,79.269997,79.68,79.870003,78.910004,54.622787,1706882
8/28/2014,78.080002,78.910004,78.980003,77.510002,53.802792,2279330
8/29/2014,78.290001,78.209999,78.639999,77.160004,53.947495,2559657
9/1/2014,77.910004,78.449997,78.510002,77.519997,53.685658,1309669
9/2/2014,78.209999,78.400002,78.940002,77.849998,53.892368,1421372
9/3/2014,79.239998,78.720001,80,78.269997,54.602116,2959406
9/4/2014,78.889999,78.449997,78.889999,77.639999,54.360931,4508588
9/5/2014,78.559998,78.440002,78.620003,77.589996,54.133545,2877774
9/8/2014,77.949997,78.550003,78.580002,77.650002,53.713207,2240754
9/9/2014,77.489998,77.650002,77.989998,77.459999,53.396233,1944360
9/10/2014,77.459999,77.25,77.980003,76.900002,53.375557,1961899
9/11/2014,77.169998,77.900002,77.900002,76.730003,53.175728,2142692
9/12/2014,77,77.43,77.559998,76.760002,53.058586,1445795
9/15/2014,77.050003,76.720001,77.110001,76.489998,53.09304,1969235
9/16/2014,75.970001,76.400002,76.519997,75.629997,52.348854,2749432
9/17/2014,76.300003,76.5,76.809998,76.18,52.576241,2172534
9/18/2014,76.709999,76.400002,76.75,76.25,52.858753,2587667
9/19/2014,77.139999,77.300003,78,77.139999,53.15506,5990979
9/22/2014,76.779999,76.839996,77.43,76.550003,52.906998,1725706
9/23/2014,75.459999,76.43,76.599998,75.309998,51.997414,2578248
9/24/2014,75.660004,75.650002,75.809998,74.940002,52.135239,2598400
9/25/2014,72.889999,75.5,75.779999,72.150002,50.226505,5382875
9/26/2014,73.160004,72.900002,73.480003,72.029999,50.412552,3190956
9/29/2014,72.410004,73.150002,73.18,72.010002,49.895752,2435930
9/30/2014,72.629997,72.699997,72.910004,72.050003,50.04734,3015043
10/1/2014,70.949997,72.150002,72.709999,70.57,48.889694,3885621
10/2/2014,69.580002,70.839996,72.029999,69.529999,47.945675,5134060
10/6/2014,70.019997,71.349998,71.410004,69.849998,48.248859,3683360
10/7/2014,68.779999,69.889999,70.110001,68.769997,47.394413,3848542
10/8/2014,68.07,68.400002,68.809998,67.68,46.905167,3909368
10/9/2014,68.349998,68.800003,69.440002,68.080002,47.09811,3814862
10/10/2014,66.580002,67.699997,67.93,66.379997,45.878456,5037286
10/13/2014,67.699997,66.029999,68.529999,66,46.650211,4286050
10/14/2014,67.449997,67.290001,68.040001,66.43,46.47794,3863155
10/15/2014,65.610001,67.900002,67.900002,65.339996,45.210056,4896424
10/16/2014,67,66.339996,67.419998,64.269997,46.167866,7945497
10/17/2014,69.309998,67.660004,69.330002,66.730003,47.759621,7518927
10/20/2014,67.919998,69.349998,69.470001,67.5,46.801811,3620485
10/21/2014,69.580002,67.540001,69.709999,67.269997,47.945675,3939966
10/22/2014,70.059998,69.989998,70.459999,69.660004,48.276428,3764726
10/23/2014,71.029999,69.580002,71.150002,68.699997,48.944828,3800412
10/24/2014,68.779999,70.5,70.5,67.980003,47.394413,5838042
10/27/2014,66.620003,69.400002,69.400002,66.089996,45.906017,5189305
10/28/2014,68.339996,67.110001,68.870003,66.889999,47.091221,3362015
10/29/2014,68.559998,68.68,69.230003,68.269997,47.242809,2442946
10/30/2014,68.57,68.690002,68.949997,66.360001,47.249706,3547852
10/31/2014,70.239998,70.099998,70.540001,69.550003,48.400455,3851933
11/3/2014,69.080002,70.139999,70.379997,69.019997,47.601139,2471045
11/4/2014,68.279999,69.120003,69.900002,68.010002,47.049881,3315355
11/5/2014,69.860001,68.809998,70.129997,68.559998,48.138607,3186197
11/6/2014,70.870003,69.839996,71.82,69.559998,48.834579,3969302
11/7/2014,69.959999,70.910004,71.190002,69.410004,48.20752,2934804
11/10/2014,70.269997,69.900002,70.559998,69.25,48.421131,1853713
11/11/2014,70.25,70.639999,70.660004,69.779999,48.407349,2125737
11/12/2014,69.300003,69.949997,70.150002,69.040001,47.752735,2785894
11/13/2014,68.970001,69.879997,70.160004,68.419998,47.525337,2694718
11/14/2014,69.129997,69.050003,69.32,68.029999,47.63559,2533952
11/17/2014,69.550003,68.440002,69.660004,68.379997,47.924999,2387085
11/18/2014,71.330002,69.800003,71.82,69.629997,49.15155,3445646
11/19/2014,71.480003,71.489998,71.949997,70.580002,49.254913,2423991
11/20/2014,71.099998,70.849998,71.099998,70.019997,48.993061,3246968
11/21/2014,73.75,71.379997,74.160004,71.360001,50.819099,6941180
11/24/2014,74.419998,73.940002,75.059998,73.5,51.280781,3538203
11/25/2014,74.720001,74.599998,75.379997,74.120003,51.487503,2857877
11/26/2014,75.209999,74.699997,75.470001,74.660004,51.825153,2303096
11/27/2014,74.5,75.459999,76.529999,74.080002,51.335911,3645544
11/28/2014,73.010002,74,74,71.519997,50.309196,5823651
12/1/2014,72.550003,71.800003,72.559998,71.239998,49.992222,3249024
12/2/2014,73.110001,72.629997,74.120003,72.610001,50.378105,3356322
12/3/2014,73.650002,73.5,74.010002,73.150002,50.750198,2268062
12/4/2014,72.879997,74.160004,74.580002,72.589996,50.219608,3439108
12/5/2014,74.300003,73.599998,74.389999,73.099998,51.198097,3131822
12/8/2014,73.57,73.800003,74.410004,73.43,50.695076,2068648
12/9/2014,72.419998,72.730003,73.489998,72.019997,49.902637,3173223
12/10/2014,72.169998,72.879997,73.529999,71.910004,49.73037,2579667
12/11/2014,72.400002,71.870003,72.980003,71.57,49.888859,2883073
12/12/2014,69.160004,69.800003,70.669998,68.900002,47.656261,5720508
12/15/2014,67.080002,69.330002,69.879997,66.910004,46.222996,4991328
12/16/2014,68.900002,67.230003,68.900002,65.489998,47.4771,7212504
12/17/2014,69.099998,67.889999,69.57,67.580002,47.614914,4403341
12/18/2014,70.629997,70.5,70.970001,70.099998,48.669201,5242868
12/19/2014,69.519997,70.949997,70.949997,68.339996,47.904331,8103487
12/22/2014,70.269997,70,70.900002,69.760002,48.421131,2767319
12/23/2014,71.010002,70.419998,71.010002,69.959999,48.931049,1754831
12/29/2014,70.900002,71.099998,71.099998,69.739998,48.855251,1515022
12/30/2014,69.879997,70.599998,70.730003,69.879997,48.152393,1320390
1/2/2015,69.690002,70.300003,70.690002,68.800003,48.021473,2260387
1/5/2015,66.709999,69.43,69.860001,66.580002,45.968033,4836613
1/6/2015,66.690002,67,67.940002,66.18,45.954254,3794757
1/7/2015,67.129997,67.059998,67.940002,66.540001,46.257442,2930654
1/8/2015,69.870003,68.279999,70.139999,68.190002,48.145504,4482009
1/9/2015,68.120003,69.830002,70.190002,67.519997,46.939629,3770310
1/12/2015,68.809998,69.400002,69.580002,67.690002,47.415085,3351324
1/13/2015,71.029999,68.800003,71.510002,68.400002,48.944828,4604716
1/14/2015,70.32,70.040001,71.629997,69.650002,48.455582,4002596
1/15/2015,71.949997,71.5,72.599998,69.129997,49.578777,5448252
1/16/2015,72.669998,71.739998,73.080002,70.68,50.074905,4731326
1/19/2015,73.360001,73.379997,73.970001,72.589996,50.550369,2685142
1/20/2015,74.080002,73.949997,74.360001,73.510002,51.046501,3573916
1/21/2015,74.519997,74.190002,74.779999,72.919998,51.349686,4248649
1/22/2015,75.68,74.599998,76.239998,73.900002,52.149014,5676272
1/23/2015,76.830002,76.489998,77.260002,75.68,52.941444,6478688
1/26/2015,77.669998,75.550003,77.919998,74.370003,53.520271,4563300
1/27/2015,77.199997,77.75,78.849998,76.620003,53.196404,4385876
1/28/2015,78.57,77.980003,78.839996,77.089996,54.140438,3997097
1/29/2015,79.160004,77.870003,79.370003,77.860001,54.546993,3227937
1/30/2015,79.5,79.879997,79.980003,78.699997,54.781269,4009049
2/2/2015,81.150002,79.699997,81.150002,79.519997,55.918247,3935388
2/3/2015,80.790001,81.300003,82.169998,80.349998,55.670174,4302959
2/4/2015,80.980003,81.099998,81.620003,80.349998,55.801105,3539430
2/5/2015,81.43,80.580002,81.599998,79.519997,56.111183,3034678
2/6/2015,80.900002,81.43,81.720001,80.620003,55.745975,2387439
2/9/2015,80.269997,80.18,80.5,78.25,55.311852,3679687
2/10/2015,80.669998,80.110001,81.650002,79.769997,55.587494,3106298
2/11/2015,80.940002,80.720001,81.370003,80.32,55.773537,2560991
2/12/2015,82.699997,80.980003,83.190002,80.93,56.986305,3425439
2/13/2015,83.25,83.339996,84.129997,82.949997,57.365292,3489820
2/16/2015,82.809998,83.25,83.849998,82.610001,57.062096,2309228
2/17/2015,82.239998,82.010002,82.82,81.209999,56.669331,2879715
2/18/2015,82.93,82.669998,83.190002,82.260002,57.144791,1730949
2/19/2015,82.709999,82.669998,83.080002,82.010002,56.993198,2486405
2/20/2015,83.489998,82.510002,83.580002,82.07,57.53067,5231037
2/23/2015,83.559998,84.480003,84.68,83.089996,57.578899,2633971
2/24/2015,84.610001,83.559998,84.970001,83.389999,58.302433,2368072
2/25/2015,85.120003,84.620003,85.239998,84.470001,58.653862,3240352
2/26/2015,87.019997,85.400002,87.019997,85.220001,59.963097,4310677
2/27/2015,85.650002,86.730003,87,83.639999,59.019073,6092086
3/2/2015,85.779999,85.699997,86.300003,85.269997,59.108643,2915093
3/3/2015,85.25,85.699997,86.779999,85.25,58.743435,3019762
3/4/2015,85.849998,85.5,85.849998,84.300003,59.156879,2538696
3/5/2015,87.360001,86.099998,87.57,85.550003,60.19738,3413495
3/6/2015,88.169998,87.769997,88.5,87.25,60.755535,2828441
3/9/2015,88.470001,87.82,88.620003,87.75,60.962254,2265601
3/10/2015,87.400002,88.110001,88.120003,86.639999,60.224953,2687755
3/11/2015,90.480003,87.860001,90.620003,87.699997,62.347298,3497434
3/12/2015,90,90.5,90.709999,89.790001,62.016537,2356634
3/13/2015,90.529999,90.199997,90.650002,89.379997,62.381748,2491402
3/16/2015,92.75,90.870003,93.309998,90.690002,63.911488,3234026
3/17/2015,91.150002,92.739998,92.970001,90.709999,62.808971,3252302
3/18/2015,90.610001,91.099998,91.480003,88.43,62.436874,4184814
3/19/2015,89.93,90.43,92.18,89.190002,61.968304,3714568
3/20/2015,92.330002,90.300003,92.550003,90.120003,63.622078,6945820
3/23/2015,91.449997,92.050003,92.099998,90.57,63.015701,2306218
3/24/2015,92.68,91,92.800003,90.629997,63.863247,2211532
3/25/2015,90.919998,92.900002,92.900002,90.910004,62.650478,2576570
3/26/2015,91.5,90,91.5,89.660004,63.050148,3525351
3/27/2015,92.07,92.129997,92.580002,91.169998,63.442917,2985544
3/30/2015,94.300003,92.449997,94.389999,92.360001,64.979546,2910062
3/31/2015,92.550003,94,94.709999,92.550003,63.773678,3411753
4/1/2015,93.25,91.82,94.400002,91.290001,64.25602,2991121
4/2/2015,92.639999,93.18,93.290001,92.110001,63.835686,1959827
4/7/2015,95.07,93.989998,95.5,93.730003,65.510132,2845643
4/8/2015,94,95.07,95.449997,93.830002,64.77282,2109184
4/9/2015,95.019997,94.18,95.019997,94.07,65.475677,1688735
4/10/2015,96.720001,95.389999,97.220001,95.199997,66.64711,2760089
4/13/2015,95.889999,96.800003,96.860001,95.889999,66.075172,1951417
4/14/2015,94.839996,95.510002,95.910004,94.349998,65.351646,2551035
4/15/2015,94.860001,95.019997,95.870003,94.059998,65.365425,2081958
4/16/2015,91.349998,94.599998,94.650002,90.629997,62.946781,4960699
4/17/2015,89.18,90.099998,91.989998,89.169998,61.451492,5487119
4/20/2015,92.029999,90.029999,92.129997,89.849998,63.415356,2924135
4/21/2015,92.529999,92.690002,94.099998,92.25,63.75988,2954693
4/22/2015,91.32,92.849998,93.050003,90.620003,62.926113,3114155
4/23/2015,90.470001,91.190002,91.809998,89.010002,62.340405,3848688
4/24/2015,91.389999,90.900002,91.910004,90.040001,62.974346,2922435
4/27/2015,93.699997,92.010002,94.290001,90.900002,64.566101,3377538
4/28/2015,92.339996,93.93,93.93,91.809998,63.62896,2925899
4/29/2015,89.07,92.589996,92.919998,88.760002,61.375698,4992747
4/30/2015,89.480003,91,91.120003,86.07,61.658218,7228251
5/4/2015,89.239998,87.870003,89.940002,87.370003,63.479218,4693372
5/5/2015,85.93,88.720001,89.699997,85.900002,61.124718,5174564
5/6/2015,86.349998,85.5,87.220001,85.029999,61.423477,3607282
5/7/2015,86.129997,85.779999,86.449997,84.040001,61.266987,3738257
5/8/2015,88.349998,86.709999,88.699997,86.07,62.846134,4599310
5/11/2015,87.540001,88.400002,88.830002,87.050003,62.269966,2522215
5/12/2015,85.910004,86.400002,86.660004,85.150002,61.110485,3021926
5/13/2015,84.769997,86.339996,87.169998,84.339996,60.299572,3189503
5/14/2015,86.889999,84.099998,87.059998,83.870003,61.80759,2486372
5/15/2015,85.980003,86.989998,87.660004,85.360001,61.160286,3418367
5/18/2015,86.860001,86.400002,87.410004,85.410004,61.786251,2334694
5/19/2015,88.379997,87.5,88.860001,87.370003,62.867477,3064262
5/20/2015,87.949997,88.5,88.669998,87.389999,62.561611,1843534
5/21/2015,87.980003,87.480003,88.160004,87.040001,62.582951,1578422
5/22/2015,87.900002,88.400002,88.419998,87.709999,62.526039,1700747
5/26/2015,86.029999,88.379997,88.82,85.760002,61.195839,2932623
5/27/2015,86.849998,86.050003,87.239998,85.110001,61.779133,3449163
5/28/2015,86.239998,86.059998,86.959999,85.480003,61.345226,2240044
5/29/2015,84.199997,86.400002,86.550003,84.129997,59.894108,3792896
6/1/2015,84.160004,84.900002,85.25,83.559998,59.865658,2578399
6/2/2015,83.209999,84.510002,84.68,82.620003,59.189892,3102121
6/3/2015,84.379997,83.489998,85.029999,83.010002,60.022148,3543299
6/4/2015,83.25,83.5,84.330002,82.139999,59.218349,2981979
6/5/2015,82.160004,82.309998,83.080002,81.220001,58.443005,3188163
6/8/2015,80.870003,81.5,82.089996,80.650002,57.525379,2786573
6/9/2015,80.849998,80.5,81.309998,79.489998,57.511147,3529903
6/10/2015,83.010002,80.550003,83.300003,80.470001,59.047626,3838940
6/11/2015,83.779999,83,84.790001,82.620003,59.595348,3278736
6/12/2015,82.199997,83.18,83.620003,81.07,58.471447,3140562
6/15/2015,81.099998,81,81.779999,80.690002,57.688976,2622510
6/16/2015,80.940002,80.199997,81.199997,79.389999,57.575184,3562189
6/17/2015,80.739998,81.400002,81.739998,80.610001,57.432903,2440393
6/18/2015,81.839996,80.400002,81.949997,79.620003,58.215374,3164460
6/19/2015,80.919998,81.949997,82.949997,80.739998,57.560944,6261505
6/22/2015,84.610001,83.199997,84.809998,82.730003,60.18576,4600406
6/23/2015,85.25,85.599998,85.970001,84.900002,60.64101,3163411
6/24/2015,83.849998,85.370003,85.639999,83.290001,59.645149,4038777
6/25/2015,83.449997,83.449997,84.879997,82.43,59.360607,2510238
6/26/2015,83.150002,82.639999,83.839996,82.440002,59.147221,2674897
6/29/2015,79.949997,79.199997,81.589996,78.699997,56.870956,5315419
6/30/2015,78.82,79.800003,80.309998,78.230003,56.067139,4970375
7/1/2015,80.68,79.620003,81.43,78.910004,57.390228,4294195
7/2/2015,79.720001,80.599998,80.709999,79.650002,56.707352,1957637
7/3/2015,79.669998,79.699997,79.889999,79.059998,56.67178,1952121
7/6/2015,78,78,78.949997,77.739998,55.48386,3478980
7/7/2015,76.059998,78.099998,78.279999,75.790001,54.103874,3555758
7/8/2015,76.769997,75.830002,77.32,75.279999,54.608917,3379945
7/9/2015,78.620003,77.209999,78.93,76.82,55.924889,2763180
7/10/2015,81.690002,80.900002,81.989998,79.800003,58.108677,3991919
7/13/2015,83.099998,83.5,83.5,82.400002,59.111652,3444174
7/14/2015,83.559998,83.010002,83.68,82.800003,59.438862,2324654
7/15/2015,83.900002,83.25,84.029999,82.989998,59.680717,2364415
7/16/2015,84.849998,84.220001,85.650002,84.080002,60.356476,3067513
7/17/2015,84.43,85.190002,85.199997,84.019997,60.057713,2476603
7/20/2015,85.25,85.120003,85.870003,84.580002,60.64101,2050039
7/21/2015,84.370003,85.610001,85.669998,84.190002,60.015045,1862080
7/22/2015,82.730003,83.800003,84,82.279999,58.848446,2173588
7/23/2015,82.870003,83.220001,83.470001,82.389999,58.94804,1796778
7/24/2015,79.099998,80.099998,80.5,78.489998,56.266323,6605240
7/27/2015,76.900002,78.879997,78.949997,76.349998,54.701397,4418247
7/28/2015,77.300003,77.349998,78.209999,76.889999,54.985931,3553042
7/29/2015,77.309998,77.529999,77.769997,76.589996,54.993034,2762619
7/30/2015,77.599998,77.699997,77.949997,76.629997,55.199326,2025397
7/31/2015,78.550003,77.580002,78.730003,77.43,55.875095,3240633
8/3/2015,79.18,78.410004,79.43,77.910004,56.323231,2544895
8/4/2015,79.260002,78.879997,79.480003,78.620003,56.380131,1431407
8/5/2015,81.18,79.699997,81.669998,79.5,57.745903,2995755
8/6/2015,81.470001,81.190002,81.790001,80.959999,57.952175,1977400
8/7/2015,81.269997,81.309998,81.68,81.080002,57.80991,2042516
8/10/2015,82.260002,81.480003,82.510002,80.599998,58.51413,1909613
8/11/2015,79.580002,82.040001,82.099998,79.150002,56.607765,3312132
8/12/2015,76.639999,78.050003,78.059998,76.099998,54.516441,4956834
8/13/2015,76.690002,78,78.139999,76.480003,54.552017,2616258
8/14/2015,76.290001,76.800003,77.349998,75.550003,54.267483,2291875
8/17/2015,75.739998,76.669998,77.230003,74.910004,53.876247,2603033
8/18/2015,75.309998,75.230003,75.720001,74.760002,53.570374,2094665
8/19/2015,73.260002,74.599998,74.75,73.029999,52.112152,3523574
8/20/2015,71.419998,72.599998,73.059998,71.010002,50.803299,4989794
8/21/2015,69.260002,70,71.739998,69.260002,49.266819,6686732
8/24/2015,66.419998,66.5,68.209999,63,47.246643,11106053
8/25/2015,69.529999,68.07,70.150002,67.150002,49.458881,8091402
8/26/2015,68.82,69,70,67.730003,48.953835,4632117
8/27/2015,71.639999,71,72.459999,70.139999,50.959782,5598933
8/28/2015,71.879997,71.910004,72.150002,70.900002,51.130505,2636157
8/31/2015,71.82,71.360001,71.82,70.449997,51.087833,2031131
9/1/2015,69.959999,70.050003,70.559998,69.239998,49.764755,3298640
9/2/2015,70.43,70.029999,71.120003,69.510002,50.099083,2356304
9/3/2015,71.339996,70.800003,71.900002,70.389999,50.746387,3700836
9/4/2015,69.589996,70.800003,70.800003,69,49.501564,4061400
9/7/2015,69.910004,70.150002,70.629997,69.650002,49.729191,1451529
9/8/2015,70.669998,70.669998,71.730003,70.480003,50.269802,2593397
9/9/2015,70.959999,72.25,72.400002,70.879997,50.476086,2887144
9/10/2015,70.209999,70.370003,71.010002,69.589996,49.942581,2694423
9/11/2015,69.699997,70.489998,70.540001,69.43,49.579803,1825717
9/14/2015,69.68,69.5,70.5,69.279999,49.565582,2210356
9/15/2015,70.080002,69.769997,70.5,69.089996,49.850113,2585720
9/16/2015,70.669998,70.779999,71.089996,70.230003,50.269802,2296596
9/17/2015,69.800003,70.980003,71,69.720001,49.650944,3049887
9/18/2015,67.32,69.349998,69.379997,66.779999,47.886841,9872815
9/21/2015,68.309998,67.190002,68.57,67.099998,48.591061,2649881
9/22/2015,66.449997,68.790001,68.800003,66.230003,47.267979,4455226
9/23/2015,66.620003,66.5,67.559998,66.279999,47.388908,3250694
9/24/2015,65.739998,66.669998,67.139999,65.089996,46.762932,4522521
9/25/2015,67.639999,66.830002,67.980003,66.730003,48.114464,3599758
9/28/2015,66.089996,67.529999,67.910004,65.959999,47.011894,4474160
9/29/2015,66.660004,65.300003,67.32,65.129997,47.417362,3659600
9/30/2015,68.32,68.599998,68.690002,67.82,48.598167,3816783
10/1/2015,66.459999,69,69.169998,66.080002,47.275089,4490916
10/2/2015,66.709999,67.190002,68.080002,65.669998,47.452923,4226170
10/5/2015,68.730003,68.120003,69.239998,67.610001,48.889816,3636050
10/6/2015,69.540001,68.75,69.900002,68.120003,49.465996,4400306
10/7/2015,71.110001,70.290001,72.089996,70.139999,50.582787,5001060
10/8/2015,71.769997,70.970001,72.029999,70.389999,51.052261,2996405
10/9/2015,73.040001,72.910004,73.449997,72.389999,51.955647,3210945
10/12/2015,72.669998,73.5,73.900002,72.269997,51.692467,2484421
10/13/2015,71.639999,71.970001,72.150002,70.93,50.959782,2784711
10/14/2015,70.040001,70.75,70.860001,69.949997,49.821659,3193590
10/15/2015,71.32,70.650002,71.989998,70.300003,50.732162,4155047
10/16/2015,71.019997,71.879997,72.089996,70.529999,50.518768,3321625
10/19/2015,71.330002,70.75,71.779999,70.75,50.739277,1431926
10/20/2015,71.209999,71.050003,71.5,70.339996,50.653912,1889978
10/21/2015,71.580002,71.389999,71.93,70.620003,50.917114,2061467
10/22/2015,74.290001,71.5,74.660004,71.25,52.844822,4684253
10/23/2015,76.639999,75.43,77.230003,74.650002,54.516441,5218742
10/26/2015,76.589996,76.300003,77.589996,76.120003,54.480877,2730741
10/27/2015,72.980003,73.300003,74.379997,72.010002,51.912975,6808790
10/28/2015,73.360001,72.870003,73.699997,72.5,52.183277,3148880
10/29/2015,73.879997,73.879997,73.940002,72.75,52.553173,2460640
10/30/2015,74.529999,74.089996,74.57,73.330002,53.015537,2698620
11/2/2015,75.160004,73.849998,75.529999,73.709999,53.463676,2354968
11/3/2015,76.019997,75.419998,76.190002,74.949997,54.075417,2208935
11/4/2015,76.040001,76.540001,77.419998,75.970001,54.089649,3018503
11/5/2015,75.809998,75.879997,76.550003,74.989998,53.926044,2694347
11/6/2015,77.129997,75.919998,77.730003,75.519997,54.865005,3422893
11/9/2015,76.459999,77.339996,77.889999,76.300003,54.388405,1849558
11/10/2015,75.93,76.510002,76.650002,75.129997,54.011402,2556993
11/11/2015,76.139999,76.099998,77.220001,75.720001,54.160782,2239547
11/12/2015,74.629997,75.879997,76.510002,74.059998,53.086666,2870522
11/13/2015,74.019997,74.449997,74.779999,73.230003,52.652748,2960354
11/16/2015,74.209999,73.099998,74.93,73.050003,52.787914,1987978
11/17/2015,76.349998,74.980003,76.669998,74.68,54.310162,3356674
11/18/2015,76.349998,75.709999,76.779999,75.370003,54.310162,1917572
11/19/2015,77.32,77.199997,78.099998,76.959999,55.000149,2378333
11/20/2015,77.669998,77.910004,78.379997,77.080002,55.249119,2475296
11/23/2015,77.75,77.669998,78.080002,76.989998,55.306026,1565924
11/24/2015,76.519997,77.209999,77.5,76.040001,54.431091,2848996
11/25/2015,78,76.599998,78.480003,76.129997,55.48386,2757741
11/26/2015,78.620003,77.949997,79.199997,77.919998,55.924889,1797405
11/27/2015,77.879997,78.489998,78.540001,77.510002,55.398502,2224335
11/30/2015,78.339996,77.449997,79.110001,77.160004,55.725716,2898548
12/1/2015,76.769997,78.18,78.300003,76.370003,54.608917,3399052
12/2/2015,76.169998,76.639999,76.940002,75.769997,54.182121,2417685
12/3/2015,72.870003,75.970001,76.5,72.150002,51.834732,6862439
12/4/2015,72.360001,72.870003,73.230003,71.43,51.471947,4040042
12/7/2015,72.690002,72.959999,73.720001,72.209999,51.706684,2518013
12/8/2015,71.199997,72.379997,72.400002,70.620003,50.646801,4023523
12/9/2015,70.720001,72,72.68,70.239998,50.305367,3485431
12/10/2015,70.5,70.650002,71.139999,70.059998,50.148872,2535480
12/11/2015,68.860001,70.449997,70.57,68.199997,48.982292,4655593
12/14/2015,68.010002,69.25,69.739998,67.739998,48.377659,3736573
12/15/2015,70.050003,68.839996,70.459999,68.839996,49.828773,3749878
12/16/2015,70.220001,70.050003,71.059998,69.57,49.949699,2414433
12/17/2015,71.379997,71.5,72.480003,70.959999,50.774841,3777674
12/18/2015,70.220001,69.910004,71.059998,69.68,49.949699,7346584
12/21/2015,68.949997,70.110001,71.459999,68.949997,49.046307,3173396
12/22/2015,68.989998,69.5,69.650002,67.809998,49.07476,2426983
12/23/2015,70.949997,69.739998,71.160004,69.690002,50.468967,2703934
12/25/2015,70.949997,70.949997,70.949997,70.949997,50.468967,0
12/28/2015,70.309998,71,71.300003,69.989998,50.013718,1133077
12/29/2015,71.519997,71.269997,71.989998,70.910004,50.87442,1813076
12/30/2015,70.720001,71.650002,71.68,70.610001,50.305367,1269490
1/4/2016,67.580002,69.309998,69.309998,67.089996,48.071789,4949927
1/5/2016,67.199997,67.32,67.970001,66.129997,47.801472,3310320
1/6/2016,66.080002,66.830002,66.900002,65.050003,47.004787,3764782
1/7/2016,64.470001,64.980003,65.239998,63.450001,45.859547,5364709
1/8/2016,63.68,64.449997,65.529999,63.639999,45.297592,3828473
1/11/2016,63.25,63.5,64.730003,63.220001,44.991722,3456405
1/12/2016,64.309998,63.25,65.160004,62.830002,45.745731,3687729
1/13/2016,64.279999,65.269997,65.949997,63.98,45.724388,3118637
1/14/2016,63.919998,63.529999,64.349998,62.060001,45.468311,5892683
1/15/2016,61.810001,63.630001,64.160004,61.330002,43.967403,6628912
1/18/2016,60.790001,61.509998,62.34,60.610001,43.241837,3812796
1/19/2016,61.169998,62.360001,62.790001,60.919998,43.512146,3552608
1/20/2016,60.119999,59.869999,60.779999,59,42.765251,5644857
1/21/2016,61.509998,59.849998,61.82,59.630001,43.754002,5535182
1/22/2016,62.939999,63.400002,63.700001,62.740002,44.771206,3917629
1/25/2016,61.68,63.400002,63.400002,61.07,43.874928,3931828
1/26/2016,62.080002,60.189999,62.310001,59.93,44.159458,3023258
1/27/2016,60.950001,59.200001,61.419998,59.009998,43.355659,5607004
1/28/2016,60.650002,60.5,61.950001,60.220001,43.142262,4688270
1/29/2016,61.099998,61.830002,62,60.099998,43.462353,4240432
2/1/2016,60.439999,61.650002,61.650002,59.599998,42.992878,3104448
2/2/2016,58.91,60.049999,60.23,58.23,41.904541,4115188
2/3/2016,58.82,58.630001,59.66,58.209999,41.840519,4175904
2/4/2016,59.330002,60.09,60.209999,58.189999,42.2033,4030808
