Date,Close,Open,High,Low,Adj Close,Volume
7/10/2014,36.966667,36.933334,37.349998,36.916664,33.713608,1293675
7/11/2014,37.016666,37.033333,37.049999,36.5,33.759209,912369
7/14/2014,37.25,37.033333,37.299999,36.833332,33.972008,656649
7/15/2014,36.866665,37.233334,37.366665,36.866665,33.622402,778614
7/16/2014,37.849998,37,37.950001,37,34.519207,1090179
7/17/2014,37.683334,37.849998,37.916664,37.516666,34.36721,915687
7/18/2014,37,37.666664,37.666664,36.916664,33.744007,1787637
7/21/2014,36.533333,37.033333,37.033333,36.433334,33.318409,750171
7/22/2014,36.583332,36.766666,36.783333,36.116665,33.36401,1115517
7/23/2014,36.583332,36.450001,36.799999,36.400002,33.36401,698037
7/24/2014,36.583332,36.650002,36.883331,36.366665,33.36401,843444
7/25/2014,36.066666,36.483334,36.633331,36.016666,32.892803,824268
7/28/2014,36.083332,36.066666,36.25,35.916664,32.908012,697983
7/29/2014,35.950001,36.083332,36.316666,35.950001,32.786411,720987
7/30/2014,35.983334,35.983334,36.116665,35.816666,32.816811,730485
7/31/2014,37.299999,36.233334,38.5,36.233334,34.017609,2317800
8/1/2014,37.116665,37.166664,37.75,36.983334,33.850407,2126559
8/4/2014,36.990002,37.189999,37.224998,36.595001,33.73489,1457856
8/5/2014,37.310001,37.154999,37.435001,36.825001,34.026733,1332928
8/6/2014,36.945,36.965,37.380001,36.709999,33.693851,1451228
8/7/2014,36.395,36.775002,36.779999,36.314999,33.192253,1074036
8/8/2014,35.994999,36.240002,36.599998,35.974998,32.827446,1695374
8/11/2014,36.330002,36.110001,36.334999,35.709999,33.132973,986916
8/12/2014,35.759998,36.18,36.235001,35.73,32.613125,900555
8/13/2014,36.084999,35.904999,36.165001,35.75,32.909527,767040
8/14/2014,36.744999,35.985001,36.759998,35.959999,33.511452,1100235
8/15/2014,35.720001,36.779999,36.865002,35.095001,32.576649,1316840
8/18/2014,36.224998,36.09,36.23,35.974998,33.037205,880578
8/19/2014,36.779999,36.299999,36.830002,36.119999,33.543365,912139
8/20/2014,36.884998,36.615002,36.889999,36.384998,33.63913,831374
8/21/2014,37.139999,36.900002,37.18,36.849998,33.871685,696509
8/22/2014,37.049999,36.974998,37.185001,36.794998,33.789608,737098
8/25/2014,37.435001,37.150002,37.435001,37.095001,34.140736,633938
8/26/2014,37.630001,37.294998,37.654999,36.985001,34.318569,818676
8/27/2014,37.439999,37.535,37.535,37.290001,34.145287,668306
8/28/2014,37.084999,37.294998,37.525002,37.02,33.821529,992377
8/29/2014,37.130001,37.07,37.290001,36.93,33.862572,1043076
9/1/2014,37.415001,37.235001,37.465,37.105,34.122486,747558
9/2/2014,37.395,37.669998,37.865002,37.275002,34.104252,1131222
9/3/2014,37.605,37.57,37.805,37.360001,34.295765,1055558
9/4/2014,37.455002,37.645,37.669998,37.185001,34.15897,1116482
9/5/2014,37.955002,37.349998,38.014999,37.294998,34.614979,1426539
9/8/2014,38.665001,38.009998,38.689999,37.98,35.262497,1118166
9/9/2014,38.994999,38.715,39.055,38.650002,35.56345,1184734
9/10/2014,39.380001,38.904999,39.435001,38.560001,35.914566,1167392
9/11/2014,39.279999,39.400002,39.445,38.880001,35.823364,1219373
9/12/2014,38.5,39.125,39.25,38.470001,35.112011,969376
9/15/2014,38.75,38.334999,38.935001,38.220001,35.340008,665517
9/16/2014,38.514999,38.700001,38.785,38.200001,35.125687,942162
9/17/2014,38.470001,38.700001,38.884998,37.965,35.084652,1286580
9/18/2014,38.73,37.924999,38.73,37.924999,35.32177,1056904
9/19/2014,38.904999,38.950001,39.029999,38.794998,35.481365,2109590
9/22/2014,38.555,38.674999,38.845001,38.490002,35.16217,755636
9/23/2014,38.23,38.389999,38.43,38.07,34.865768,865769
9/24/2014,38.529999,38.334999,38.654999,38.215,35.13937,1009092
9/25/2014,38.384998,38.525002,39.435001,38.360001,35.007126,1396903
9/26/2014,38.619999,38.380001,38.834999,38.02,35.221447,1298064
9/29/2014,38.880001,38.625,38.924999,38.435001,35.458569,1046565
9/30/2014,39.195,39.035,39.34,38.98,35.74585,1257402
10/1/2014,39.244999,39.125,39.834999,39.084999,35.791447,1319776
10/2/2014,38.720001,39.264999,39.349998,38.689999,35.312653,1352168
10/6/2014,38.189999,38.805,38.935001,38.110001,34.829288,1307662
10/7/2014,37.939999,38.099998,38.134998,37.605,34.601284,1061294
10/8/2014,39.07,37.939999,39.634998,37.915001,35.631847,2418337
10/9/2014,39.494999,39.275002,39.875,39.185001,36.019451,1646402
10/10/2014,39,39.439999,39.575001,38.794998,35.568012,2031135
10/13/2014,38.494999,38.709999,38.779999,38.189999,35.107449,1370844
10/14/2014,37.959999,38.349998,38.695,37.759998,34.619522,1495903
10/15/2014,37.185001,37.884998,37.889999,37.09,33.912731,1516806
10/16/2014,36.435001,37.305,37.310001,36,33.228729,2367201
10/17/2014,38.305,36.68,38.305,36.435001,34.93417,2431160
10/20/2014,37.764999,38.299999,38.345001,37.695,34.441692,1240206
10/21/2014,37.764999,37.605,38.080002,37.445,34.441692,1301064
10/22/2014,38.005001,37.805,38.080002,37.669998,34.660572,1068439
10/23/2014,38.654999,37.794998,38.66,37.685001,35.253368,1281511
10/24/2014,38.77,38.48,38.91,38.419998,35.35825,1186348
10/27/2014,39.07,38.970001,39.325001,38.549999,35.631847,1084443
10/28/2014,39.705002,39.259998,39.77,39.150002,36.210972,1029290
10/29/2014,40.950001,39.75,41.095001,39.73,37.346413,1716644
10/30/2014,40.549999,41.005001,41.060001,39.700001,36.981613,1516721
10/31/2014,41.049999,41.150002,41.494999,40.755001,37.437607,1448839
11/3/2014,41.055,40.805,41.244999,40.555,37.442169,1037841
11/4/2014,40.814999,40.93,41.23,39.884998,37.223289,1747211
11/5/2014,41.200001,41.134998,41.279999,40.525002,37.574413,1637772
11/6/2014,41.07,40.98,41.200001,40.525002,37.455853,1399474
11/7/2014,40.834999,41.099998,41.575001,40.560001,37.241531,1271795
11/10/2014,41.25,40.720001,41.27,40.345001,37.62001,916471
11/11/2014,40.990002,41.099998,41.310001,40.59,37.382889,1192172
11/12/2014,40.73,40.740002,40.900002,40.27,37.145771,1252007
11/13/2014,41.485001,41.005001,41.509998,40.959999,37.834332,1092066
11/14/2014,41.404999,41.695,41.970001,41.279999,37.761368,898973
11/17/2014,41.395,41.005001,41.619999,40.724998,37.752247,779012
11/18/2014,41.970001,41.5,42.075001,41.5,38.276649,1048150
11/19/2014,41.869999,42,42.299999,41.665001,38.185448,823696
11/20/2014,41.955002,41.889999,42.049999,41.349998,38.26297,1015106
11/21/2014,42.330002,41.994999,42.535,41.895,38.604969,1962931
11/24/2014,42.435001,42.185001,42.435001,41.830002,38.700737,844608
11/25/2014,42.77,42.529999,43.34,42.48,39.006245,1186673
11/26/2014,42.869999,42.720001,43.285,42.720001,39.09745,853407
11/27/2014,43.615002,43.02,43.705002,43.02,39.776894,824312
11/28/2014,43.595001,43.560001,43.799999,43.32,39.758652,1065134
12/1/2014,44.119999,43.474998,44.16,43.474998,40.237446,934664
12/2/2014,43.814999,44.215,44.310001,43.595001,39.959293,1090978
12/3/2014,43.209999,42.799999,43.369999,42.605,39.407528,1429876
12/4/2014,42.705002,43.169998,43.610001,42.599998,38.946972,1205531
12/5/2014,43.16,42.939999,43.169998,42.810001,39.361927,1075916
12/8/2014,43.514999,43.18,43.625,43.07,39.685692,857416
12/9/2014,42.974998,43.290001,43.720001,42.880001,39.193211,1153524
12/10/2014,43.09,43.259998,43.509998,43.044998,39.298088,1137127
12/11/2014,43.27,43.369999,43.470001,42.919998,39.46225,1296214
12/12/2014,42.279999,43.16,43.34,42.25,38.559368,1427396
12/15/2014,41.5,42.25,42.665001,41.5,37.848011,1504148
12/16/2014,42.189999,41.419998,42.220001,40.845001,38.477287,2087624
12/17/2014,41.700001,41.889999,42.18,41.674999,38.030411,1231991
12/18/2014,42.540001,42.200001,42.595001,41.720001,38.796494,1272839
12/19/2014,42.560001,42.799999,43.27,42.299999,38.814728,2229641
12/22/2014,43.505001,42.564999,43.654999,42.564999,39.676571,913750
12/23/2014,43.044998,43.544998,43.875,42.895,39.25705,685040
12/29/2014,43.5,43.189999,43.540001,43.110001,39.672012,784142
12/30/2014,43.16,43.314999,43.459999,42.919998,39.361927,426396
1/2/2015,42.535,43.264999,43.514999,42.395,38.791931,867763
1/5/2015,42.41,42.400002,43.514999,42.400002,38.677925,1293334
1/6/2015,42.84,42.529999,43.299999,42.285,39.070095,1371647
1/7/2015,42.544998,43.029999,43.07,42.355,38.801048,1018837
1/8/2015,43.810001,42.895,43.810001,42.810001,39.954731,1338979
1/9/2015,43.555,43.790001,44.540001,43.355,39.722172,1391215
1/12/2015,44.994999,43.84,45.494999,43.82,41.03545,1858046
1/13/2015,45.889999,45,45.939999,44.904999,41.851692,1607917
1/14/2015,46.16,45.59,46.580002,45.470001,42.097927,1298039
1/15/2015,47.200001,46.75,47.209999,45.459999,43.04641,2243446
1/16/2015,48.314999,47.025002,48.575001,46.740002,44.063286,2070460
1/19/2015,48.105,48.950001,49.439999,47.884998,43.871773,1571084
1/20/2015,48.52,48.400002,48.900002,48.095001,44.250248,1694344
1/21/2015,48.535,48.494999,48.645,48.130001,44.263931,1376110
1/22/2015,48.035,48.389999,48.509998,46.845001,43.807938,2371322
1/23/2015,49.259998,48.375,49.299999,48.16,44.925129,2002168
1/26/2015,50.279999,49.25,50.34,49.25,45.85537,1424478
1/27/2015,50.790001,50.200001,50.970001,50.18,46.320488,1519305
1/28/2015,51.400002,51.290001,51.66,50.27,46.876808,1368957
1/29/2015,50.52,51.220001,51.400002,50.290001,46.074253,1264880
1/30/2015,50.759998,50.759998,51.150002,50.259998,46.293137,1217806
2/2/2015,50.43,51,51.330002,49.775002,45.992168,1812456
2/3/2015,49.825001,50.689999,50.740002,49.740002,45.440411,1271300
2/4/2015,49.634998,49.645,49.895,48.919998,45.267132,1292733
2/5/2015,49.205002,49.5,49.98,48.895,44.874977,1299944
2/6/2015,48.080002,48.244999,48.299999,46.200001,43.848972,2093713
2/9/2015,48.139999,47.904999,48.299999,47.395,43.90369,1368079
2/10/2015,48.34,48.5,48.5,47.700001,44.08609,1177838
2/11/2015,48.48,48.529999,48.880001,48.27,44.213768,650245
2/12/2015,48.330002,48.540001,49.185001,48.275002,44.076969,919366
2/13/2015,47.59,48.5,48.630001,47.445,43.402088,1142865
2/16/2015,47.439999,47.974998,47.974998,47.314999,43.265289,705052
2/17/2015,47.744999,47.299999,47.755001,46.75,43.543449,903024
2/18/2015,47.43,47.805,48.145,47.16,43.256172,947579
2/19/2015,47.775002,47.369999,48.029999,47.014999,43.570812,1103953
2/20/2015,47.68,47.799999,47.880001,47.18,43.484177,1903656
2/23/2015,48.310001,48,48.630001,47.775002,44.058731,1017969
2/24/2015,48.235001,48.490002,48.685001,47.700001,43.990334,1441204
2/25/2015,49.395,48.549999,50.150002,48.299999,45.048252,2343083
2/26/2015,49.490002,49.84,50.299999,49.314999,45.134892,1651666
2/27/2015,51.18,49.849998,51.349998,49.849998,46.67617,1838522
3/2/2015,51.599998,51.25,51.709999,50.970001,47.059208,1471224
3/3/2015,51.080002,51.740002,52.360001,51.080002,46.584972,1599940
3/4/2015,51.27,51.259998,51.419998,50.290001,46.758255,1226175
3/5/2015,51.810001,51.580002,51.919998,51.389999,47.250732,717506
3/6/2015,51.799999,51.650002,52.02,51.5,47.241608,795802
3/9/2015,52.200001,51.82,52.419998,51.169998,47.606415,906720
3/10/2015,52.439999,52.169998,52.619999,51.580002,47.825287,1010383
3/11/2015,53.240002,52.610001,53.529999,52.490002,48.554893,983972
3/12/2015,54,53.299999,54,53.18,49.248009,1126658
3/13/2015,54.599998,54.200001,54.650002,53.52,49.795212,1017950
3/16/2015,56.150002,54.830002,56.709999,54.5,51.208813,1778669
3/17/2015,55.09,56.240002,56.59,54.799999,50.242096,1611084
3/18/2015,55.27,55.09,55.75,54.66,50.406258,1312569
3/19/2015,55,55.110001,55.59,54.509998,50.160011,1327527
3/20/2015,55.509998,55.23,56.330002,55.23,50.62513,2033557
3/23/2015,54.990002,55.290001,55.290001,54.349998,50.150894,927208
3/24/2015,55.599998,54.700001,55.689999,54.59,50.707214,822174
3/25/2015,54.849998,55.43,55.82,54.669998,50.023212,1078436
3/26/2015,55.049999,54,55.16,53.23,50.205608,1456156
3/27/2015,55.43,55.18,55.810001,54.509998,50.552174,1188394
3/30/2015,56.02,55.779999,56.200001,55.48,51.090248,904186
3/31/2015,55.59,56.369999,56.66,55.34,50.698093,1038719
4/1/2015,55.310001,55.310001,55.990002,55.130001,50.442734,1302635
4/2/2015,55,55.400002,55.66,54.93,50.160011,1211763
4/7/2015,55.32,55.580002,55.66,55.029999,50.451855,1251107
4/8/2015,55,55.450001,55.5,54.849998,50.160011,893150
4/9/2015,55.57,55.099998,55.57,54.860001,50.679852,835291
4/10/2015,57.470001,55.990002,57.470001,55.98,52.412655,1219793
4/13/2015,57.02,57.52,57.619999,56.849998,52.002254,708978
4/14/2015,56.52,56.900002,57.380001,56.41,51.546253,949825
4/15/2015,56.25,56.509998,57.02,56.25,51.300011,697748
4/16/2015,55.669998,56.139999,56.150002,55.259998,50.771049,867032
4/17/2015,54.040001,55.5,55.75,53.939999,49.284492,1444289
4/20/2015,55.310001,54,55.720001,53.360001,50.442734,967336
4/21/2015,55.630001,55.66,56.330002,55.34,50.734573,901310
4/22/2015,54.860001,55.66,56.110001,54.77,50.032333,857346
4/23/2015,53.540001,54.75,55.150002,53.290001,48.828491,1306217
4/24/2015,53.959999,53.790001,54.25,53.34,49.211533,1166960
4/27/2015,55.099998,54.799999,55.389999,53.82,50.251209,1139230
4/28/2015,53.5,55.110001,55.27,52.889999,48.792011,1196756
4/29/2015,51.34,53.389999,54.119999,51.009998,46.82209,1923532
4/30/2015,53.43,55.759998,55.759998,52.689999,48.728176,2563149
5/4/2015,55.419998,54,55.43,53.529999,50.543045,1257579
5/5/2015,53.200001,55.549999,56.57,53.200001,48.51841,1771444
5/6/2015,53.080002,53.419998,54.110001,52.639999,48.408974,1285097
5/7/2015,53.860001,52.939999,53.959999,52.09,49.120323,1069337
5/8/2015,55.09,54.580002,55.09,53.470001,50.242096,1067099
5/11/2015,55.080002,55.049999,55.18,54.32,50.232975,595265
5/12/2015,54.130001,54.59,55.16,53.41,49.366573,1010315
5/13/2015,53.580002,54.369999,55.09,53.400002,48.864975,934373
5/14/2015,54.779999,53.209999,54.84,52.970001,49.959373,679802
5/15/2015,54.580002,54.900002,55.389999,54.360001,49.776974,950417
5/18/2015,56.400002,54.849998,56.400002,54.490002,51.436813,1075230
5/19/2015,57.189999,56.720001,57.630001,56.439999,52.157291,1118998
5/20/2015,57.5,57.150002,57.580002,56.82,52.44001,832484
5/21/2015,57.580002,57,57.59,56.549999,52.917912,1016992
5/22/2015,57.470001,57.490002,57.689999,56.990002,52.816818,998512
5/26/2015,56.73,57.450001,57.91,56.66,52.13673,1069881
5/27/2015,57.189999,56.529999,57.23,56.41,52.559483,1012621
5/28/2015,57.939999,56.73,58.060001,56.630001,53.24876,1048434
5/29/2015,57.93,58.450001,58.82,57.869999,53.239567,1847796
6/1/2015,58.240002,58.200001,58.369999,57.439999,53.524475,897077
6/2/2015,56.93,58.189999,58.23,56.650002,52.320538,1130756
6/3/2015,57.110001,57.169998,57.32,56.740002,52.485962,948598
6/4/2015,57.049999,56.720001,57.439999,55.849998,52.43082,754799
6/5/2015,55.950001,56.470001,56.540001,55.25,51.419888,1188492
6/8/2015,55.610001,55.950001,56.23,55.360001,51.10741,730802
6/9/2015,54.580002,55.380001,55.43,54.119999,50.160812,1228766
6/10/2015,55.59,54.380001,55.630001,54.290001,51.089035,983235
6/11/2015,55.939999,55.619999,56.529999,55.470001,51.410698,815730
6/12/2015,55.669998,55.849998,56.130001,55.130001,51.162556,919484
6/15/2015,54.619999,54.849998,55.220001,54.59,50.197575,813241
6/16/2015,55.689999,54.5,55.77,54.189999,51.180935,911293
6/17/2015,55.299999,55.84,56.099998,55.02,50.822514,747761
6/18/2015,56.790001,55.099998,56.82,54.75,52.191875,1010193
6/19/2015,56.360001,56.900002,57.59,55.790001,51.796688,2669609
6/22/2015,57.950001,57.200001,58.02,56.970001,53.257957,1157132
6/23/2015,58.099998,58.09,58.68,57.669998,53.395802,1159855
6/24/2015,58.52,58.060001,58.759998,57.580002,53.781803,1037859
6/25/2015,59.200001,58.220001,59.43,58.169998,54.406746,887696
6/26/2015,59.310001,58.740002,59.73,58.630001,54.507835,751572
6/29/2015,57.82,56.389999,59.049999,56,53.138477,1462339
6/30/2015,57.549999,57.43,58.560001,57.360001,52.890335,1487528
7/1/2015,58.439999,58.040001,59,57.630001,53.708282,1367551
7/2/2015,57.720001,57.959999,58.779999,57.34,53.046577,1193491
7/3/2015,57.860001,57.630001,58.34,57.450001,53.175243,558625
7/6/2015,57.349998,56.209999,57.830002,56.099998,52.706532,938155
7/7/2015,57.779999,57.830002,58.98,57.540001,53.101719,1409234
7/8/2015,58.200001,58.02,58.619999,57.389999,53.487713,1032706
7/9/2015,59.439999,58.279999,59.59,58.07,54.627308,1241640
7/10/2015,60.849998,60.290001,60.91,59.599998,55.923149,1285205
7/13/2015,61.259998,61.59,61.84,60.98,56.29995,1246511
7/14/2015,62.169998,61.02,62.209999,61.02,57.136265,825030
7/15/2015,63.279999,62.279999,63.389999,62.080002,58.156395,995595
7/16/2015,63.950001,63.540001,64.25,63.490002,58.772148,1281001
7/17/2015,63.59,63.09,63.66,62.619999,58.441299,1194947
7/20/2015,64.43,64,64.559998,63.869999,59.21328,818777
7/21/2015,63.349998,64.400002,64.449997,63.240002,58.220726,689778
7/22/2015,62.919998,62.970001,63.529999,62.830002,57.825542,796504
7/23/2015,62.549999,63.220001,63.490002,62.09,57.4855,909825
7/24/2015,62.540001,62.299999,63.860001,62.299999,57.476318,830089
7/27/2015,61.200001,62.43,62.599998,61.18,56.244812,1223560
7/28/2015,61.860001,61.52,62.41,61.349998,56.851368,1128525
7/29/2015,62.41,62.009998,63.07,61.98,57.356838,1147444
7/30/2015,62.049999,64.25,65.529999,59.880001,57.025986,1907022
7/31/2015,62.830002,62.240002,63.130001,62.009998,57.742836,1472944
8/3/2015,65.279999,62.810001,65.599998,62.810001,59.994457,1785813
8/4/2015,65.080002,64.300003,65.300003,63.860001,59.810661,1639894
8/5/2015,64.970001,65.040001,65.160004,64.220001,59.70956,1220172
8/6/2015,64.309998,64.949997,65.230003,64.199997,59.103001,965634
8/7/2015,63.459999,64.370003,64.370003,63.310001,58.321823,830776
8/10/2015,64.349998,63.77,64.589996,63.240002,59.139755,901345
8/11/2015,63.18,64.07,64.120003,62.799999,58.064499,1148413
8/12/2015,62.669998,62.869999,63.25,62.139999,57.595783,1265264
8/13/2015,64.519997,63.610001,65.059998,63.48,59.295994,1295989
8/14/2015,65.389999,64.449997,65.989998,64.059998,60.095554,1638433
8/17/2015,65.540001,65.629997,65.870003,64.510002,60.233414,1256598
8/18/2015,66.480003,65.610001,66.559998,65.610001,61.097309,1188288
8/19/2015,65.769997,65.919998,66.400002,65.580002,60.444786,1167018
8/20/2015,64,65.18,65.379997,63.830002,58.818104,1282415
8/21/2015,60.599998,62.720001,63.900002,60.599998,55.693386,2695937
8/24/2015,57.330002,58,59.119999,54.610001,52.688152,3934135
8/25/2015,59.59,58.299999,59.75,57.880001,54.765171,2529682
8/26/2015,59.580002,58.75,60.27,58.040001,54.755978,1628440
8/27/2015,63.259998,62.549999,63.419998,61.450001,58.138012,2256296
8/28/2015,62.59,63.330002,63.349998,62.220001,57.522263,1327130
8/31/2015,63.049999,62.150002,63.049999,61.880001,57.945015,1289442
9/1/2015,61.759998,62.400002,62.439999,60.880001,56.75946,1464129
9/2/2015,61.779999,62.16,62.84,61.240002,56.777843,1192919
9/3/2015,63.59,62.459999,63.830002,62.380001,58.441299,1572551
9/4/2015,62.610001,63,63.049999,62.049999,57.540649,1418669
9/7/2015,63.029999,63.209999,63.41,62.490002,57.926643,648261
9/8/2015,63.73,63.259998,64.440002,63.080002,58.569965,1297608
9/9/2015,63.369999,64.650002,64.790001,63.369999,58.239113,1530542
9/10/2015,63.560001,62.950001,63.939999,62.57,58.413731,1280245
9/11/2015,63.200001,63.950001,63.950001,62.57,58.082874,982513
9/14/2015,63.52,63.200001,63.970001,63.080002,58.376965,1233895
9/15/2015,63.740002,63.73,64.199997,63.48,58.579151,1511481
9/16/2015,63.560001,64.300003,64.449997,63.209999,58.413731,1516540
9/17/2015,63.540001,63.799999,64,63.43,58.395344,1628166
9/18/2015,64.260002,63.549999,64.260002,62.540001,59.057053,24969775
9/21/2015,65.089996,63.950001,65.489998,63.950001,59.819843,3054704
9/22/2015,63.720001,65.089996,65.339996,63.66,58.560772,2727822
9/23/2015,63.990002,63.709999,64.379997,63.25,58.808914,1649603
9/24/2015,61.5,63.73,64,61.290001,56.520519,2785991
9/25/2015,63.599998,62.389999,63.939999,62.07,58.450485,2187854
9/28/2015,62.959999,63.209999,64.300003,62.919998,57.862309,1622051
9/29/2015,59.5,61.810001,62,58.900002,54.682453,2822567
9/30/2015,60,60.669998,60.689999,59.93,55.141968,2395612
10/1/2015,58.66,60.5,60.57,58.66,53.910469,2066455
10/2/2015,58.27,59.310001,59.400002,57.41,53.552044,1700609
10/5/2015,59.82,59.029999,60.060001,59.02,54.976543,1670779
10/6/2015,59.400002,59.82,60.299999,59.389999,54.590553,1500210
10/7/2015,57.889999,60,60.09,57.59,53.202808,2005670
10/8/2015,58.139999,57.939999,58.560001,57.709999,53.432571,1673202
10/9/2015,57.669998,58.799999,58.919998,57.209999,53.000622,1440785
10/12/2015,57.630001,57.619999,57.830002,56.639999,52.963863,1344987
10/13/2015,57.23,57.369999,57.799999,56.869999,52.596252,1106926
10/14/2015,56.759998,57.130001,57.419998,56.66,52.164303,1005498
10/15/2015,58.990002,57.299999,59.150002,56.689999,54.213753,1552914
10/16/2015,59.27,59.41,60.02,58.700001,54.471073,1591614
10/19/2015,60.310001,59.040001,60.380001,59.029999,55.426868,951661
10/20/2015,60.290001,60.220001,60.610001,59.98,55.408489,1001656
10/21/2015,60.049999,60.330002,60.849998,59.959999,55.18792,1086760
10/22/2015,60.990002,60.529999,61,59.869999,56.051815,1555218
10/23/2015,63.290001,61.5,63.5,61.040001,58.165588,1683670
10/26/2015,64.150002,63.150002,64.349998,63.150002,58.955959,1285475
10/27/2015,64,64.160004,64.889999,64,58.818104,1230444
10/28/2015,64.989998,64.32,65.120003,63.860001,59.72794,1362286
10/29/2015,65.610001,66.290001,66.5,64.110001,60.297741,1790420
10/30/2015,66.75,66,66.75,65.610001,61.345436,1372966
11/2/2015,67.629997,66.330002,67.75,66.300003,62.154186,1332595
11/3/2015,67.019997,67.900002,68.82,66.629997,61.593575,1502171
11/4/2015,65.43,67.400002,67.699997,65.389999,60.13232,1328358
11/5/2015,66.550003,65.769997,67.169998,65.720001,61.16164,1446893
11/6/2015,67.940002,66.730003,68.449997,66.529999,62.439091,1278738
11/9/2015,66.730003,67.639999,67.910004,66.5,61.327065,987709
11/10/2015,67.459999,66.769997,67.639999,66.43,61.997952,687298
11/11/2015,68.43,67.779999,68.709999,67.779999,62.88942,727486
11/12/2015,67.32,68.059998,68.620003,67.260002,61.869301,815656
11/13/2015,67.419998,67.339996,67.5,66.519997,61.961189,1025644
11/16/2015,66.910004,66.790001,67.459999,66.610001,61.492493,949657
11/17/2015,68.480003,67.580002,68.480003,67.389999,62.935379,1174566
11/18/2015,67.830002,68,68.370003,67.300003,62.337994,688515
11/19/2015,67.849998,68.589996,68.849998,67.589996,62.356369,764821
11/20/2015,68.540001,67.849998,68.620003,67.529999,62.990501,869783
11/23/2015,68.580002,68.269997,68.919998,68.260002,63.027275,737818
11/24/2015,67.209999,68.099998,68.330002,66.93,61.7682,1048946
11/25/2015,69.150002,67.290001,69.480003,67.220001,63.551121,1123534
11/26/2015,69.75,69.150002,70,68.889999,64.102539,782108
11/27/2015,69.589996,69.660004,69.970001,69.260002,63.95549,742025
11/30/2015,69.489998,69.660004,69.919998,69.019997,63.863594,1294253
12/1/2015,68.769997,70,70,68.669998,63.201885,1071872
12/2/2015,68.57,69.190002,69.650002,68.57,63.018074,936215
12/3/2015,65.699997,68.5,69.400002,64.199997,60.380459,2148732
12/4/2015,64.690002,65.419998,65.419998,63.73,59.452232,1931404
12/7/2015,66,65.059998,66.389999,65.050003,60.656162,983867
12/8/2015,65.150002,66.18,66.830002,64.699997,59.874992,1068255
12/9/2015,64.199997,65.040001,65.239998,64,59.001907,1098827
12/10/2015,64.32,63.790001,64.559998,63.209999,59.11219,995988
12/11/2015,63.259998,64.209999,64.629997,63.040001,58.138012,1250002
12/14/2015,61.950001,63.200001,63.689999,61.880001,56.934082,1528677
12/15/2015,63.169998,62.599998,63.27,62.040001,58.055305,1750481
12/16/2015,63.66,63.5,64.410004,63.380001,58.50563,1262507
12/17/2015,65.629997,64.940002,65.949997,64.650002,60.316124,1851686
12/18/2015,64.860001,65.07,65.849998,64.480003,59.608471,3356881
12/21/2015,63.43,65.010002,65.889999,63.43,58.29425,1030259
12/22/2015,62.970001,64.230003,64.330002,62.619999,57.871498,731362
12/23/2015,64.790001,63.630001,64.790001,63.32,59.544132,815353
12/25/2015,64.790001,64.790001,64.790001,64.790001,59.544132,0
12/28/2015,64.989998,65.110001,65.459999,64.730003,59.72794,409617
12/29/2015,66.480003,65.360001,66.480003,65.360001,61.097309,627979
12/30/2015,65.970001,66.360001,66.470001,65.449997,60.628593,390385
1/4/2016,62.57,64,64,62.389999,57.503883,1904594
1/5/2016,63.220001,63.099998,63.52,62.150002,58.101257,1231219
1/6/2016,62.970001,62.950001,63.25,61.98,57.871498,1175611
1/7/2016,61.169998,60.990002,61.790001,60.400002,56.217236,1671029
1/8/2016,60.869999,61.209999,62.110001,60.869999,55.941528,1610317
1/11/2016,59.419998,60.34,60.66,58.970001,54.608932,1942242
1/12/2016,61.080002,59.360001,61.290001,58.889999,56.134529,1549176
1/13/2016,61.060001,61.84,62.049999,60.709999,56.11615,1318383
1/14/2016,60.049999,60.360001,60.439999,58.759998,55.18792,1993570
1/15/2016,58.360001,59.970001,60.27,57.91,53.634758,2222463
1/18/2016,58.139999,58.049999,58.889999,57.439999,53.432571,1009185
1/19/2016,59.299999,59.299999,59.639999,59,54.498646,1098360
1/20/2016,57.32,57.779999,58.540001,56.830002,52.678959,1868091
1/21/2016,58.529999,57.540001,59.439999,57.540001,53.790989,1739002
1/22/2016,59.66,59.830002,59.970001,59.240002,54.829498,1568399
1/25/2016,60.959999,59.950001,60.98,59.669998,56.024239,1062419
1/26/2016,60.639999,60.029999,60.950001,59.66,55.730148,918185
1/27/2016,61.310001,60.869999,61.310001,60.529999,56.345905,959287
1/28/2016,58.830002,60.790001,60.990002,58.439999,54.0667,1323546
1/29/2016,60.939999,59.810001,60.939999,59.279999,56.005859,1720832
2/1/2016,60.720001,61.389999,61.389999,60.139999,55.803677,1141960
2/2/2016,60.299999,60.389999,60.860001,59.939999,55.417683,1198402
2/3/2016,58.16,60,60.119999,58.02,53.450951,1548532
2/4/2016,56.740002,59.029999,59.400002,56.32,52.14592,1476055
2/5/2016,54.830002,56.57,56.889999,54.66,50.390572,1829125
2/8/2016,53.400002,54.639999,54.77,52.759998,49.076355,2498337
2/9/2016,53.049999,53.400002,54.169998,52.389999,48.754696,2190020
2/10/2016,54.849998,53.259998,55.18,52.759998,50.408951,2277248
2/11/2016,53.299999,54.16,54.610001,53.299999,48.984447,2055105
2/12/2016,53.82,53.939999,54.16,53.080002,49.462349,1620779
2/15/2016,55.360001,54.82,55.77,54.34,50.877655,1339712
2/16/2016,55.09,55.52,56.07,54.799999,50.629517,1364353
