Date,Close,Open,High,Low,Adj Close,Volume
9/4/2014,59.220001,58.509998,59.369999,58.060001,52.650982,1384675
9/5/2014,58.740002,59.220001,59.66,58.529999,52.22422,1680401
9/8/2014,58.599998,58.48,58.740002,58.200001,52.099747,869019
9/9/2014,57.939999,58.27,58.919998,57.599998,51.512955,987856
9/10/2014,57.439999,57.799999,57.849998,57.34,51.06842,862639
9/11/2014,57.380001,57.84,57.919998,56.84,51.015079,823009
9/12/2014,57.09,57.380001,57.5,56.549999,50.757252,966523
9/15/2014,57.709999,57.009998,58.25,56.990002,51.308472,1407917
9/16/2014,58.75,57.860001,59.330002,57.599998,52.233112,1557798
9/17/2014,60.830002,58.990002,61.439999,58.349998,54.082386,4022921
9/18/2014,62.029999,61,62.029999,60.07,55.149269,1817956
9/19/2014,61.959999,62.27,62.880001,61.77,55.08704,2542557
9/22/2014,60.91,61.889999,62.080002,60.779999,54.153515,1378167
9/23/2014,60.84,61.099998,61.209999,60.279999,54.09127,1236545
9/24/2014,61.900002,60.849998,61.990002,60.73,55.033695,1113486
9/25/2014,61.279999,61.810001,63.380001,61.240002,54.482468,1794058
9/26/2014,60.540001,61.32,61.900002,59.869999,53.824554,1722623
9/29/2014,59.41,59.830002,60.310001,58.759998,52.819893,1350810
9/30/2014,59.25,59.5,59.639999,58.619999,52.677647,1379598
10/1/2014,59.860001,61.02,62.110001,59.490002,53.219986,2398351
10/2/2014,58.290001,59.790001,59.82,58.290001,51.824135,1529229
10/6/2014,58.369999,58.400002,58.84,58.099998,51.89526,1458595
10/7/2014,58.279999,58.27,58.939999,58.119999,51.815243,1068040
10/8/2014,58.16,58.099998,58.279999,57.650002,51.708553,1273553
10/9/2014,57.040001,58.599998,58.599998,56.830002,50.712791,1260382
10/10/2014,55.16,56.66,57.419998,55.110001,49.041336,2041486
10/13/2014,55.509998,54.990002,56.43,54.73,49.352509,1498342
10/14/2014,55.18,55,55.630001,54.810001,49.059116,1692220
10/15/2014,54,55.18,55.299999,53.259998,48.01001,2221364
10/16/2014,53.889999,54.349998,54.360001,52.939999,47.912216,1940776
10/17/2014,54.639999,53.799999,54.639999,53.459999,48.579018,2045427
10/20/2014,56.610001,57,58.57,56.32,50.330486,2741635
10/21/2014,57.959999,56.639999,58.060001,56.09,51.530743,1659064
10/22/2014,58.34,58.220001,58.849998,57.93,51.868591,1090389
10/23/2014,58.709999,58.080002,58.82,57.41,52.197548,1084089
10/24/2014,57.720001,58.5,58.849998,57.599998,51.317368,936487
10/27/2014,57.09,58.150002,58.18,56.52,50.757252,1010713
10/28/2014,57.34,57.52,57.82,57.09,50.979515,902510
10/29/2014,57.650002,57.880001,57.970001,57.459999,51.255131,736718
10/30/2014,56.950001,57.73,57.91,56.25,50.632782,1204553
10/31/2014,58.049999,57.689999,58.150002,57.240002,51.610756,1074291
11/3/2014,57.560001,57.880001,58.450001,57.540001,51.17511,987598
11/4/2014,56.27,57.5,57.599998,56.099998,50.02821,1057095
11/5/2014,56.759998,56.5,58.02,56.400002,50.463852,1793322
11/6/2014,59.040001,59.139999,60.25,58.73,52.490944,2946234
11/7/2014,59.529999,59,60.369999,59,52.92659,1600989
11/10/2014,59.959999,59.529999,59.959999,59.330002,53.308891,947101
11/11/2014,60.130001,60,60.299999,59.380001,53.460033,1032923
11/12/2014,59.849998,60,60.34,59.560001,53.211098,1125348
11/13/2014,61.599998,60.240002,61.939999,60.16,54.766968,2177457
11/14/2014,63.099998,62,63.310001,61.759998,56.100586,2209198
11/17/2014,62.919998,62.5,63.09,62.18,55.940552,1114593
11/18/2014,63.099998,62.860001,63.259998,62.84,56.100586,975766
11/19/2014,63.779999,63,64.150002,63,56.705154,1189888
11/20/2014,65.599998,63.990002,65.660004,63.810001,58.323273,2047388
11/21/2014,65.720001,65.669998,67.089996,64.230003,58.429958,3066047
11/24/2014,65.019997,65.559998,65.809998,64.949997,57.807606,1504747
11/25/2014,64.540001,65,65.459999,64.400002,57.380848,1438391
11/26/2014,64.5,64.559998,64.980003,64.059998,57.345287,994401
11/27/2014,64.620003,64.410004,64.849998,64.330002,57.451973,720016
11/28/2014,64.5,64.589996,64.849998,64.089996,57.345287,933244
12/1/2014,63.740002,64.400002,64.830002,63.540001,56.669598,1216789
12/2/2014,63.049999,63.810001,63.869999,62.900002,56.056129,1380361
12/3/2014,61.549999,61.68,61.68,60.919998,54.722519,2775101
12/4/2014,60,61.349998,61.630001,60,53.34446,3117445
12/5/2014,60.439999,60.48,60.860001,60.110001,53.735641,1605295
12/8/2014,60.220001,60.5,60.650002,59.959999,53.540051,1279462
12/9/2014,59.130001,59.889999,60.02,59.130001,52.570961,1838001
12/10/2014,57.84,59.279999,59.549999,57.73,51.424053,1780590
12/11/2014,58.419998,57.470001,58.509998,57.23,51.939713,1182757
12/12/2014,57.259998,58,58.139999,57.220001,50.908386,1661779
12/15/2014,56.34,57.5,58.369999,56.299999,50.090446,1421893
12/16/2014,55.139999,56.349998,56.75,53.560001,49.023548,3709658
12/17/2014,55.669998,54.639999,55.860001,54.330002,49.494762,2281915
12/18/2014,56.549999,55.810001,56.57,54.549999,50.277142,1835440
12/19/2014,56.599998,56.709999,57.27,56.009998,50.321598,1794739
12/22/2014,56.889999,56.860001,57.419998,56.73,50.57943,877614
12/23/2014,56.740002,57,57.07,56.529999,50.446072,843118
12/29/2014,56.669998,56.52,56.900002,56.349998,50.383835,726882
12/30/2014,57.619999,56.299999,57.619999,56,51.228455,848830
1/2/2015,56.419998,57.720001,57.860001,56.25,50.161572,964265
1/5/2015,54.75,56.27,56.799999,54.700001,48.676815,1567689
1/6/2015,54.610001,54.59,55.43,53.799999,48.552341,1281126
1/7/2015,55.16,55,55.380001,54.619999,49.041336,1111281
1/8/2015,56.98,55.650002,57.18,55.630001,50.659443,1283112
1/9/2015,56.82,56.75,57.650002,56.529999,50.517197,1538929
1/12/2015,56.59,56.619999,57.16,55.93,50.31271,900223
1/13/2015,56.299999,56.150002,56.639999,55.869999,50.054878,1372290
1/14/2015,55.450001,56,56.049999,54.919998,49.299164,1079884
1/15/2015,56.41,55.849998,56.41,54.400002,50.152676,2277974
1/16/2015,56.59,56.16,56.869999,55.610001,50.31271,1401647
1/19/2015,58.810001,57,59.310001,56.900002,52.286457,1949466
1/20/2015,58.389999,59.25,59.349998,58.02,51.91304,1536317
1/21/2015,58.049999,58.380001,58.419998,57.080002,51.610756,1938172
1/22/2015,58.27,58.279999,58.75,57.540001,51.806351,1834940
1/23/2015,60.540001,60.5,60.91,59.75,53.824554,4223183
1/26/2015,61.57,60.75,61.57,60.279999,54.740299,1882703
1/27/2015,61.41,61.84,62.400002,60.889999,54.598049,1602863
1/28/2015,61.400002,62.049999,62.799999,60.560001,54.589161,1400465
1/29/2015,61.43,61.09,61.43,60.259998,54.615833,862143
1/30/2015,61.189999,61.889999,61.950001,60.860001,54.402447,1342262
2/2/2015,61.790001,61.59,61.889999,61.009998,54.935898,1246351
2/3/2015,63.330002,62,63.849998,61.799999,56.305077,1545002
2/4/2015,63.830002,63.630001,63.849998,62.43,56.749611,1171393
2/5/2015,63.650002,63.5,63.849998,62.720001,56.589577,821377
2/6/2015,63.389999,63.849998,64.5,63.27,56.358414,910076
2/9/2015,62.41,63.119999,63.450001,62.060001,55.487125,913694
2/10/2015,62.709999,62.240002,62.709999,61.59,55.753845,900503
2/11/2015,63.509998,62.799999,63.529999,62.720001,56.465099,889004
2/12/2015,65.330002,63.200001,65.900002,63.049999,58.083218,2126021
2/13/2015,64.879997,65.5,65.849998,64.739998,57.683132,1257656
2/16/2015,65.029999,64.879997,65.550003,64.559998,57.816494,603547
2/17/2015,63.630001,64.440002,64.919998,63.32,56.571796,1400541
2/18/2015,64.660004,64.07,64.809998,63.98,57.487545,937998
2/19/2015,67.870003,64.660004,68.860001,63.759998,60.341465,5144374
2/20/2015,68.82,68.239998,69.360001,68.209999,61.186085,2680674
2/23/2015,69.230003,68.980003,69.400002,67.599998,61.550602,932716
2/24/2015,68.919998,69.209999,69.389999,68.419998,61.27499,1060993
2/25/2015,68.230003,69.019997,69.32,67.82,60.66153,886967
2/26/2015,68.889999,68.400002,69.089996,68.239998,61.248322,752005
2/27/2015,69.43,68.959999,69.5,68.519997,61.728428,984437
3/2/2015,68.879997,69.379997,70.099998,68.239998,61.239426,900878
3/3/2015,68.440002,69.209999,70.650002,68.360001,60.84824,1302810
3/4/2015,69,68.400002,69.239998,68.400002,61.346127,1260338
3/5/2015,71.370003,70,72.07,69.82,63.453236,2374676
3/6/2015,71.970001,71.139999,73.730003,71.110001,63.986687,2296561
3/9/2015,71.470001,71.900002,72.400002,71.019997,63.542137,1253385
3/10/2015,70.419998,71.470001,71.809998,70.18,62.608612,1356551
3/11/2015,71.360001,70.639999,71.779999,70.5,63.444336,1505106
3/12/2015,71.239998,71.470001,71.989998,70.949997,63.337646,988967
3/13/2015,70.860001,71.660004,71.709999,70.540001,62.999809,912327
3/16/2015,72.239998,70.989998,72.690002,70.900002,64.226715,1154603
3/17/2015,71.480003,72.029999,72.150002,70.970001,63.551037,1024627
3/18/2015,71,71.5,71.660004,70.540001,63.124279,918540
3/19/2015,70.650002,70.769997,71.760002,70.18,62.813095,1266640
3/20/2015,70.300003,70.849998,71.059998,70.279999,62.501919,2186121
3/23/2015,69.269997,69.919998,69.919998,66.800003,61.58617,2128796
3/24/2015,71.160004,68.800003,71.349998,68.730003,63.266529,1389480
3/25/2015,70.43,70.809998,71.040001,70.190002,62.617508,1210924
3/26/2015,71.010002,70.349998,71.230003,68.68,63.133156,2108529
3/27/2015,72.970001,72.739998,75.099998,72.220001,64.87574,3436595
3/30/2015,73.800003,73.160004,74.279999,73.010002,65.61367,1207598
3/31/2015,73.690002,73.440002,74.169998,73.260002,65.515892,1352836
4/1/2015,73.93,73.099998,74.129997,72.669998,65.729263,1369684
4/2/2015,74.32,73.650002,74.599998,73.360001,66.075981,920009
4/7/2015,74.550003,74.400002,74.970001,74.040001,66.280487,1085943
4/8/2015,75,74.489998,75,74.18,66.680565,825415
4/9/2015,75.82,75,76,74.910004,67.409615,1017957
4/10/2015,77.209999,76,77.230003,75.989998,68.645424,1051657
4/13/2015,76.720001,76.879997,77.25,76.489998,68.209778,766627
4/14/2015,76.120003,76.300003,76.709999,75.82,67.676331,845518
4/15/2015,76.260002,75.900002,76.910004,75.379997,67.800804,1101532
4/16/2015,76.029999,76.260002,77.260002,75.529999,67.596306,1108641
4/17/2015,73.349998,75.75,76.370003,73.169998,65.213593,1527758
4/20/2015,74.75,73.279999,74.839996,73.239998,66.458298,829178
4/21/2015,75.629997,75,76.309998,74.769997,67.240677,1073170
4/22/2015,74.419998,75.5,76.25,74.139999,66.164894,979918
4/23/2015,73.25,74.339996,74.790001,72.949997,65.124702,1257224
4/24/2015,74.410004,73.510002,75.029999,73.510002,66.156006,887726
4/27/2015,76.510002,74.550003,76.510002,74.010002,68.023071,987947
4/28/2015,76.269997,76.559998,76.919998,75.839996,67.8097,1165167
4/29/2015,73.379997,76.330002,76.879997,73.300003,65.240257,1479564
4/30/2015,73.419998,73.449997,74.080002,72.870003,65.275826,1148391
5/4/2015,75.580002,74.019997,76.029999,73.559998,67.196236,1221909
5/5/2015,73.879997,77.010002,78.050003,73.800003,65.684799,2119490
5/6/2015,73.309998,73.889999,74.529999,72.889999,65.178024,855992
5/7/2015,73.209999,73.300003,73.510002,71.110001,65.089119,1536343
5/8/2015,73.739998,72.879997,73.879997,72.019997,66.931694,1062129
5/11/2015,74.019997,73.730003,74.139999,73.309998,67.185844,671670
5/12/2015,73.839996,73.599998,74.120003,72.529999,67.022453,1030112
5/13/2015,73.480003,74.279999,74.480003,73.18,66.695709,684876
5/14/2015,74.75,73.099998,74.980003,72.699997,67.848442,598707
5/15/2015,74.400002,74.949997,75.209999,73.910004,67.530762,916984
5/18/2015,75.370003,74.519997,75.489998,74,68.411209,871197
5/19/2015,76.309998,75.699997,76.540001,75.540001,69.264412,889913
5/20/2015,76.330002,76.230003,76.440002,75.290001,69.282578,723403
5/21/2015,75.709999,76.400002,76.489998,75.540001,68.719803,590688
5/22/2015,75.199997,75.709999,75.800003,74.5,68.256889,744977
5/26/2015,73.68,74.949997,75.910004,73.580002,66.877228,1009071
5/27/2015,73.760002,73.980003,74.279999,73.260002,66.949852,1031953
5/28/2015,72.959999,73.339996,73.489998,72.300003,66.223717,1141785
5/29/2015,71.529999,72.949997,73.279999,71.209999,64.925735,1404270
6/1/2015,71.68,71.529999,71.980003,71.18,65.06189,667775
6/2/2015,71.230003,71.989998,72.099998,70.510002,64.65345,1009990
6/3/2015,72.089996,71.529999,72.629997,71.129997,65.434036,1110093
6/4/2015,71.269997,71.910004,72.190002,70.580002,64.689735,976036
6/5/2015,70.150002,70.599998,71.089996,69.800003,63.673153,1137808
6/8/2015,70.059998,70.099998,70.93,69.040001,63.591461,1526580
6/9/2015,69.25,70,70.199997,68.769997,62.856251,1156183
6/10/2015,71.089996,69.199997,71.239998,69.18,64.52636,1181850
6/11/2015,71.970001,71.18,72.779999,71.150002,65.325127,1177447
6/12/2015,70.139999,71.949997,71.949997,69.639999,63.664082,1442585
6/15/2015,69.120003,69.400002,69.68,68.82,62.738255,1178398
6/16/2015,69.580002,69,69.870003,68.169998,63.155781,1082186
6/17/2015,68.980003,69.68,69.970001,68.339996,62.611172,883174
6/18/2015,70.029999,68.720001,70.099998,67.839996,63.56422,1135855
6/19/2015,68.849998,70.169998,70.440002,68.57,62.493183,2250110
6/22/2015,70.57,70,70.769997,69.760002,64.054375,1529619
6/23/2015,70.93,71.199997,71.389999,70.650002,64.381142,976502
6/24/2015,70.970001,70.900002,71.379997,70.370003,64.41745,1099246
6/25/2015,70.989998,70.68,71.379997,70.300003,64.435585,843500
6/26/2015,70.440002,70.370003,70.959999,69.790001,63.936382,815814
6/29/2015,69.370003,67.599998,70.410004,67.5,62.965172,1490261
6/30/2015,68.650002,68.989998,69.400002,68.360001,62.311653,1530223
7/1/2015,70.410004,70.110001,71.199997,69.349998,63.909161,1871830
7/2/2015,70.440002,70.300003,70.800003,70.239998,63.936382,733249
7/3/2015,69.550003,70.099998,70.330002,69.150002,63.128551,655225
7/6/2015,69.120003,68.040001,69.690002,67.959999,62.738255,910308
7/7/2015,66.800003,69.099998,69.18,66.629997,60.632462,1822245
7/8/2015,66.989998,67,67.43,66.68,60.804901,997916
7/9/2015,67.559998,67.190002,67.889999,67.019997,61.322281,1067540
7/10/2015,68.779999,68.900002,68.980003,68,62.429638,1052262
7/13/2015,70,69.440002,70.370003,69.160004,63.536999,1037811
7/14/2015,69.779999,70.099998,70.629997,69.150002,63.337303,654024
7/15/2015,70.019997,70,70.370003,69.699997,63.555157,666859
7/16/2015,71.599998,70.389999,71.720001,70.199997,64.989281,952270
7/17/2015,70.889999,71.760002,71.879997,70.800003,64.344826,757191
7/20/2015,70.449997,71.18,71.709999,70.389999,63.945461,709318
7/21/2015,71.199997,70.75,71.699997,70.559998,64.626213,818107
7/22/2015,71.199997,70.940002,71.540001,70.739998,64.626213,631857
7/23/2015,71.760002,71.760002,72.120003,71.43,65.134506,736171
7/24/2015,71.459999,71.730003,72.300003,71.459999,64.862213,761941
7/27/2015,70.139999,71.279999,71.330002,70,63.664082,1019769
7/28/2015,71.239998,70.400002,71.5,70,64.662514,711096
7/29/2015,72.029999,71.730003,72.120003,70.959999,65.379578,696599
7/30/2015,73.940002,72.190002,75,72.169998,67.113243,1664741
7/31/2015,74.470001,73.989998,74.620003,73.459999,67.594284,728269
8/3/2015,74.349998,74.470001,75,74.110001,67.485374,636524
8/4/2015,74.160004,74.080002,74.389999,73.519997,67.31292,618232
8/5/2015,74.480003,74.199997,74.519997,73.599998,67.603378,818373
8/6/2015,73.480003,75,76.410004,73.290001,66.695709,1472418
8/7/2015,73.480003,73.690002,74.190002,73.110001,66.695709,684122
8/10/2015,74.029999,73.779999,74.260002,72.860001,67.194916,542259
8/11/2015,71.330002,73.739998,73.769997,71.120003,64.744217,1349293
8/12/2015,68.669998,70.580002,70.989998,68.300003,62.329811,1422303
8/13/2015,69.239998,69.519997,69.900002,68.839996,62.847172,866848
8/14/2015,68.889999,69.419998,69.800003,68.5,62.529488,526981
8/17/2015,68.400002,69.309998,69.599998,67.779999,62.084732,619238
8/18/2015,67.860001,68.290001,68.389999,67.699997,61.594582,703658
8/19/2015,67.400002,67.5,68.489998,67.370003,61.177063,940611
8/20/2015,66.309998,67.029999,67.660004,66.080002,60.187698,1242685
8/21/2015,65.480003,65.400002,67.169998,65.209999,59.434326,1768989
8/24/2015,63.68,63.689999,65.080002,62.509998,57.800522,3138122
8/25/2015,65.650002,64.529999,65.989998,64.040001,59.588638,1822685
8/26/2015,65.040001,64.699997,66.32,64.449997,59.034954,1005702
8/27/2015,66.980003,66.830002,67.550003,66.370003,60.795841,1007825
8/28/2015,66.989998,67,67.410004,66.190002,60.804901,657014
8/31/2015,66.720001,66.669998,67.050003,66.110001,60.559841,535616
9/1/2015,65.370003,65.730003,65.949997,64.650002,59.334488,932203
9/2/2015,65.730003,65.440002,66.160004,64.959999,59.661251,782409
9/3/2015,67.279999,66.279999,67.699997,66.029999,61.068138,831621
9/4/2015,65.18,66.550003,66.730003,64.849998,59.162025,1084564
9/7/2015,65.550003,65.639999,66.120003,65.349998,59.497871,377560
9/8/2015,66.410004,65.910004,67,65.639999,60.278461,688546
9/9/2015,66.239998,67.639999,67.699997,66.040001,60.124153,590504
9/10/2015,65.720001,65.989998,66.419998,65.43,59.652172,569977
9/11/2015,65.610001,65.870003,66.019997,65.129997,59.55233,549642
9/14/2015,65.769997,65.599998,66.389999,65.160004,59.697552,536482
9/15/2015,65.43,65.989998,66.18,64.900002,59.388943,888114
9/16/2015,66.879997,66.029999,67.169998,65.919998,60.705063,1303847
9/17/2015,69.330002,67.239998,70.449997,66.860001,62.928864,2504844
9/18/2015,70.169998,70,71.43,69.620003,63.691319,3300239
9/21/2015,70.790001,69.940002,71.209999,69.650002,64.254059,973675
9/22/2015,69.400002,70.830002,71.080002,69.260002,62.992413,1248937
9/23/2015,69.269997,69.029999,69.760002,68.769997,62.874401,919191
9/24/2015,68.540001,69.440002,69.790001,67.830002,62.211807,1054897
9/25/2015,71.379997,70.099998,71.57,70,64.789589,1443472
9/28/2015,70.879997,71.25,71.639999,70.769997,64.335762,897465
9/29/2015,70.580002,70.099998,71.290001,69.910004,64.063461,853955
9/30/2015,72.010002,71.589996,72.720001,71.309998,65.36142,967634
10/1/2015,71.699997,72.860001,73.080002,71.309998,65.08004,940514
10/2/2015,71.800003,72.120003,72.739998,70.82,65.170807,1032318
10/5/2015,73.459999,73,74.160004,72.720001,66.677536,1144979
10/6/2015,74.559998,73.769997,75.82,73.519997,67.675987,1314608
10/7/2015,74.660004,74.800003,75.900002,74.309998,67.766762,1121410
10/8/2015,75.230003,74.540001,75.660004,74.190002,68.284134,952093
10/9/2015,76.300003,75.800003,76.470001,75.690002,69.255341,1114905
10/12/2015,75.800003,76.5,76.5,75.339996,68.801506,742116
10/13/2015,75.309998,75.540001,75.589996,74.379997,68.356743,953646
10/14/2015,76.099998,75.139999,76.32,74.599998,69.073799,1277884
10/15/2015,77.120003,76.300003,77.839996,75.68,69.999634,1910046
10/16/2015,76.650002,77.330002,77.489998,76.07,69.573013,1575606
10/19/2015,76.75,76.18,77.220001,76.080002,69.663788,893875
10/20/2015,77.059998,76.769997,77.580002,76.449997,69.94516,926969
10/21/2015,78.910004,77.480003,79.370003,77.230003,71.624352,1502857
10/22/2015,80.150002,78.5,80.150002,78.279999,72.749878,1516267
10/23/2015,81.410004,80.099998,82.080002,80.019997,73.893539,1831540
10/26/2015,81.82,81.5,82.139999,81.07,74.265686,866235
10/27/2015,81.790001,81.599998,82.129997,81.400002,74.238449,963502
10/28/2015,83.199997,81.839996,83.32,81.800003,75.518272,1100597
10/29/2015,82.269997,83.169998,83.489998,82.059998,74.674126,1136371
10/30/2015,81.550003,82.360001,82.809998,81.290001,74.020599,1210655
11/2/2015,80.800003,81,81.839996,80.559998,73.339859,1325350
11/3/2015,81.199997,80.650002,81.269997,79.620003,73.702927,1038843
11/4/2015,82.139999,82,82.650002,81.050003,74.556137,1064398
11/5/2015,89.209999,84.5,89.769997,84.5,80.973358,5470024
11/6/2015,88.010002,87.389999,89.029999,87.309998,79.884171,1600049
11/9/2015,86.75,87.239998,87.959999,86.150002,78.740494,950791
11/10/2015,88.199997,87.160004,88.389999,86.610001,80.056618,1126821
11/11/2015,89.779999,89.489998,91.480003,89.050003,81.490746,1628091
11/12/2015,86.660004,88.389999,89.389999,85.760002,78.658813,1858451
11/13/2015,85.75,86.410004,87.120003,85.129997,77.832832,1018060
11/16/2015,85.82,84.5,85.870003,83.540001,77.896362,1136250
11/17/2015,86.480003,85.809998,87.25,85.760002,78.495445,1038936
11/18/2015,86.910004,86.150002,87.129997,85.839996,78.885735,674184
11/19/2015,87.690002,87.739998,88.370003,87.309998,79.593712,938819
11/20/2015,88.089996,87.690002,88.470001,87.68,79.956772,1005259
11/23/2015,89.379997,88.080002,89.779999,88.080002,81.127686,848629
11/24/2015,87.57,89.489998,89.650002,86.57,79.484795,1159830
11/25/2015,89.800003,87.419998,89.800003,87.25,81.508904,658917
11/26/2015,90.32,89.849998,90.5,89.459999,81.980881,630565
11/27/2015,89.470001,89.760002,89.940002,89.120003,81.209366,573870
11/30/2015,91.589996,89.519997,91.589996,89.099998,83.133636,1093421
12/1/2015,92.910004,92,93.449997,91.879997,84.331757,1370768
12/2/2015,93.410004,93.25,94.5,92.980003,84.785599,1285526
12/3/2015,90.5,92.910004,93.760002,90.150002,82.144257,1862927
12/4/2015,90.910004,90.5,91.610001,89.879997,82.516411,1231892
12/7/2015,92.809998,91.699997,93.199997,91.400002,84.240982,664321
12/8/2015,91.199997,92.919998,93.879997,90.489998,82.779633,852948
12/9/2015,88.410004,91.589996,92.110001,87.860001,80.247246,1467307
12/10/2015,87.599998,87.650002,88.07,86.769997,79.512016,1056638
12/11/2015,86.550003,87.57,87.709999,85.849998,78.558968,953945
12/14/2015,85.93,86.57,87.269997,85.769997,77.996208,906979
12/15/2015,88.809998,86.720001,89.550003,86.629997,80.610313,998780
12/16/2015,89.169998,88.949997,89.830002,88.650002,80.937065,674456
12/17/2015,91.050003,90.199997,91.43,89.760002,82.643486,1007447
12/18/2015,89.029999,90.57,90.720001,88.260002,80.80999,2183567
12/21/2015,87.470001,88.620003,90.139999,87.470001,79.394028,673716
12/22/2015,88.07,88.309998,88.879997,87.120003,79.938637,693163
12/23/2015,90.18,90,90.650002,89.160004,81.853806,636329
12/25/2015,90.18,90.18,90.18,90.18,81.853806,0
12/28/2015,89.089996,89.970001,90.169998,88.57,80.864456,377193
12/29/2015,91.510002,89.790001,91.510002,89.519997,83.06102,598980
12/30/2015,89.910004,91.25,91.25,89.730003,81.608742,404350
1/4/2016,87.540001,88.120003,88.260002,86.089996,79.457558,1266864
1/5/2016,87.239998,88.410004,88.989998,86.540001,79.185257,699633
1/6/2016,86.230003,86.690002,86.690002,85.099998,78.268517,918625
1/7/2016,84.889999,84,85.330002,83.230003,77.052231,1233896
1/8/2016,83.449997,84.980003,85.489998,83.339996,75.745178,1154585
1/11/2016,85.260002,82.68,86.129997,82.089996,77.388069,1256563
1/12/2016,86.290001,85.360001,87.43,85.150002,78.322968,843200
1/13/2016,85.739998,87.07,87.129997,85.239998,77.823753,799506
1/14/2016,84.709999,85.269997,85.489998,83.889999,76.88884,1194988
1/15/2016,84.010002,84.330002,85.550003,82.650002,76.253479,1519768
1/18/2016,89.260002,83.949997,94.220001,83.900002,81.018761,4148579
1/19/2016,92,90.910004,92.699997,90.279999,83.505775,1792106
1/20/2016,92.080002,89.82,92.239998,88.82,83.578384,2235836
1/21/2016,90.419998,92,92.330002,88.5,82.071655,1960147
1/22/2016,91.279999,92.190002,92.709999,91.279999,82.852249,1728055
1/25/2016,92.209999,91.300003,92.209999,90.059998,83.696388,976787
1/26/2016,92.620003,91,93.32,90.68,84.068542,1152476
1/27/2016,93.010002,92.730003,93.160004,91.589996,84.422523,900987
1/28/2016,93.5,92.449997,94.25,92.190002,84.867271,1330613
1/29/2016,94.980003,94.410004,95.209999,93.139999,86.21064,1307492
2/1/2016,95.559998,95,96.089996,94.540001,86.737076,949383
2/2/2016,94.050003,95.620003,95.730003,93.790001,85.366508,1251776
2/3/2016,92,94.370003,94.669998,91.660004,83.505775,1176228
2/4/2016,92.900002,94.760002,95.209999,91.379997,84.322685,1211424
2/5/2016,90.209999,92.480003,92.82,90.050003,81.881042,1104443
2/8/2016,86.540001,90.620003,91.010002,86.349998,78.549896,1549641
2/9/2016,86.459999,86.349998,87.32,84.769997,78.477272,1205310
2/10/2016,87.019997,86.970001,88.879997,85.93,78.985573,1295089
2/11/2016,89.050003,90.099998,91.150002,87.059998,80.828148,2699289
2/12/2016,88.139999,89.379997,89.889999,87.040001,80.002151,1213982
2/15/2016,91.139999,90,91.300003,89.849998,82.725182,808387
2/16/2016,91.139999,91.18,91.980003,90.230003,82.725182,813287
2/17/2016,95.330002,91.18,95.489998,91.18,86.52832,1259353
2/18/2016,98.790001,95.709999,98.879997,95.199997,89.668869,1520123
2/19/2016,99.339996,98.5,99.900002,97.599998,90.168083,1296353
2/22/2016,99.239998,100,100.650002,98.669998,90.077316,805077
2/23/2016,98.150002,98.400002,99.790001,97.839996,89.087952,771383
2/24/2016,96.489998,97.809998,98,95.480003,87.581223,1059642
2/25/2016,98.760002,97.230003,99.220001,96.730003,89.64164,848746
2/26/2016,98.900002,99.5,100.349998,97.860001,89.768707,891235
2/29/2016,98.459999,98.110001,98.690002,97.199997,89.369339,901397
3/1/2016,100.849998,98.580002,100.849998,98.370003,91.538673,688892
3/2/2016,98.879997,101,101.699997,98.099998,89.750542,982305
3/3/2016,96.879997,98,98.849998,96.839996,87.935211,1041953
3/4/2016,97.43,97.730003,98.059998,96.82,88.434425,861319
3/7/2016,96.970001,98,98.220001,96.830002,88.016899,636007
3/8/2016,95.559998,96.440002,96.57,95.169998,86.737076,755989
3/9/2016,96.330002,95.919998,98,95.25,87.435997,727443
3/10/2016,97.57,96.400002,100.099998,96.169998,88.561508,1687320
3/11/2016,99.669998,98.629997,99.879997,97.139999,90.467613,947451
3/14/2016,101.949997,100.5,102.25,100.300003,92.537102,698323
3/15/2016,101.400002,101.75,101.900002,100.849998,92.037895,568365
3/16/2016,102.5,101.5,102.75,101.5,93.036324,521892
3/17/2016,100.150002,103,103.050003,99.769997,90.90329,865335
3/18/2016,100.199997,100.300003,100.75,99.230003,90.948685,2584949
3/21/2016,100.099998,99.660004,101.150002,99.099998,90.857918,442965
3/22/2016,101.349998,99.349998,101.349998,98.129997,91.9925,577391
3/23/2016,103.150002,101.099998,103.150002,101.099998,93.62632,609149
3/24/2016,102.449997,102.400002,103.199997,101.75,92.990936,583493
3/29/2016,102.400002,103.099998,103.349998,101.900002,92.945564,624648
3/30/2016,104.599998,102.900002,104.75,102.75,94.942429,593457
3/31/2016,103,104.300003,104.699997,102.949997,93.490173,562256
4/1/2016,102.449997,102.300003,102.900002,101.150002,92.990936,589447
4/4/2016,103.849998,102.150002,103.949997,101.900002,94.261688,512238
4/5/2016,102.75,102.599998,103.400002,102.400002,93.263245,616977
4/6/2016,104.099998,102.800003,104.150002,101.650002,94.488609,514152
4/7/2016,103.099998,104.25,104.75,102.800003,93.580933,584383
4/8/2016,103,102.949997,103.400002,102,93.490173,589101
4/11/2016,102.349998,102.599998,102.949997,101.050003,92.900177,543623
4/12/2016,103.099998,102.099998,103.150002,100.449997,93.580933,463488
4/13/2016,104.050003,104.449997,104.949997,103.550003,94.443222,700285
4/14/2016,105.25,103.800003,105.300003,103,95.532425,664651
