Date,Close,Open,High,Low,Adj Close,Volume
12/28/2012,46.209999,46.5,46.560001,46.060001,36.732117,409541
1/2/2013,47.005001,46.82,47.310001,46.474998,37.364063,827331
1/3/2013,46.904999,46.939999,47.264999,46.799999,37.284569,547247
1/4/2013,47.224998,46.880001,47.299999,46.619999,37.538937,496718
1/7/2013,47.384998,47.305,47.84,47.09,37.666122,737809
1/8/2013,46.915001,47.314999,47.389999,46.830002,37.292522,606151
1/9/2013,47.025002,46.970001,47.32,46.735001,37.379959,880494
1/10/2013,46.285,47.049999,47.169998,46.240002,36.791737,1019804
1/11/2013,46.5,46.330002,46.59,46.290001,36.962643,667126
1/14/2013,46.790001,46.735001,47.209999,46.439999,37.193161,685490
1/15/2013,46.860001,46.759998,46.935001,46.279999,37.248798,584995
1/16/2013,46.93,46.91,46.945,46.224998,37.304451,550096
1/17/2013,47.66,46.950001,47.66,46.674999,37.884712,798277
1/18/2013,47.445,47.645,47.73,47.259998,37.713814,779250
1/21/2013,47.419998,47.535,47.685001,47.299999,37.693939,532317
1/22/2013,47.064999,47.455002,47.459999,46.775002,37.411755,738703
1/23/2013,47.805,47.115002,47.884998,46.994999,37.999977,747428
1/24/2013,48.955002,47.955002,49,47.59,38.914112,1079115
1/25/2013,49.18,48.900002,49.450001,48.450001,39.09296,1041689
1/28/2013,48.955002,48.900002,49.415001,48.865002,38.914112,774971
1/29/2013,49.650002,48.915001,49.709999,48.904999,39.46656,627915
1/30/2013,48.965,49.799999,49.799999,48.380001,38.922058,1032287
1/31/2013,48.455002,48.810001,48.945,48.259998,38.516659,741997
2/1/2013,48.035,48.450001,48.59,47.959999,38.182804,1141645
2/4/2013,47.974998,48.02,48.209999,47.625,38.135105,1184071
2/5/2013,48.25,47.755001,48.48,47.755001,38.353706,1166349
2/6/2013,48.049999,48.189999,49.099998,47.695,38.194725,1327197
2/7/2013,47.625,48,48.07,47.360001,37.856892,890912
2/8/2013,47.514999,47.630001,47.705002,47.185001,37.769459,638429
2/11/2013,47.244999,47.619999,47.75,46.994999,37.554836,581603
2/12/2013,48.349998,47.209999,48.349998,47.029999,38.433189,875462
2/13/2013,48.584999,48.595001,48.77,48.224998,38.619995,960527
2/14/2013,48.41,48.68,48.709999,48.105,38.480892,534364
2/15/2013,47.764999,48.68,48.68,47.764999,37.968178,813982
2/18/2013,46.93,47.830002,48.259998,46.619999,37.304451,833284
2/19/2013,47.654999,47,47.799999,47,37.880737,636408
2/20/2013,47.349998,47.709999,48.014999,47.099998,37.638298,696373
2/21/2013,46.200001,47.384998,47.400002,46.009998,36.724167,813822
2/22/2013,46.68,46.459999,47.005001,46.279999,37.105721,821897
2/25/2013,49.299999,46.75,52.299999,46.610001,39.188343,4764329
2/26/2013,47.985001,48.674999,48.700001,47.790001,38.143059,1208653
2/27/2013,47.799999,48.029999,48.505001,47.455002,37.996002,854098
2/28/2013,47.485001,47.994999,48.195,47.355,37.745613,723129
3/1/2013,47.759998,47.5,47.84,46.985001,37.964199,855463
3/4/2013,47.279999,47.59,47.805,47.134998,37.582653,489617
3/5/2013,48.529999,47.59,48.529999,47.580002,38.576275,851988
3/6/2013,49.200001,48.700001,49.439999,48.700001,39.108856,804154
3/7/2013,49.259998,49.544998,49.599998,48.974998,39.156551,722093
3/8/2013,49.695,49.919998,50.080002,49.275002,39.502331,609659
3/11/2013,49.985001,49.759998,50.25,49.669998,39.732849,490415
3/12/2013,50.32,50.110001,50.860001,50,39.999138,586983
3/13/2013,49.645,50.439999,50.529999,49.645,39.462589,554952
3/14/2013,50.73,49.68,50.77,49.630001,40.325047,576626
3/15/2013,51.389999,50.990002,51.52,50.84,40.849674,1731875
3/18/2013,51.119999,51,51.310001,50.650002,40.635056,734084
3/19/2013,49.645,50.860001,50.889999,49.529999,39.462589,781083
3/20/2013,49.5,49.785,49.924999,49.134998,39.347324,781769
3/21/2013,49.264999,49.625,49.805,48.82,39.160519,538051
3/22/2013,48.715,49.060001,49.220001,48.584999,38.723335,662532
3/25/2013,48.869999,49.150002,49.435001,48.375,38.846539,540374
3/26/2013,48.650002,48.889999,48.945,48.25,38.671669,474602
3/27/2013,47.939999,48.884998,48.884998,47.634998,38.107288,631582
3/28/2013,47.244999,48.189999,48.369999,47.185001,37.554836,978301
4/2/2013,48.599998,47.555,48.779999,47.514999,38.631916,768659
4/3/2013,47.91,48.48,48.724998,47.880001,38.083439,466982
4/4/2013,47.805,48.244999,48.619999,47.650002,37.999977,419387
4/5/2013,46.869999,48.044998,48.165001,46.285,37.256752,976069
4/8/2013,46.740002,47.314999,47.314999,46.59,37.153416,410678
4/9/2013,46.59,47.014999,47.285,46.235001,37.03418,870829
4/10/2013,47,46.59,47.285,46.365002,37.360088,910983
4/11/2013,47.404999,47.215,47.619999,46.955002,37.682018,533827
4/12/2013,46.610001,47.014999,47.080002,46.330002,37.050076,603552
4/15/2013,46.700001,46.790001,46.990002,46.470001,37.12162,523961
4/16/2013,46.689999,46.610001,47.279999,46.5,37.11367,563763
4/17/2013,45.525002,46.805,46.810001,45.48,36.187611,1079161
4/18/2013,44.974998,45.625,45.625,44.509998,35.750423,920189
4/19/2013,45.224998,45.34,45.715,44.845001,35.949146,811666
4/22/2013,45.325001,45.685001,45.720001,45,36.028637,586612
4/23/2013,46.105,45.310001,46.174999,45.035,36.648651,816132
4/24/2013,46.165001,46.169998,46.244999,45.875,36.69635,753722
4/25/2013,46.75,46.110001,46.845001,46.035,37.161366,825797
4/26/2013,46.145,46.73,46.73,45.895,36.680447,800077
4/29/2013,46.715,46.369999,46.865002,46.209999,37.133537,659942
4/30/2013,47.400002,46.5,47.865002,46.5,37.678047,877161
5/2/2013,47.400002,47.165001,47.57,46.955002,37.678047,971632
5/3/2013,47.744999,47.540001,47.950001,47.200001,37.952278,749888
5/6/2013,48.389999,48.035,48.735001,47.720001,38.464993,559239
5/7/2013,48.41,48.599998,49,48.395,38.480892,584288
5/8/2013,48.125,48.505001,48.505001,47.669998,38.254341,712821
5/9/2013,48.025002,48.169998,48.435001,47.869999,38.174854,479283
5/10/2013,48.264999,48.244999,48.884998,48.075001,38.365631,787203
5/13/2013,48.779999,48.5,48.779999,48.235001,38.774998,819000
5/14/2013,48.595001,49.055,49.055,47.955002,38.627949,871298
5/15/2013,49.299999,48.93,49.310001,48.549999,39.188343,1297431
5/16/2013,46.634998,47,47.474998,46.16,38.719246,1468863
5/17/2013,46.355,46.700001,46.889999,46.110001,38.486774,1042637
5/20/2013,46.75,46.689999,46.759998,46.355,38.814728,539360
5/21/2013,47.075001,46.73,47.075001,46.439999,39.08456,819070
5/22/2013,47.720001,47.314999,47.895,47.035,39.620087,919557
5/23/2013,46.450001,47.625,47.645,45.869999,38.565651,809244
5/24/2013,46.029999,46.68,46.68,45.645,38.216934,809604
5/27/2013,46.395,46,46.544998,45.919998,38.519985,292317
5/28/2013,47.200001,46.645,47.27,46.505001,39.188343,820428
5/29/2013,47.02,47.025002,47.240002,46.395,39.038898,695608
5/30/2013,48.73,46.939999,48.880001,46.630001,40.458649,1255537
5/31/2013,49.790001,49,51.18,48.810001,41.338722,2205074
6/3/2013,50.029999,49.52,50.77,49.310001,41.537983,1215341
6/4/2013,50.259998,49.450001,50.779999,49.285,41.728943,1069128
6/5/2013,49.060001,49.82,50,48.720001,40.732635,772807
6/6/2013,48.615002,48.91,49.814999,48.615002,40.363163,963904
6/7/2013,48.740002,48.814999,48.924999,47.814999,40.466949,1137780
6/10/2013,49.415001,48.794998,49.755001,48.794998,41.02737,652354
6/11/2013,49.075001,49.014999,49.334999,48.615002,40.745087,679801
6/12/2013,48.564999,49.150002,49.365002,48.514999,40.321651,481704
6/13/2013,47.939999,47.779999,48.095001,47.365002,39.802734,613630
6/14/2013,48.389999,48.459999,49.02,48.360001,40.176357,748053
6/17/2013,48.255001,48.735001,49.48,48.220001,40.06427,770759
6/18/2013,49.200001,48.25,49.365002,48.07,40.848873,701796
6/19/2013,49.290001,49.439999,50.490002,49.07,40.923595,896617
6/20/2013,48.290001,48.599998,48.845001,47.855,40.09333,950974
6/21/2013,48.029999,48.544998,48.994999,48.029999,39.877457,2132247
6/24/2013,47.509998,48.349998,48.580002,46.93,39.445728,1004282
6/25/2013,48.720001,48.025002,48.915001,47.68,40.450348,912007
6/26/2013,49.66,48.75,49.75,48.470001,41.230785,874481
6/27/2013,49.810001,49.665001,50.299999,49.595001,41.355328,818621
6/28/2013,50.57,50.279999,50.900002,50.02,41.986324,1011909
7/1/2013,51.639999,50.779999,51.740002,50.330002,42.87471,948128
7/2/2013,51.380001,51.5,51.709999,50.869999,42.658836,846360
7/3/2013,50.48,51,51.080002,50,41.911606,942632
7/4/2013,51.330002,50.68,51.470001,50.299999,42.617329,700350
7/5/2013,50.169998,51.369999,51.5,50.099998,41.654221,710502
7/8/2013,50.540001,50,50.689999,49.785,41.961426,507767
7/9/2013,51.150002,50.759998,51.380001,50.5,42.467876,385675
7/10/2013,51.689999,50.830002,51.779999,50.830002,42.916218,507581
7/11/2013,52.099998,51.950001,52.349998,51.75,43.256626,593392
7/12/2013,52.290001,52.200001,52.5,52.02,43.414375,542800
7/15/2013,52.700001,52.5,52.73,52.110001,43.754784,534597
7/16/2013,52.189999,52.439999,52.490002,51.84,43.331352,320393
7/17/2013,52.880001,52.509998,53,52.02,43.904228,538970
7/18/2013,53.619999,52.950001,53.619999,52.779999,44.518627,593172
7/19/2013,54.18,53.59,54.200001,53.52,44.983574,1110913
7/22/2013,54.57,54.150002,54.880001,54.150002,45.307373,728692
7/23/2013,54.380001,54.580002,55.27,54.029999,45.149624,734847
7/24/2013,53.889999,53.16,53.950001,52.09,44.742794,1252070
7/25/2013,54.450001,53.48,54.630001,53.32,45.207741,769394
7/26/2013,52.43,54.740002,54.959999,52.110001,43.530609,950495
7/29/2013,53.75,52.52,53.849998,52.380001,44.626556,672494
7/30/2013,53.209999,53.400002,53.700001,53.049999,44.178215,519652
7/31/2013,53.18,53.279999,53.5,52.939999,44.153305,359877
8/1/2013,54.439999,53.450001,54.599998,53.450001,45.199436,651545
8/2/2013,54.009998,54.619999,54.68,53.689999,44.842422,434256
8/5/2013,55.869999,54.049999,56.459999,54.049999,46.386711,1033881
8/6/2013,56.169998,55.959999,57.540001,55.82,46.635788,1079392
8/7/2013,54.799999,55.009998,55.869999,54.310001,45.498333,692096
8/8/2013,55.669998,54.849998,56.209999,54.66,46.220665,546065
8/9/2013,55.450001,56.009998,56.16,55.060001,46.038002,450718
8/12/2013,53.939999,55.5,55.5,53.150002,44.784313,971345
8/13/2013,53.93,53.919998,54.650002,53.790001,44.776005,372530
8/14/2013,54.169998,54.25,54.34,53.939999,44.975269,354834
8/15/2013,54.349998,54.220001,54.5,53.830002,45.124718,488146
8/16/2013,54.049999,54.16,54.41,53.830002,44.875633,490232
8/19/2013,54.150002,54.080002,54.369999,53.75,44.958664,351595
8/20/2013,53.959999,53.790001,54.02,53.360001,44.800911,418372
8/21/2013,53.52,53.990002,54.16,53.52,44.4356,275853
8/22/2013,53.5,53.599998,54.220001,53.450001,44.418999,634849
8/23/2013,53.639999,53.810001,53.950001,53.52,44.535233,473663
8/26/2013,53.849998,53.82,53.849998,53.189999,44.709583,326940
8/27/2013,52.650002,53.529999,53.790001,52.560001,43.713264,573094
8/28/2013,52.709999,52.59,52.830002,52.470001,43.763084,533642
8/29/2013,52.630001,52.779999,52.830002,52.48,43.696667,460295
8/30/2013,53.049999,52.5,53.099998,52.490002,44.045376,531167
9/2/2013,53.849998,53.509998,54,53.5,44.709583,318586
9/3/2013,54,53.810001,54.240002,53.669998,44.834126,387405
9/4/2013,54.16,53.5,54.189999,53.5,44.966965,294761
9/5/2013,54.740002,54.439999,54.75,53.810001,45.448521,360427
9/6/2013,54.209999,54.639999,54.689999,53.73,45.00848,340735
9/9/2013,54.02,54.259998,54.349998,53.799999,44.850727,452230
9/10/2013,54.970001,54.099998,55.57,53.950001,45.639477,768633
9/11/2013,54.73,55,55.139999,54.5,45.440212,408451
9/12/2013,54.610001,54.860001,54.91,54.470001,45.34058,268717
9/13/2013,54.110001,54.439999,54.619999,54,44.925453,418091
9/16/2013,54.639999,54.790001,55,54.41,45.36549,466553
9/17/2013,54.5,54.549999,54.799999,54.360001,45.249256,485106
9/18/2013,54.950001,54.68,54.950001,54.5,45.622879,426817
9/19/2013,55.34,55.5,55.970001,54.970001,45.946674,549312
9/20/2013,55.779999,56.43,56.849998,55.599998,46.311985,1692101
9/23/2013,55.310001,55.91,56.139999,54.919998,45.921772,636582
9/24/2013,55.619999,55.360001,55.939999,55.119999,46.179146,317064
9/25/2013,55.630001,55.529999,55.82,55.080002,46.18745,363999
9/26/2013,55.759998,55.669998,55.950001,55.400002,46.295387,248936
9/27/2013,55.220001,55.220001,55.439999,54.68,45.847046,532568
9/30/2013,55.610001,54.689999,55.619999,54.689999,46.170845,420301
10/1/2013,57.369999,55.720001,57.549999,55.650002,47.632103,1009209
10/2/2013,57.049999,57.290001,57.299999,56.869999,47.366417,591409
10/4/2013,56.299999,56.259998,56.68,55.849998,46.743729,480411
10/7/2013,56.09,55.889999,56.529999,55.18,46.569374,407063
10/8/2013,56.369999,55.950001,56.580002,55.900002,46.801842,285284
10/9/2013,55.869999,56.009998,56.110001,55.73,46.386711,389202
10/10/2013,56.950001,56,57,55.82,47.283398,408264
10/11/2013,57.5,57.07,58.23,57.07,47.74004,521132
10/14/2013,57.540001,57.07,57.900002,57.07,47.773251,369846
10/15/2013,57.610001,57.580002,57.650002,57.080002,47.831367,522124
10/16/2013,57.759998,57.16,58.200001,57.139999,47.955906,538690
10/17/2013,58.369999,57.52,58.5,57.25,48.462368,472446
10/18/2013,58.459999,58.669998,58.709999,57.990002,48.537086,1153664
10/21/2013,58.720001,58.189999,58.720001,57.959999,48.75296,329620
10/22/2013,59.290001,58.529999,59.290001,58.27,49.226208,468390
10/23/2013,58.150002,58.950001,59.130001,57.959999,48.279709,483992
10/24/2013,58.169998,58.630001,58.650002,57.75,48.296314,559741
10/25/2013,58.09,57.709999,58.099998,57.32,48.229893,477506
10/28/2013,57.400002,57.98,58.5,57.139999,47.657021,513321
10/29/2013,56.310001,57.009998,57.060001,55.549999,46.752029,1011841
10/30/2013,56.869999,56.130001,57.200001,56.130001,47.216972,638249
10/31/2013,55.450001,56.349998,56.349998,54.580002,46.038002,1172389
11/1/2013,55.110001,56,56.040001,54.93,45.755714,547345
11/4/2013,54.799999,55.779999,55.779999,54.549999,45.498333,649845
11/5/2013,54.77,54.799999,54.84,53.740002,45.473431,689707
11/6/2013,55,55.189999,55.27,54.529999,45.664383,365605
11/7/2013,55.150002,54.75,55.560001,54.639999,45.788921,605284
11/8/2013,54.880001,54.830002,55.150002,54.619999,45.564758,573617
11/11/2013,55.029999,55.490002,55.75,54.830002,45.689293,495767
11/12/2013,54.540001,55.049999,55.169998,54.310001,45.282467,479599
11/13/2013,54.240002,54.349998,54.650002,53.650002,45.033394,691553
11/14/2013,54.830002,55,55.150002,54.549999,45.523243,631250
11/15/2013,54.799999,54.77,54.98,54.43,45.498333,703502
11/18/2013,54.939999,54.810001,55.419998,54.790001,45.614567,361741
11/19/2013,55.029999,54.91,55.119999,54.84,45.689293,317197
11/20/2013,55,55.18,55.5,54.84,45.664383,540729
11/21/2013,55,54.93,55.549999,54.75,45.664383,371559
11/22/2013,55.43,55.259998,55.5,54.939999,46.021397,407776
11/25/2013,56.619999,55.599998,56.82,55.439999,47.009411,709624
11/26/2013,56.439999,56.639999,56.740002,56.200001,46.859962,499335
11/27/2013,56.529999,56.57,56.959999,56.419998,46.934692,358950
11/28/2013,56.68,56.740002,56.799999,56.41,47.059231,254507
11/29/2013,56.919998,56.75,57.18,56.709999,47.258488,393973
12/2/2013,56.790001,57.169998,57.57,56.709999,47.150555,485049
12/3/2013,56.09,56.700001,56.91,56.07,46.569374,512361
12/4/2013,55.310001,55.950001,56.009998,55.25,45.921772,588930
12/5/2013,55.150002,55.27,55.509998,54.970001,45.788921,480685
12/6/2013,56.040001,55.18,56.189999,55.139999,46.527855,455786
12/9/2013,55.650002,56.240002,56.43,55.650002,46.204052,465271
12/10/2013,55.09,55.369999,55.720001,54.849998,45.739109,461114
12/11/2013,54.59,54.68,55.07,54.52,45.323975,424870
12/12/2013,54.240002,54.34,54.68,54.060001,45.033394,550050
12/13/2013,53.490002,54.330002,54.540001,53.34,44.410694,551764
12/16/2013,55.32,53.560001,55.32,53.560001,45.930069,635607
12/17/2013,55.48,55.630001,55.669998,55.389999,46.062908,459998
12/18/2013,55.75,55.66,55.939999,55.369999,46.287079,562233
12/19/2013,57.080002,56.240002,57.23,56.240002,47.391331,571081
12/20/2013,58.919998,57.400002,58.919998,57.400002,48.91901,1666475
12/23/2013,59.560001,59.029999,59.900002,59.029999,49.450378,486062
12/27/2013,60.380001,60,60.380001,59.68,50.131195,363743
12/30/2013,60.200001,60.310001,60.48,59.900002,49.98175,298779
1/2/2014,59.77,60.360001,60.419998,59.669998,49.624733,475141
1/3/2014,59.759998,59.799999,60.380001,59.639999,49.616428,359854
1/6/2014,59.740002,60.330002,60.41,59.639999,49.599827,307499
1/7/2014,59.450001,59.369999,59.52,58.779999,49.359047,495984
1/8/2014,60,59.380001,60.119999,59.310001,49.815689,476415
1/9/2014,61.619999,60.060001,61.799999,60.02,51.160717,1028310
1/10/2014,63.139999,61.889999,63.290001,61.490002,52.422714,1035534
1/13/2014,61.790001,63,63,61.43,51.301861,933050
1/14/2014,61.43,61.299999,61.549999,60.98,51.002964,674206
1/15/2014,60.700001,61.580002,61.580002,60.34,50.396877,1209421
1/16/2014,60.360001,60.889999,61.029999,60.200001,50.114586,878109
1/17/2014,60.330002,60.400002,60.849998,60.200001,50.08968,928068
1/20/2014,59.950001,59.849998,60.439999,59.669998,49.774185,513437
1/21/2014,59.799999,60,60.490002,59.610001,49.649639,564173
1/22/2014,60.110001,60.360001,60.360001,59.970001,49.907024,593353
1/23/2014,58.91,60.040001,60.389999,58.75,48.910709,709204
1/24/2014,57.02,59,59.18,56.869999,47.341511,1398316
1/27/2014,56.529999,57.029999,57.310001,56.130001,46.934692,790194
1/28/2014,57.369999,56.93,57.889999,56.849998,47.632103,662939
1/29/2014,56.639999,57.779999,58.040001,55.959999,47.026012,791966
1/30/2014,57.189999,56.75,57.529999,56.299999,47.482658,612531
1/31/2014,57.09,57.25,57.639999,56.380001,47.399632,737234
2/3/2014,56.669998,57.139999,57.5,56.57,47.050919,505147
2/4/2014,57,56.759998,57.049999,56.189999,47.324905,632557
2/5/2014,56.830002,56.82,57.599998,56.560001,47.183765,564290
2/6/2014,58.099998,57,58.119999,56.57,48.238194,849919
2/7/2014,57.470001,58.049999,58.099998,57.200001,47.715126,717433
2/10/2014,57.5,57.790001,57.790001,57.139999,47.74004,374825
2/11/2014,58.970001,57.34,58.970001,57.34,48.960522,577999
2/12/2014,59.799999,58.889999,60.689999,58.830002,49.649639,747105
2/13/2014,59.25,59.400002,59.549999,58.59,49.192993,542238
2/14/2014,59.919998,59.439999,60.5,59.349998,49.749271,684022
2/17/2014,59.540001,59.93,60.139999,59.529999,49.433777,273685
2/18/2014,58.799999,59.57,59.59,58.279999,48.819382,872096
2/19/2014,58.75,58.349998,59.25,58.349998,48.777863,643026
2/20/2014,58.119999,58.630001,59.040001,57.610001,48.254807,746890
2/21/2014,59.580002,58.459999,59.610001,58.139999,49.466984,1103524
2/24/2014,59.52,59.700001,60.02,59.099998,49.417164,450144
2/25/2014,59.470001,59.740002,59.759998,58.900002,49.375652,477329
2/26/2014,58.849998,59.549999,59.849998,58.700001,48.860889,317214
2/27/2014,58.529999,59.060001,59.32,58.34,48.595211,467708
2/28/2014,59.439999,58.990002,59.52,58.779999,49.350742,500293
3/3/2014,56.98,58.259998,58.279999,56.630001,47.308304,870231
3/4/2014,58.869999,57.779999,59.189999,57.459999,48.877495,719190
3/5/2014,58.549999,59.23,59.23,58.529999,48.611813,459595
3/6/2014,57.91,58.880001,59.099998,57.509998,48.080448,531111
3/7/2014,57,57.950001,58.040001,56.779999,47.324905,548145
3/10/2014,56.919998,56.759998,57.529999,56.560001,47.258488,569841
3/11/2014,57.139999,57.150002,57.450001,56.939999,47.441143,436511
3/12/2014,56.040001,56.990002,57.119999,56.040001,46.527855,622099
3/13/2014,55.450001,56.169998,56.529999,55.450001,46.038002,600844
3/14/2014,55.509998,54.98,55.990002,54.799999,46.087818,1161552
3/17/2014,56.200001,55.439999,56.220001,55.279999,46.660694,442718
3/18/2014,56.200001,56.200001,56.200001,56.200001,46.660694,0
3/19/2014,56.91,56.939999,57.32,56.82,47.250183,488358
3/20/2014,56.740002,55.299999,57.299999,55.099998,47.109043,817521
3/21/2014,56.290001,56.700001,57.240002,56.290001,46.735424,1598493
3/24/2014,56.119999,56.470001,56.98,56.060001,46.59428,449224
3/25/2014,56.66,56.110001,56.93,56.009998,47.042614,474122
3/26/2014,57.200001,56.77,57.540001,56.709999,47.490959,350232
3/27/2014,57.610001,57.310001,57.610001,57.119999,47.831367,425368
3/28/2014,57.990002,57.759998,58.5,57.759998,48.14687,492912
3/31/2014,57.77,58.41,58.599998,57.630001,47.964211,547883
4/1/2014,57.849998,58.099998,58.099998,57.119999,48.030628,502227
4/2/2014,56.59,57.400002,57.459999,56.009998,46.984501,1358653
4/3/2014,57.060001,56.849998,57.150002,56.439999,47.374722,483467
4/4/2014,56.779999,56.970001,57.09,56.580002,47.14225,585100
4/7/2014,56.02,56.18,56.549999,55.93,46.51125,482889
4/8/2014,55.73,55.700001,55.939999,55.09,46.270477,967458
4/9/2014,55.200001,55.5,55.93,55.040001,45.830437,540553
4/10/2014,54.540001,55.330002,55.5,54.279999,45.282467,679004
4/11/2014,53.560001,53.93,54.68,53.16,44.468811,960561
4/14/2014,53.310001,53.400002,53.509998,52.880001,44.26125,668781
4/15/2014,52.080002,53.07,53.330002,52.07,43.240025,692663
4/16/2014,52.779999,52.540001,52.919998,52.290001,43.821205,811767
4/17/2014,53.32,52.98,53.400002,52.619999,44.269547,636363
4/22/2014,54.59,53.599998,54.59,53.330002,45.323975,716232
4/23/2014,54.349998,54.810001,54.810001,54.27,45.124718,435157
4/24/2014,54.040001,54.720001,54.720001,53.459999,44.867332,499559
4/25/2014,52.939999,53.580002,53.950001,52.939999,43.954048,561920
4/28/2014,53.560001,53,53.860001,52.950001,44.468811,620707
4/29/2014,53.450001,54.009998,54.48,52.759998,44.37748,999448
4/30/2014,52.790001,53.349998,53.5,52.580002,43.829502,964086
5/2/2014,53.360001,52.73,53.599998,52.59,44.302757,742784
5/5/2014,53.810001,53.130001,53.950001,52.889999,44.676373,661303
5/6/2014,53.919998,54.5,54.5,53.639999,44.7677,658887
5/7/2014,53.52,53.610001,54.110001,53.189999,44.4356,615922
5/8/2014,55.02,53.869999,55.189999,53.849998,45.680992,1068477
5/9/2014,55.349998,55.16,55.610001,54.900002,45.954979,835330
5/12/2014,55.98,55.75,56.139999,55.360001,46.478039,854708
5/13/2014,56.459999,56.220001,56.790001,55.799999,46.876568,913964
5/14/2014,55.619999,56.400002,56.5,55.529999,46.179146,871266
5/15/2014,55.470001,55.5,56.02,54.799999,46.054604,1232811
5/16/2014,53.299999,53.360001,53.549999,53.07,45.994205,1194826
5/19/2014,53.860001,53.450001,53.98,53.16,46.477448,746027
5/20/2014,53.759998,53.869999,54.080002,53.470001,46.391151,505763
5/21/2014,54.189999,53.630001,54.310001,53.540001,46.762211,479452
5/22/2014,53.939999,54.16,54.290001,53.84,46.546482,458266
5/23/2014,54.099998,54,54.200001,53.889999,46.684547,414423
5/26/2014,54.759998,54.5,54.919998,54.389999,47.254078,318109
5/27/2014,55.209999,54.68,55.290001,54.52,47.642399,554509
5/28/2014,55.43,55.360001,55.580002,55.099998,47.832245,350303
5/29/2014,55.290001,55.389999,55.389999,55.049999,47.711433,250994
5/30/2014,56,55.389999,56.049999,55.380001,48.324116,804064
6/2/2014,55.349998,56.119999,56.349998,55.279999,47.76321,529949
6/3/2014,54.91,55.279999,55.459999,54.450001,47.383526,632664
6/4/2014,55.439999,55,55.799999,55,47.840874,607599
6/5/2014,54.939999,55.669998,55.740002,54.59,47.409405,893027
6/6/2014,55.400002,54.869999,55.529999,54.849998,47.806358,462074
6/9/2014,55.57,55.43,55.82,55.400002,47.953056,257617
6/10/2014,55.759998,55.459999,55.970001,55.259998,48.117012,502061
6/11/2014,55.73,55.689999,55.959999,55.580002,48.091129,434158
6/12/2014,55.799999,56,56.099998,55.709999,48.151531,374035
6/13/2014,55.830002,55.84,56.040001,55.259998,48.177422,409763
6/16/2014,55.630001,55.869999,56.02,55.630001,48.004833,354701
6/17/2014,56.18,55.830002,56.740002,55.75,48.47945,702942
6/18/2014,55.970001,56.299999,56.299999,55.849998,48.298233,376770
6/19/2014,55.950001,56.18,56.34,55.77,48.280968,456198
6/20/2014,55.369999,55.98,55.98,55.369999,47.780472,1515235
6/23/2014,55.110001,55.48,55.48,54.380001,47.55611,449459
6/24/2014,54.529999,55.16,55.200001,54.310001,47.055607,513338
6/25/2014,54.48,54.529999,54.59,53.990002,47.012459,479718
6/26/2014,54.900002,54.689999,54.93,54.5,47.374893,442373
6/27/2014,56.27,55.029999,56.549999,54.900002,48.557106,769133
6/30/2014,56.68,56.59,56.990002,56.310001,48.910915,627511
7/1/2014,56.869999,56.98,57.139999,56.700001,49.074863,466392
7/2/2014,57,57.07,57.130001,56.849998,49.187042,465039
7/3/2014,57.009998,57.009998,57.130001,56.459999,49.195671,587253
7/4/2014,56.66,57.09,57.139999,56.599998,48.89365,271246
7/7/2014,55.02,55.580002,55.790001,54.869999,47.478447,739538
7/8/2014,54.400002,55.09,55.189999,54.240002,46.943428,594668
7/9/2014,54.040001,54.380001,54.450001,53.919998,46.632771,572260
7/10/2014,53.610001,54.110001,54.18,52.75,46.261715,921042
7/11/2014,53.459999,53.720001,53.889999,53.209999,46.132271,560889
7/14/2014,54.150002,53.52,54.16,53.459999,46.727695,386060
7/15/2014,53.950001,54,54.240002,53.43,46.555107,699053
7/16/2014,54.169998,54.009998,54.799999,53.959999,46.744953,526033
7/17/2014,53.990002,54.130001,54.299999,53.66,46.589626,500668
7/18/2014,54.400002,53.73,54.400002,53.439999,46.943428,930517
7/21/2014,53.619999,54.419998,54.470001,53.419998,46.270336,592259
7/22/2014,54.110001,54.07,54.209999,53.610001,46.69318,633641
7/23/2014,54.18,54.110001,54.540001,53.950001,46.753582,515364
7/24/2014,54.259998,54.25,54.73,53.779999,46.822613,497338
7/25/2014,54,54,54.619999,53.82,46.598259,829805
7/28/2014,53.84,53.75,53.860001,53.279999,46.460182,854651
7/29/2014,54.68,54.150002,55.040001,54.02,47.185043,878431
7/30/2014,54.84,54.84,54.900002,54.470001,47.323116,786682
7/31/2014,54.240002,54.919998,54.919998,54.130001,46.805363,790032
8/1/2014,53.23,54.34,54.34,52.869999,45.933796,808342
8/4/2014,53.110001,53.310001,53.32,52.830002,45.83025,625574
8/5/2014,52.950001,53.139999,53.349998,52.639999,45.692177,478299
8/6/2014,52.049999,52.59,52.799999,51.779999,44.915539,861284
8/7/2014,51.73,51.990002,52.43,51.619999,44.639404,520912
8/8/2014,52.389999,51.279999,52.400002,50.599998,45.208939,1273966
8/11/2014,53.299999,52.709999,53.41,52.59,45.994205,479244
8/12/2014,53.450001,53.139999,53.57,52.970001,46.123642,453824
8/13/2014,53.139999,53.580002,53.580002,52.619999,45.856136,672593
8/14/2014,53.869999,52.950001,53.880001,52.919998,46.486073,583090
8/15/2014,52.779999,53.810001,54.139999,52.669998,45.545479,868454
8/18/2014,53.700001,53.240002,53.799999,53.240002,46.339378,391252
8/19/2014,54.529999,54.099998,54.84,53.889999,47.055607,481899
