Date,Close,Open,High,Low,Adj Close,Volume
8/15/2014,55.07,56.07,56.560001,54.919998,44.325489,1143411
8/18/2014,56.279999,55.830002,56.389999,55.73,45.299408,479177
8/19/2014,56.73,56.650002,56.970001,56.509998,45.66161,431119
8/20/2014,56.330002,56.990002,56.990002,56.130001,45.339664,545027
8/21/2014,56.709999,56.41,56.880001,55.959999,45.645515,559634
8/22/2014,57,56.59,57.23,56.549999,45.878937,608651
8/25/2014,57.240002,57.57,57.860001,56.880001,46.072109,437527
8/26/2014,58.360001,57.27,58.700001,57.09,46.973595,837737
8/27/2014,58.099998,58.349998,58.540001,57.959999,46.764317,405013
8/28/2014,57.580002,57.799999,57.869999,56.919998,46.345779,613941
8/29/2014,57.419998,57.720001,57.830002,56.959999,46.216991,488680
9/1/2014,57.099998,57.52,57.84,56.889999,45.959423,376813
9/2/2014,57.23,57.360001,57.709999,57.150002,46.06406,403069
9/3/2014,57.880001,57.25,58.25,57.200001,46.587242,800349
9/4/2014,58.360001,57.490002,58.459999,57.080002,46.973595,804480
9/5/2014,58.919998,58.349998,59.369999,58.349998,47.424332,805142
9/8/2014,58.889999,58.98,59.07,58.529999,47.400185,280043
9/9/2014,58.810001,58.669998,59.419998,58.669998,47.335796,373356
9/10/2014,58.59,58.700001,58.98,58.279999,47.158714,509848
9/11/2014,57.169998,58.639999,58.98,56.889999,46.015766,925699
9/12/2014,56.580002,57.240002,57.52,56.450001,45.540878,599081
9/15/2014,55.779999,56.189999,56.48,55.57,44.896961,734859
9/16/2014,55.849998,55.610001,56.099998,55.380001,44.953308,571023
9/17/2014,56.32,56.290001,56.689999,55.82,45.331604,665044
9/18/2014,55.77,55.549999,56.32,55.259998,44.88892,861405
9/19/2014,54.830002,56.049999,56.209999,54.830002,44.132317,1420979
9/22/2014,54.34,54.419998,54.84,54.23,43.737915,504813
9/23/2014,53.32,54.200001,54.360001,53.299999,42.916924,799405
9/24/2014,53.619999,53.369999,53.669998,52.82,43.158398,781472
9/25/2014,52.419998,53.560001,53.959999,52.360001,42.19252,862051
9/26/2014,52.529999,52.400002,52.740002,51.919998,42.281059,745264
9/29/2014,52.32,52.439999,52.68,52,42.112034,575842
9/30/2014,52.32,52.580002,52.799999,51.290001,42.112034,1313395
10/1/2014,52.41,51.959999,52.639999,51.869999,42.184479,866110
10/2/2014,51.709999,52.310001,52.889999,51.709999,41.621044,1117290
10/6/2014,52.650002,52.48,53.540001,52.419998,42.377651,1338641
10/7/2014,52.57,52.950001,53.880001,52.48,42.313259,940737
10/8/2014,52.060001,52.389999,52.41,51.450001,41.90276,859692
10/9/2014,51.84,52.5,53.369999,51.77,41.725685,987494
10/10/2014,49.779999,51.509998,51.540001,49.314999,40.067604,1831435
10/13/2014,50.610001,49.275002,51.43,49.25,40.735664,1153568
10/14/2014,51.139999,50.119999,51.380001,49.945,41.162258,1076099
10/15/2014,49.935001,51.419998,52.16,49.915001,40.192364,1437813
10/16/2014,49.674999,50.23,50.57,48.32,39.983086,1570701
10/17/2014,51.759998,49.959999,51.869999,49.575001,41.661293,1418651
10/20/2014,51.91,51.869999,52.25,51.240002,41.782028,907941
10/21/2014,53.23,51.580002,53.299999,51.41,42.84449,837670
10/22/2014,53.639999,53.490002,53.84,52.91,43.174492,680610
10/23/2014,53.209999,53.110001,53.599998,52.400002,42.828388,1126935
10/24/2014,53.029999,52.869999,53.610001,52.799999,42.68351,712027
10/27/2014,52.290001,53.299999,53.369999,51.900002,42.087891,663550
10/28/2014,53.529999,52.950001,53.740002,52.830002,43.085957,581734
10/29/2014,53.490002,54,54.57,53.34,43.053761,749138
10/30/2014,53.470001,53.57,53.740002,51.950001,43.037663,646434
10/31/2014,54.32,54.509998,54.59,53.610001,43.721821,783965
11/3/2014,54.470001,54.75,55.939999,54.41,43.842556,945346
11/4/2014,54.080002,54.490002,55.040001,53.75,43.528641,897238
11/5/2014,54.75,54.43,54.970001,54.23,44.067921,658506
11/6/2014,57.639999,56.700001,58,56.389999,46.39407,1298567
11/7/2014,57.650002,57.599998,58.139999,57.009998,46.402111,850461
11/10/2014,57.919998,57.650002,58.369999,57.220001,46.619434,518176
11/11/2014,57.860001,57.91,58.049999,57.049999,46.571144,651625
11/12/2014,56.580002,57.720001,58.09,56.509998,45.540878,724444
11/13/2014,56.509998,56.889999,57.25,56.119999,45.484531,499598
11/14/2014,57.23,56.490002,57.389999,56.27,46.06406,616795
11/17/2014,56.970001,56.599998,57.32,56.419998,45.85479,448463
11/18/2014,58.16,57.09,58.41,57.07,46.812607,567267
11/19/2014,57.91,58.150002,58.419998,57.630001,46.611389,404099
11/20/2014,57.59,57.799999,57.919998,57.040001,46.353825,611940
11/21/2014,60.169998,57.900002,60.509998,57.790001,48.430447,1535399
11/24/2014,59.98,60.080002,60.48,59.889999,48.277515,503018
11/25/2014,60.849998,60.110001,61.220001,59.959999,48.977776,685902
11/26/2014,60.709999,60.959999,61.43,60.189999,48.865093,510568
11/27/2014,60.630001,61,61.07,60.610001,48.800701,420888
11/28/2014,60.970001,60.509998,61.060001,59.669998,49.07436,610481
12/1/2014,60.389999,60.610001,60.93,60.169998,48.607521,569216
12/2/2014,60.540001,60.439999,61.169998,60.299999,48.728256,471707
12/3/2014,60.919998,60.75,61.130001,60.599998,49.034119,368735
12/4/2014,59.59,61.189999,61.360001,59.439999,47.963612,727052
12/5/2014,61.439999,60.490002,61.630001,60.099998,49.452663,680010
12/8/2014,60,61.200001,61.43,60,48.293613,492405
12/9/2014,58.240002,59.400002,59.490002,58.16,46.877003,776610
12/10/2014,57.919998,58.650002,58.740002,57.900002,46.619434,587395
12/11/2014,58.220001,57.650002,58.41,57.48,46.860909,585817
12/12/2014,56.919998,57.77,58.189999,56.919998,45.814541,661336
12/15/2014,55.139999,56.799999,56.900002,55.07,44.381836,1135555
12/16/2014,56.32,55.349998,56.48,54.5,45.331604,1132166
12/17/2014,55.799999,55.709999,56.02,55.279999,44.913059,821434
12/18/2014,57.799999,57.080002,57.959999,56.830002,46.522846,732598
12/19/2014,57.900002,58.419998,58.580002,57.279999,46.603344,871171
12/22/2014,58.049999,58.189999,58.59,57.849998,46.724079,324280
12/23/2014,59.060001,58.16,59.060001,57.990002,47.537018,411048
12/29/2014,59.139999,59.27,59.439999,58.34,47.601406,426142
12/30/2014,58.810001,58.959999,59.110001,58.650002,47.335796,196415
1/2/2015,58.330002,59,59.48,57.98,46.949448,411480
1/5/2015,57,57.889999,59.049999,56.919998,45.878937,624362
1/6/2015,56.950001,56.959999,57.580002,55.82,45.838696,587052
1/7/2015,57.59,57.369999,58.110001,57.099998,46.353825,536027
1/8/2015,59.459999,58.48,59.540001,58.189999,47.858974,506693
1/9/2015,58.669998,59.200001,60.130001,58.209999,47.22311,851932
1/12/2015,59.560001,58.939999,59.93,58.77,47.939468,554384
1/13/2015,60.900002,59.389999,61.27,59.16,49.018024,804749
1/14/2015,60.849998,60.150002,61.509998,59.91,48.977776,926733
1/15/2015,61.900002,61.450001,62.18,58.700001,49.822918,1426543
1/16/2015,60.240002,61.470001,61.830002,59.830002,48.486794,1523057
1/19/2015,60.599998,60.889999,61.23,59.880001,48.77655,972097
1/20/2015,61.509998,60.880001,61.919998,60.599998,49.509007,792640
1/21/2015,60.959999,60.490002,61.009998,59.52,49.066311,1379804
1/22/2015,61.919998,60.830002,62.049999,60,49.839008,1420136
1/23/2015,62.790001,62.32,62.990002,62.009998,50.539272,1268754
1/26/2015,65.510002,62.529999,65.589996,62.34,52.728584,1245112
1/27/2015,63.98,65.230003,65.75,63.59,51.497093,954480
1/28/2015,64.790001,64.550003,64.790001,63.41,52.149052,676669
1/29/2015,65.309998,64.690002,65.400002,64.300003,52.567596,748472
1/30/2015,65.260002,65.699997,65.989998,64.639999,52.527355,777351
2/2/2015,66,65.349998,66.589996,64.970001,53.122982,1121519
2/3/2015,66.25,66.519997,66.989998,66.010002,53.324203,991046
2/4/2015,66.370003,65.949997,66.379997,64.480003,53.420788,787666
2/5/2015,66.519997,65.940002,66.800003,65.620003,53.541519,498549
2/6/2015,66.220001,66.639999,66.669998,65.709999,53.30006,467793
2/9/2015,65.93,65.919998,66.529999,65.099998,53.066635,820646
2/10/2015,66.879997,66,67.360001,65.480003,53.83128,1024475
2/11/2015,67.220001,66.970001,67.650002,66.730003,54.10495,680074
2/12/2015,69.589996,67.050003,69.959999,66.970001,56.012535,1124700
2/13/2015,69.559998,69.580002,70.139999,69.330002,55.988403,945710
2/16/2015,69.809998,69.300003,69.910004,69.25,56.189613,397445
2/17/2015,69.410004,69.120003,70,68.730003,55.867668,557490
2/18/2015,70.82,69.419998,70.82,69.300003,57.002563,711862
2/19/2015,70.730003,70.739998,71.059998,69.93,56.930126,576821
2/20/2015,70.620003,70.550003,70.919998,70.220001,56.841591,752159
2/23/2015,71.260002,71.160004,71.260002,70.599998,57.35672,372431
2/24/2015,71.339996,71.209999,71.480003,70.470001,57.421104,553334
2/25/2015,70.480003,71.199997,71.290001,70.139999,56.728905,473628
2/26/2015,70.720001,70.519997,70.779999,70.080002,56.922077,542894
2/27/2015,71.129997,70.839996,71.269997,70.470001,57.252079,493057
3/2/2015,69.690002,71.239998,71.349998,69.540001,56.093037,618878
3/3/2015,68.400002,69.720001,70.349998,68.25,55.054722,1069752
3/4/2015,69.339996,68.690002,69.400002,67.440002,55.811321,816453
3/5/2015,70.57,69.580002,70.790001,69.269997,56.801338,587437
3/6/2015,71.830002,70.550003,72.559998,70.550003,57.815502,878916
3/9/2015,71.309998,71.57,71.989998,71.169998,57.396961,666382
3/10/2015,69.940002,70,70.739998,69.760002,56.294258,706958
3/11/2015,72.080002,70.410004,72.360001,70.309998,58.016727,532529
3/12/2015,71.379997,72.279999,72.849998,71.139999,57.4533,601379
3/13/2015,71.440002,71.639999,72.269997,71.169998,57.501598,648019
3/16/2015,73.160004,71.519997,73.620003,71.510002,58.886021,763563
3/17/2015,71.959999,73.269997,73.410004,70.949997,57.920143,686724
3/18/2015,72.029999,72.309998,72.629997,71.080002,57.976486,821827
3/19/2015,72.669998,73.459999,74.5,72.129997,58.491619,837473
3/20/2015,73.470001,72.650002,73.970001,72,59.135536,967776
3/23/2015,72.629997,73.110001,73.260002,72.260002,58.459419,512456
3/24/2015,73.029999,72.449997,73.32,71.730003,58.781384,745163
3/25/2015,72.860001,72.709999,73.669998,72.709999,58.644547,565441
3/26/2015,72.160004,71.870003,72.370003,70.919998,58.081123,645181
3/27/2015,72.360001,72.269997,72.709999,71.690002,58.242104,593872
3/30/2015,73.239998,72.459999,73.5,72.139999,58.950413,496963
3/31/2015,73.809998,73.190002,74.900002,73.110001,59.409195,870001
4/1/2015,73.650002,73.410004,74.93,73.209999,59.280422,703777
4/2/2015,73.809998,73.690002,74.349998,73.339996,59.409195,366889
4/7/2015,75.470001,74.690002,75.980003,74.620003,60.745312,526224
4/8/2015,75.099998,75.720001,75.940002,74.949997,60.44751,430207
4/9/2015,76.089996,75.209999,76.129997,75.209999,61.24435,387162
4/10/2015,75.839996,76.150002,76.57,75.559998,61.043125,632512
4/13/2015,76.370003,75.82,76.589996,75.540001,61.469719,450912
4/14/2015,75.82,76.239998,76.339996,75.540001,61.027039,347437
4/15/2015,76.330002,75.739998,76.690002,75.650002,61.437534,400814
4/16/2015,74.720001,76.410004,76.449997,74.540001,60.141655,598568
4/17/2015,72.529999,74.519997,74.959999,72.419998,58.378929,813025
4/20/2015,73,72.669998,73.519997,72.669998,58.757229,513528
4/21/2015,73.330002,73.440002,73.970001,72.620003,59.02285,623212
4/22/2015,72.730003,73.459999,73.68,72.059998,58.539921,507568
4/23/2015,71.410004,72.480003,73.010002,71.139999,57.477459,797281
4/24/2015,72.169998,71.5,72.389999,71.5,58.089172,641481
4/27/2015,73.410004,72.5,73.589996,71.349998,59.087242,537727
4/28/2015,71.650002,73.309998,73.309998,71.400002,57.670624,466589
4/29/2015,68.940002,71.540001,71.910004,68.510002,55.489372,1074043
4/30/2015,68.849998,68.830002,69.550003,68.099998,55.41692,939932
5/4/2015,70.260002,69.379997,70.839996,68.709999,56.551823,560994
5/5/2015,70.809998,72.019997,73.580002,70.75,56.994518,1300342
5/6/2015,70.459999,71.5,71.5,69.800003,56.712807,792388
5/7/2015,72.889999,72.25,74.099998,71.059998,58.668694,1220350
5/8/2015,74.489998,72.889999,74.650002,72.459999,60.579849,868569
5/11/2015,74.959999,74.389999,75.209999,74.080002,60.962101,506401
5/12/2015,74.07,74.099998,74.620003,73.309998,60.238289,596396
5/13/2015,73.940002,74.75,75.540001,73.510002,60.132568,716726
5/14/2015,75.339996,73.540001,75.529999,73.019997,61.27113,440477
5/15/2015,74.830002,75.550003,75.980003,74.349998,60.856365,503170
5/18/2015,75.050003,74.900002,75.730003,73.760002,61.035282,498288
5/19/2015,76.080002,75.400002,76.400002,75.139999,61.872948,502556
5/20/2015,76.349998,76.339996,76.589996,75.389999,62.092529,297448
5/21/2015,77.040001,76.010002,77.18,75.809998,62.653675,411754
5/22/2015,75.720001,76.769997,76.989998,75.139999,61.580173,645756
5/26/2015,74.440002,75.940002,76.5,74.160004,60.539196,694050
5/27/2015,76.150002,74.360001,76.279999,74.360001,61.929882,675790
5/28/2015,75.739998,76.019997,76.449997,75.32,61.596439,472053
5/29/2015,73.860001,75.650002,75.790001,73.860001,60.067505,795073
6/1/2015,73.800003,74.900002,74.989998,73.459999,60.018715,732371
6/2/2015,73.199997,74.099998,74.099998,72.790001,59.53075,576723
6/3/2015,74.129997,73.57,74.410004,73.260002,60.287094,567733
6/4/2015,72.339996,73.889999,73.889999,72.07,58.83136,558854
6/5/2015,71.709999,72,72.82,71.599998,58.318989,533323
6/8/2015,71.029999,71.489998,71.639999,70.720001,57.765972,535100
6/9/2015,70.550003,70.769997,71,69.769997,57.375614,628251
6/10/2015,73.970001,71.089996,74.18,70.190002,60.156963,1368323
6/11/2015,74.150002,74.32,75.120003,73.650002,60.303341,646566
6/12/2015,72.849998,73.919998,74.25,72.269997,59.246109,834270
6/15/2015,70.760002,71.989998,72.230003,70.760002,57.546391,856401
6/16/2015,71.449997,70.260002,71.580002,69.349998,58.10754,918401
6/17/2015,70.699997,71.760002,72.120003,70.620003,57.497593,554243
6/18/2015,71.279999,70.309998,71.360001,69.309998,57.969299,626489
6/19/2015,71.25,71.309998,72.150002,70.550003,57.944889,1191619
6/22/2015,74.099998,72.629997,74.169998,72.489998,60.262691,795180
6/23/2015,74.970001,74.830002,75.360001,74.389999,60.970222,688509
6/24/2015,74.120003,75.089996,75.190002,73.839996,60.278957,604265
6/25/2015,74.629997,73.57,75.040001,73.57,60.693718,448380
6/26/2015,74.690002,74.129997,75.120003,74,60.742512,386185
6/29/2015,72.209999,71.690002,73.489998,71.5,58.725624,812093
6/30/2015,71.129997,71.809998,72.370003,70.599998,57.847298,964802
7/1/2015,72.480003,71.82,73.309998,71.080002,58.94521,960307
7/2/2015,72.269997,72.290001,73.209999,72.199997,58.774414,529689
7/3/2015,71.339996,72.139999,72.139999,70.980003,58.018082,475750
7/6/2015,70.989998,70,71.419998,70,57.733444,639618
7/7/2015,68.75,71.269997,71.279999,68.639999,55.911732,928182
7/8/2015,69.120003,68.830002,69.57,68.099998,56.212646,760646
7/9/2015,70.480003,69.5,70.860001,69.220001,57.318684,682683
7/10/2015,72.769997,72.169998,72.959999,71.419998,59.181042,655588
7/13/2015,73.309998,73.550003,73.989998,73.129997,59.620205,747122
7/14/2015,73.169998,73.339996,73.360001,72.839996,59.506351,500483
7/15/2015,72.360001,72.970001,73,72.110001,58.847614,860522
7/16/2015,72.769997,72.900002,73.139999,72.519997,59.181042,830109
7/17/2015,72.419998,72.93,73.160004,72.389999,58.8964,588644
7/20/2015,73.139999,72.82,73.440002,72.5,59.481953,454071
7/21/2015,73.510002,73.440002,73.629997,73.230003,59.782875,523907
7/22/2015,72.769997,73.099998,73.209999,72.389999,59.181042,477137
7/23/2015,72.739998,73.230003,73.339996,72.449997,59.156654,383768
7/24/2015,71.599998,72.389999,72.949997,71.239998,58.229527,538168
7/27/2015,69.540001,71.019997,71.199997,69.300003,56.554214,646175
7/28/2015,70.879997,69.790001,71.019997,69.489998,57.643982,975983
7/29/2015,66.400002,67.980003,68.889999,64.699997,54.000572,3513882
7/30/2015,67,67.489998,67.93,66.650002,54.488529,1710563
7/31/2015,69.449997,67.209999,69.449997,66.93,56.481022,1319609
8/3/2015,69.730003,69.32,70.519997,68.940002,56.708736,856152
8/4/2015,70.800003,69.529999,71.169998,69.360001,57.57893,704394
8/5/2015,71.379997,71.220001,71.690002,71.010002,58.050613,647704
8/6/2015,71.480003,71.290001,71.800003,71.120003,58.13195,434011
8/7/2015,71.989998,72.300003,72.480003,71.620003,58.546707,811697
8/10/2015,72.870003,72.300003,73.029999,71.529999,59.262383,434581
8/11/2015,71.900002,72.790001,72.989998,71.300003,58.473515,566099
8/12/2015,69.779999,70.760002,70.839996,69.400002,56.749401,1112579
8/13/2015,70.510002,70.699997,71.120003,70.07,57.343082,601635
8/14/2015,70.18,70.309998,70.910004,69.839996,57.074703,612102
8/17/2015,70.559998,70.400002,70.839996,69.860001,57.383736,383970
8/18/2015,70.839996,70.25,71.040001,70,57.611446,449347
8/19/2015,70.279999,70.529999,70.940002,70.050003,57.156029,980105
8/20/2015,69.269997,69.470001,70.019997,68.870003,56.334637,930746
8/21/2015,67.849998,67.559998,69.050003,67.510002,55.179798,1359428
8/24/2015,64.440002,65.339996,65.980003,62.299999,52.406582,2179075
8/25/2015,66.230003,65.5,66.57,64.82,53.86232,1080045
8/26/2015,66.07,65.639999,67.169998,64.919998,53.732197,1051919
8/27/2015,67.82,67.43,68.160004,67.300003,55.155403,605035
8/28/2015,67.559998,68.059998,68.440002,67.019997,54.943958,478025
8/31/2015,67.360001,67,67.470001,66.650002,54.781307,355613
9/1/2015,65.519997,66.330002,66.480003,65.07,53.284901,652901
9/2/2015,65.160004,65.599998,66.230003,65.160004,52.99213,463631
9/3/2015,66.269997,65.629997,66.669998,65.510002,53.89484,540841
9/4/2015,64.160004,65.470001,65.470001,64.050003,52.178867,657022
9/7/2015,64.5,64.68,65.120003,64.089996,52.455379,334414
9/8/2015,65.110001,64.800003,65.849998,64.639999,52.951469,565209
9/9/2015,65.800003,67.410004,68.389999,65.68,53.512619,1046139
9/10/2015,65.620003,65.5,66.199997,65.260002,53.36623,458807
9/11/2015,66.120003,65.889999,66.410004,65.300003,53.772861,629034
9/14/2015,65.889999,65.949997,66.720001,65.330002,53.585808,489949
9/15/2015,66.620003,65.889999,66.769997,65.199997,54.179497,437477
9/16/2015,67.07,67.18,67.239998,66.379997,54.54546,480311
9/17/2015,66.879997,67.260002,67.330002,66.690002,54.390934,423320
9/18/2015,64.980003,66.519997,66.57,64.32,52.845741,1349573
9/21/2015,65.139999,64.690002,65.330002,64,52.975864,446621
9/22/2015,62.689999,65.300003,65.410004,62.540001,50.983372,840143
9/23/2015,62.830002,62.5,63.259998,62.060001,51.097229,586204
9/24/2015,60.59,62.759998,62.970001,59.990002,49.27552,884778
9/25/2015,62.57,61.41,62.869999,61.130001,50.885777,679632
9/28/2015,60.830002,62.310001,62.540001,60.799999,49.470707,441631
9/29/2015,60.25,59.700001,60.610001,59.400002,48.999012,905506
9/30/2015,61.259998,61.330002,61.869999,60.290001,49.820412,662537
10/1/2015,61.48,64.220001,64.279999,61.27,49.999325,843027
10/2/2015,61.48,61.849998,62.779999,60.689999,49.999325,489285
10/5/2015,63.939999,62.509998,64.540001,62.509998,51.999947,698884
10/6/2015,64.07,64.080002,64.519997,63.200001,52.105675,355398
10/7/2015,64.519997,64.449997,65.650002,64.25,52.471638,511740
10/8/2015,65.230003,64.279999,65.459999,64.230003,53.049057,710449
10/9/2015,66.300003,65.849998,66.75,65.68,53.91925,586038
10/12/2015,64.690002,66.32,66.660004,64.57,52.609898,677079
10/13/2015,63.919998,64.199997,64.339996,62.950001,51.983681,680258
10/14/2015,63,63.689999,63.810001,62.869999,51.235485,519002
10/15/2015,63.990002,63.400002,64.18,63.299999,52.040615,492580
10/16/2015,63.669998,64.580002,64.639999,63.349998,51.780369,493384
10/19/2015,63.560001,63.41,64.139999,63.299999,51.69091,284224
10/20/2015,62.889999,63.490002,63.490002,62.419998,51.146023,506226
10/21/2015,64.709999,63,65,62.57,52.626167,716443
10/22/2015,65.099998,64.480003,65.349998,64.129997,52.943333,676518
10/23/2015,68.339996,65.900002,68.660004,65.660004,55.578293,1051615
10/26/2015,68.209999,68.400002,68.760002,67.800003,55.47258,508228
10/27/2015,66.989998,68.199997,68.290001,66.839996,54.480396,615649
10/28/2015,68.050003,66.980003,68.199997,66.639999,55.342464,341749
10/29/2015,67.709999,68.050003,68.050003,67.120003,55.065948,511460
10/30/2015,67.779999,68.139999,68.25,67.010002,55.122875,839245
11/2/2015,68.349998,67.010002,68.510002,67.010002,55.58643,493574
11/3/2015,68.019997,68.699997,68.699997,67.849998,55.318054,544115
11/4/2015,68.25,68.699997,69.550003,68.080002,55.505104,612189
11/5/2015,70.050003,68,71.25,68,56.968987,1074189
11/6/2015,71.559998,70.809998,72.510002,70.360001,58.197002,1011959
11/9/2015,70.080002,71.300003,71.589996,69.830002,56.993374,743719
11/10/2015,69.940002,70.18,70.349998,69.110001,56.87952,594073
11/11/2015,71.150002,70.169998,71.300003,69.919998,57.863567,661280
11/12/2015,70.870003,71.110001,71.449997,70.419998,57.635857,648092
11/13/2015,70.839996,70.919998,71.199997,70.07,57.611446,551305
11/16/2015,71.599998,70.099998,71.940002,70.080002,58.229527,492924
11/17/2015,73.07,72.110001,73.07,71.919998,59.425034,437571
11/18/2015,73.400002,72.739998,73.519997,72.190002,59.693405,499948
11/19/2015,73.989998,74.199997,74.82,73.760002,60.173229,752509
11/20/2015,74.510002,74.470001,74.769997,74.010002,60.596134,402834
11/23/2015,74.57,74.290001,74.889999,73.919998,60.644928,399732
11/24/2015,72.849998,74.389999,74.389999,72.510002,59.246109,854023
11/25/2015,74.440002,73.699997,74.75,72.699997,60.539196,553370
11/26/2015,75.089996,74.489998,75.559998,74.309998,61.067818,352659
11/27/2015,74.739998,74.75,75.220001,74.339996,60.783173,308852
11/30/2015,75.360001,74.480003,75.720001,74.190002,61.287395,377528
12/1/2015,75.43,75.889999,75.889999,75.360001,61.344334,634697
12/2/2015,74.580002,75.730003,75.900002,74.580002,60.653057,478600
12/3/2015,71.800003,74.190002,75.389999,71.800003,58.392181,1233907
12/4/2015,72.139999,71.559998,72.5,71.25,58.66869,632109
12/7/2015,73.419998,72.330002,73.849998,72.099998,59.709667,452556
12/8/2015,72.400002,73.389999,73.529999,71.970001,58.88015,560934
12/9/2015,72.800003,72.730003,73.309998,71.839996,59.205456,510052
12/10/2015,72.870003,72.5,73.339996,71.989998,59.262383,411358
12/11/2015,70.800003,72.669998,72.800003,70.07,57.57893,803837
12/14/2015,70.050003,71.059998,71.269997,69.800003,56.968987,565302
12/15/2015,72.139999,71.199997,72.400002,71.089996,58.66869,701742
12/16/2015,71.629997,72.029999,72.43,71.419998,58.253937,457203
12/17/2015,72.410004,72.800003,73.510002,72.260002,58.888283,482155
12/18/2015,72.529999,72.25,72.970001,71.650002,58.985863,923917
12/21/2015,72.080002,72.529999,73.800003,72.080002,58.619896,355430
12/22/2015,73.330002,73.099998,73.75,72.5,59.636478,466104
12/23/2015,75.519997,74.18,75.800003,73.849998,61.417519,519080
12/25/2015,75.519997,75.519997,75.519997,75.519997,61.417519,0
12/28/2015,74.599998,75.809998,75.900002,74.339996,60.669308,228705
12/29/2015,75.989998,75.019997,76.019997,75,61.799751,285535
12/30/2015,75.620003,76.5,76.519997,75.589996,61.498844,244224
1/4/2016,74.220001,74.349998,75.610001,73.059998,60.360283,882529
1/5/2016,73.93,74.989998,74.989998,73.389999,60.124432,557027
1/6/2016,72.559998,73.43,73.550003,71.660004,59.010262,494411
1/7/2016,71,71.010002,71.739998,69.949997,57.741585,767945
1/8/2016,69.400002,70.879997,71.599998,69.110001,56.440361,767805
1/11/2016,69,69.849998,70.620003,68.980003,56.115055,730000
1/12/2016,69.970001,68.949997,70.709999,68.669998,56.903919,561131
1/13/2016,69.029999,70.5,70.730003,68.870003,56.13945,695855
1/14/2016,67.290001,68.580002,68.580002,66.370003,54.72438,950750
1/15/2016,64.230003,66.93,67.410004,63.07,52.235794,1885828
1/18/2016,63.889999,65.050003,66,63.580002,51.959286,725084
1/19/2016,65.410004,64.809998,65.660004,64.510002,53.195446,771516
1/20/2016,63.18,63.450001,64.160004,62.759998,51.381874,972259
1/21/2016,64.529999,63.099998,65.300003,62.889999,52.479774,746112
1/22/2016,67.5,65.959999,68.510002,65.68,54.895164,1001286
1/25/2016,66.019997,67.809998,67.809998,65.769997,53.691532,522367
1/26/2016,66.120003,64.489998,66.459999,63.549999,53.772861,538402
1/27/2016,67.610001,66.379997,67.610001,65.949997,54.984619,560151
1/28/2016,66.230003,67.339996,68.110001,65.910004,53.86232,672575
1/29/2016,67.589996,67.150002,67.650002,66.620003,54.968349,618713
2/1/2016,66.760002,68.199997,68.199997,66.330002,54.29335,477024
2/2/2016,66.379997,66.760002,66.959999,65.910004,53.984303,455333
2/3/2016,65.059998,65.900002,66.32,64.470001,52.910801,847836
2/4/2016,65.290001,66.050003,66.089996,63.18,53.097855,1155944
2/5/2016,64.949997,65.739998,66.410004,64.75,52.821342,560592
2/8/2016,60.939999,64.949997,65.379997,60.799999,49.560169,1271788
2/9/2016,60.119999,61.200001,61.400002,58.169998,48.893291,1322284
2/10/2016,62.34,60.889999,62.91,60.459999,50.69873,785693
2/11/2016,60.619999,61.599998,61.68,59.709999,49.299923,971574
2/12/2016,62.970001,61,62.970001,60.880001,51.211082,851107
2/15/2016,66.260002,64.360001,66.690002,64.120003,53.886726,1017025
2/16/2016,64.029999,69.699997,69.839996,63.619999,52.073143,1435839
2/17/2016,66.610001,64.510002,66.730003,64.480003,54.17136,951238
2/18/2016,66.889999,67.129997,67.660004,65.660004,54.399071,812328
2/19/2016,66.040001,66.739998,67.290001,65.129997,53.707802,794283
2/22/2016,67.190002,66.160004,67.57,66.160004,54.643055,457840
2/23/2016,65.949997,66.910004,67.129997,65.730003,53.634609,434372
2/24/2016,64.379997,65.660004,65.849998,63.75,52.357784,614583
2/25/2016,65.790001,64.980003,66.660004,64.699997,53.504482,548651
2/26/2016,66.919998,66.739998,67.239998,65.93,54.42347,490268
2/29/2016,67.709999,66.419998,67.75,66.010002,55.065948,581705
3/1/2016,69.290001,67.669998,69.290001,67.519997,56.350903,439584
3/2/2016,68.949997,69.379997,70.32,68.349998,56.07439,454849
3/3/2016,69.849998,68.940002,70.349998,68.769997,56.806328,441596
3/4/2016,70.239998,69.870003,70.75,69.339996,57.123501,478290
3/7/2016,69.790001,69.900002,70.379997,68.989998,56.757534,428603
3/8/2016,68.809998,69.25,70.139999,68.669998,55.960533,622218
3/9/2016,69.529999,68.800003,70.040001,68.660004,56.546078,469385
3/10/2016,68,69.349998,71,68,55.301792,878614
3/11/2016,70.779999,68.480003,70.82,68.370003,57.562656,667789
3/14/2016,72.639999,71.440002,72.639999,71.309998,59.075329,561355
3/15/2016,72.07,72.169998,72.169998,71.550003,58.611759,396782
3/16/2016,71.910004,72.339996,72.769997,71.519997,58.481655,556656
3/17/2016,73.75,72.800003,74.150002,71.400002,59.978046,928173
3/18/2016,73.75,74.220001,74.470001,73.349998,59.978046,1479481
3/21/2016,73.220001,73.209999,74.389999,72.629997,59.547024,508121
3/22/2016,74.580002,72.529999,74.580002,71.769997,60.653057,845681
3/23/2016,75.029999,74.639999,75.870003,74.639999,61.01902,950340
3/24/2016,73.790001,73.800003,74.440002,73.209999,60.010586,785187
3/29/2016,74.440002,74.580002,75.099998,73.709999,60.539196,368120
