Date,Close,Open,High,Low,Adj Close,Volume
8/21/2014,64.400002,64.449997,64.809998,64.120003,58.46505,512198
8/22/2014,64.169998,64.290001,64.410004,63.959999,58.256248,464312
8/25/2014,65.650002,64.879997,65.68,64.760002,59.599854,397717
8/26/2014,66.199997,65.470001,66.220001,65.089996,60.099171,408526
8/27/2014,66.18,65.989998,66.379997,65.779999,60.081013,383689
8/28/2014,66.040001,66.150002,66.25,65.650002,59.953918,465418
8/29/2014,66.230003,66.309998,66.360001,65.57,60.126404,458735
9/1/2014,66.43,66.099998,66.660004,66.010002,60.307972,272826
9/2/2014,66.449997,66.610001,67.029999,66.190002,60.326126,491237
9/3/2014,66.910004,66.720001,67.610001,66.540001,60.74374,525490
9/4/2014,66.93,66.699997,66.93,66.300003,60.76189,542222
9/5/2014,66.830002,66.779999,67.489998,66.550003,60.671097,439225
9/8/2014,67.349998,66.830002,67.440002,66.75,61.143188,364056
9/9/2014,67.839996,67.169998,67.839996,67.010002,61.588013,382855
9/10/2014,67.809998,67.779999,67.93,67.279999,61.560791,399708
9/11/2014,68.050003,67.970001,68.080002,67.529999,61.778679,330174
9/12/2014,67.559998,68.260002,68.279999,67.199997,61.333824,368915
9/15/2014,67.580002,67.010002,67.639999,66.919998,61.35199,287727
9/16/2014,67.230003,67.389999,67.5,66.809998,61.034248,331847
9/17/2014,67.669998,67.230003,67.989998,67.230003,61.433689,290881
9/18/2014,68.480003,67.779999,68.889999,67.699997,62.169044,475215
9/19/2014,69.599998,68.839996,69.709999,68.68,63.185829,909398
9/22/2014,72.629997,69.230003,76.139999,68.279999,65.9366,3073884
9/23/2014,73.220001,72.57,73.800003,72.57,66.472221,1103850
9/24/2014,73.959999,74.400002,75.690002,73.459999,67.144028,1534744
9/25/2014,72.790001,73.849998,74.349998,72.790001,66.081856,989687
9/26/2014,73.300003,72.760002,73.769997,72.589996,66.544853,599774
9/29/2014,72.300003,72.870003,73.760002,72.25,65.637009,823534
9/30/2014,73.029999,72.5,73.199997,72.43,66.299728,614171
10/1/2014,73.870003,72.860001,74.330002,72.68,67.062309,719351
10/2/2014,71.43,73.849998,74.07,71.43,64.847183,935635
10/6/2014,72.309998,72.5,73.889999,72.190002,65.646072,741872
10/7/2014,71.160004,72.199997,72.199997,71.059998,64.602074,588640
10/8/2014,71.339996,71.019997,71.830002,70.739998,64.765472,676542
10/9/2014,71.349998,71.919998,72.32,70.699997,64.774559,649093
10/10/2014,69.82,70.82,71.239998,69.559998,63.385559,787753
10/13/2014,68.730003,69,69.43,68.589996,62.396,779692
10/14/2014,68.769997,68.620003,69.169998,68.110001,62.432312,755425
10/15/2014,67.120003,68.639999,68.779999,66.839996,60.934391,721343
10/16/2014,66.5,67.389999,68.309998,65.519997,60.371513,1268763
10/17/2014,68.709999,66.660004,68.75,65.790001,62.37785,1356918
10/20/2014,67.639999,68.669998,68.919998,67.160004,61.406456,540154
10/21/2014,68.639999,67.550003,68.650002,67.099998,62.314308,576054
10/22/2014,70.400002,68.849998,70.449997,68.669998,63.912106,618401
10/23/2014,71.279999,70.019997,71.349998,69.760002,64.711006,447194
10/24/2014,70.949997,70.839996,71.5,70.730003,64.411407,419750
10/27/2014,69.989998,71.5,71.760002,69.690002,63.53989,742688
10/28/2014,70.349998,69.760002,70.610001,69.760002,63.866711,423907
10/29/2014,71.209999,70.650002,71.489998,70.349998,64.647453,370433
10/30/2014,71.68,71.25,72.019997,70.160004,65.074142,446217
10/31/2014,72.07,73.019997,73.110001,71.849998,65.428192,564549
11/3/2014,71.690002,71.959999,72.080002,71,65.083214,364724
11/4/2014,71.559998,71.550003,72.239998,71.419998,64.965202,402498
11/5/2014,72.18,72,72.459999,71.75,65.528069,392857
11/6/2014,72.120003,71.870003,72.120003,70.830002,65.473595,470921
11/7/2014,71.07,72.080002,72.32,70.800003,64.520355,337601
11/10/2014,71.879997,71.07,71.879997,70.760002,65.255714,313118
11/11/2014,72.010002,71.690002,73.010002,71.690002,65.373726,527668
11/12/2014,71.540001,71.75,72.07,70.849998,64.947044,493009
11/13/2014,74.669998,72,75.290001,69.349998,67.788589,1147105
11/14/2014,74.290001,76.75,76.949997,73.980003,67.443604,935801
11/17/2014,76.669998,77,77.989998,75.599998,69.604271,1182117
11/18/2014,78.260002,77.110001,78.470001,77.110001,71.047752,826877
11/19/2014,77.389999,78.510002,79.349998,77.040001,70.257927,857126
11/20/2014,77.800003,77.529999,77.980003,76.839996,70.630135,504352
11/21/2014,78.540001,77.989998,78.620003,77.449997,71.301949,843147
11/24/2014,78.889999,78.18,78.889999,77.959999,71.619682,386902
11/25/2014,78.050003,79,79.379997,77.959999,70.857094,604992
11/26/2014,78.919998,78.010002,79.019997,77.720001,71.646919,466931
11/27/2014,80.400002,79.230003,80.75,79.089996,72.990532,458187
11/28/2014,80.080002,80.489998,80.93,79.470001,72.70002,429728
12/1/2014,80.080002,79.779999,80.739998,79.779999,72.70002,305552
12/2/2014,78.690002,80.25,80.300003,78.410004,71.43811,582221
12/3/2014,78.739998,79.040001,79.519997,78.510002,71.483505,471760
12/4/2014,79.040001,79.160004,80.120003,78.75,71.755859,687798
12/5/2014,79.660004,79.440002,79.75,78.760002,72.318741,379340
12/8/2014,80.07,80.019997,80.889999,79.900002,72.690941,422656
12/9/2014,78.75,79.690002,80.209999,78.330002,71.492584,603042
12/10/2014,79.190002,79.150002,79.559998,78.720001,71.892044,425539
12/11/2014,79.489998,79.010002,79.739998,78.32,72.164383,590729
12/12/2014,76.720001,78.800003,78.849998,76.720001,69.649666,632997
12/15/2014,75.790001,76.720001,77.459999,75.790001,68.805382,740518
12/16/2014,77.800003,75.949997,77.82,74.889999,70.630135,955690
12/17/2014,76.580002,76.800003,77.110001,76.169998,69.522575,591787
12/18/2014,77.870003,77.970001,78.040001,76.699997,70.693687,642376
12/19/2014,78.379997,78.75,79.010002,77.400002,71.156693,872760
12/22/2014,79.639999,78.800003,80.050003,78.639999,72.300568,419344
12/23/2014,78.559998,79.849998,80.169998,77.940002,71.320091,374454
12/29/2014,78.910004,78.849998,79.190002,78.279999,71.637848,254288
12/30/2014,78.419998,78.919998,79.040001,78.279999,71.193001,197215
1/2/2015,77.809998,79.019997,79.349998,77.300003,70.639221,408331
1/5/2015,78.029999,77.559998,79.07,77.300003,70.838928,583668
1/6/2015,78.440002,78.309998,79.5,77.629997,71.211151,663630
1/7/2015,80.220001,78.75,80.980003,78.389999,72.82711,811249
1/8/2015,81.639999,81.400002,81.769997,80.550003,74.116249,784239
1/9/2015,82.290001,83.57,84.169998,81.93,74.706345,978314
1/12/2015,83.209999,82.800003,84.150002,82.589996,75.541557,562714
1/13/2015,84.07,83.059998,84.660004,83,76.322311,511120
1/14/2015,83.68,83.260002,83.970001,82.669998,75.968239,589547
1/15/2015,84.760002,84.389999,84.760002,81.32,76.948723,945014
1/16/2015,86.440002,84.550003,86.660004,83.940002,78.4739,996707
1/19/2015,87.860001,87.379997,88.620003,86.989998,79.763031,620210
1/20/2015,87.410004,88.059998,88.25,86.82,79.354507,617755
1/21/2015,86.730003,87.660004,88.18,86.169998,78.737183,745698
1/22/2015,86.5,86.559998,86.660004,84.25,78.528366,830710
1/23/2015,87.669998,87.309998,88.309998,86.370003,79.590538,937416
1/26/2015,89.559998,87.660004,89.559998,87.529999,81.306358,522783
1/27/2015,89.050003,89.690002,90.160004,88.669998,80.843369,482130
1/28/2015,89.07,89.879997,89.879997,88.370003,80.861526,502414
1/29/2015,89.25,88.769997,89.650002,88.309998,81.024925,331767
1/30/2015,88.709999,89.720001,89.769997,88.309998,80.534691,433773
2/2/2015,88.150002,89.370003,89.540001,86.940002,80.026299,636229
2/3/2015,86.980003,88.07,88.519997,86.980003,78.964127,575039
2/4/2015,88.440002,87.080002,88.440002,86.650002,80.289581,605077
2/5/2015,87.629997,88.449997,89.059998,86.540001,79.554222,466229
2/6/2015,87.900002,87.470001,88.099998,86.550003,79.799339,468002
2/9/2015,85.739998,87.519997,87.779999,84.93,77.838402,592169
2/10/2015,87.279999,85.849998,87.309998,85.150002,79.236481,425316
2/11/2015,86.959999,87.400002,87.470001,86.300003,78.945969,314475
2/12/2015,87.769997,87.260002,88.099998,87,79.68132,533423
2/13/2015,87.660004,88.120003,88.199997,87.080002,79.581467,409831
2/16/2015,87.120003,87.720001,87.760002,87.120003,79.091225,236443
2/17/2015,87.610001,87,87.610001,86.360001,79.536079,339860
2/18/2015,87.010002,87.129997,87.489998,86.529999,78.991379,415680
2/19/2015,87.730003,86.400002,87.970001,86.400002,79.64502,372356
2/20/2015,87.699997,87.800003,88.629997,87.279999,79.617775,728789
2/23/2015,89.650002,88.400002,89.970001,88.190002,81.388084,510329
2/24/2015,89.550003,89.470001,89.629997,88.580002,81.297287,348599
2/25/2015,90.610001,89.550003,91.879997,89.18,82.259605,551393
2/26/2015,91.839996,91.089996,91.919998,90.199997,83.376251,456301
2/27/2015,92.199997,92.019997,92.639999,91.410004,83.703064,580736
3/2/2015,94.269997,92.849998,95.059998,92.830002,85.582291,892322
3/3/2015,94.75,94.300003,96.239998,94.239998,86.018066,1049584
3/4/2015,96.870003,95.599998,96.870003,94.68,87.942696,764987
3/5/2015,97.75,96.919998,98.349998,96.919998,88.741592,571433
3/6/2015,98.360001,98,98.760002,97.849998,89.295372,533229
3/9/2015,97.910004,98.339996,98.720001,96.860001,88.886856,625515
3/10/2015,98.139999,97.940002,98.720001,96.980003,89.09565,617541
3/11/2015,101.5,98.489998,101.550003,98.389999,92.146004,615608
3/12/2015,101.900002,101.699997,102.099998,100.699997,92.50914,431992
3/13/2015,102.599998,102.099998,102.900002,101,93.144623,546901
3/16/2015,105.900002,103,106.849998,102.900002,96.140511,636319
3/17/2015,104.400002,106.300003,106.400002,103.150002,94.77874,573968
3/18/2015,104.650002,104.849998,105.650002,103.650002,95.005707,543838
3/19/2015,104.75,104.25,105.5,103.599998,95.096504,586197
3/20/2015,104.949997,105.400002,106.599998,104.650002,95.278061,755446
3/23/2015,104.599998,104.650002,104.699997,103.150002,94.96032,504890
3/24/2015,105.199997,104.099998,105.550003,103.900002,95.505005,357240
3/25/2015,103.599998,105.300003,105.599998,103.150002,94.052475,401812
3/26/2015,102.400002,101.699997,102.599998,100.449997,92.963066,835633
3/27/2015,103.400002,103.199997,104.349998,102.050003,93.870903,450501
3/30/2015,106.25,103.75,106.25,103.75,96.458237,404680
3/31/2015,104.550003,106.25,107.25,104.25,94.914932,582783
4/1/2015,105.800003,103.900002,106.75,103.75,96.049721,538793
4/2/2015,105.650002,105.699997,106.650002,104.949997,95.913544,360089
4/7/2015,108.050003,106.099998,108.349998,105.699997,98.092369,454648
4/8/2015,108.099998,108.050003,108.25,106.949997,98.137756,369167
4/9/2015,108.800003,108.599998,109.75,107.699997,98.773239,406751
4/10/2015,111.25,109.099998,111.849998,109.099998,100.997467,598602
4/13/2015,110.599998,111.150002,111.75,110.199997,100.407364,372940
4/14/2015,110.050003,110.650002,110.900002,109.550003,99.908058,445762
4/15/2015,110,110.650002,111.650002,109.800003,99.862663,456186
4/16/2015,108.25,109.699997,109.75,107.900002,98.273949,431465
4/17/2015,104.900002,107.650002,108.5,104.900002,95.232666,853826
4/20/2015,105.800003,104.349998,106.5,104,96.974174,395729
4/21/2015,106.5,106.150002,108.099998,106.099998,97.615761,335819
4/22/2015,105.300003,106.599998,107.5,104.699997,96.515877,420486
4/23/2015,103.900002,105.25,105.949997,103.5,95.232666,481057
4/24/2015,105.150002,104.050003,105.650002,103.949997,96.378387,361468
4/27/2015,106.099998,105.550003,106.849998,103.449997,97.249138,383779
4/28/2015,101.400002,105.849998,105.849998,99.379997,92.941216,921043
4/29/2015,95.949997,101.800003,102.400002,95.68,87.945847,956103
4/30/2015,96.790001,96.190002,98.379997,95.559998,88.715775,743834
5/4/2015,99.660004,97.279999,99.839996,95.910004,91.346375,617895
5/5/2015,96.290001,100,101.300003,96.290001,88.257492,828098
5/6/2015,96.849998,96.489998,98.07,95.370003,88.770775,567729
5/7/2015,97.239998,96.620003,97.779999,94.290001,89.128235,724930
5/8/2015,100.25,98.540001,100.300003,97.709999,91.887154,620123
5/11/2015,99.529999,101,101,98.82,91.227219,355030
5/12/2015,99.07,99.230003,99.720001,96.900002,90.805573,460316
5/13/2015,98.639999,99.620003,100.699997,98.389999,90.411453,440698
5/14/2015,100.400002,98.220001,100.5,96.730003,92.024628,404562
5/15/2015,99.860001,101,101.349998,99.699997,91.529686,473192
5/18/2015,102.25,100.150002,102.25,99.669998,93.720306,543681
5/19/2015,100.550003,99.900002,101.900002,98.620003,92.162125,911488
5/20/2015,99.879997,100.25,101.650002,99.660004,91.548012,838180
5/21/2015,101.25,99.800003,101.449997,99.349998,92.803726,432361
5/22/2015,101.300003,101.349998,101.849998,100.849998,92.849556,358521
5/26/2015,98.980003,101.300003,102.300003,98.699997,90.723099,714588
5/27/2015,100.599998,98.980003,100.849998,98.690002,92.207954,601919
5/28/2015,100.199997,99.889999,101.050003,99.650002,91.841309,392652
5/29/2015,97.370003,100.5,100.75,97.370003,89.247391,801034
6/1/2015,98.120003,98.419998,99.050003,97.410004,89.934837,404947
6/2/2015,95.599998,98.769997,98.769997,95.260002,87.625046,711283
6/3/2015,95.139999,95.910004,96.139999,94.720001,87.20343,584325
6/4/2015,94.989998,94.57,95.620003,93.010002,87.065933,556490
6/5/2015,93.93,94.110001,94.360001,92.800003,86.094353,486122
6/8/2015,92.510002,93.639999,94.940002,92.360001,84.792824,496026
6/9/2015,91.529999,92.519997,92.970001,90.949997,83.894562,498469
6/10/2015,93.190002,91.25,93.339996,91.07,85.4161,626188
6/11/2015,94.190002,93.309998,95.389999,93.089996,86.332672,482664
6/12/2015,93.190002,93.879997,94.25,92.120003,85.4161,553552
6/15/2015,91.269997,92.050003,92.239998,91.230003,83.656265,413963
6/16/2015,92.739998,90.879997,93.050003,89.739998,85.003632,566818
6/17/2015,91.190002,92.739998,93.059998,91.059998,83.582932,411477
6/18/2015,92.900002,91.050003,93.139999,89.779999,85.150284,488373
6/19/2015,91.900002,93.110001,93.940002,91.220001,84.233704,1282900
6/22/2015,94.07,93.550003,94.43,92.779999,86.222687,855661
6/23/2015,93.93,94.220001,94.690002,93.330002,86.094353,729064
6/24/2015,94.769997,94.489998,94.800003,93.269997,86.864288,612025
6/25/2015,93.849998,94.339996,94.93,93.260002,86.021034,521671
6/26/2015,93.089996,93.400002,93.809998,92.760002,85.324432,387338
6/29/2015,90.5,89,92.199997,88.349998,82.950485,832012
6/30/2015,89.379997,90.150002,90.629997,88.849998,81.923912,855900
7/1/2015,93.099998,90.510002,93.5,89.68,85.333603,1164043
7/2/2015,91.910004,93.300003,94.099998,91.440002,84.242874,473481
7/3/2015,91.599998,91.800003,92.5,91.370003,83.958725,275135
7/6/2015,90.639999,89.68,91.330002,89.379997,83.078812,505889
7/7/2015,89.370003,90.949997,91.360001,89.370003,81.914757,503318
7/8/2015,90.309998,89.879997,91.18,89.269997,82.776337,586394
7/9/2015,92.199997,90.830002,92.489998,90.269997,84.508682,427642
7/10/2015,93.410004,94.129997,94.330002,92.760002,85.617737,636780
7/13/2015,94.709999,94.75,95,94.230003,86.80928,487917
7/14/2015,95.489998,94.75,95.489998,94.550003,87.524223,437989
7/15/2015,95.690002,95.739998,96.730003,95.349998,87.707542,382671
7/16/2015,97.349998,95.889999,97.379997,95.879997,89.229065,436180
7/17/2015,97.400002,97.349998,97.629997,96.75,89.274902,396947
7/20/2015,98.309998,98,98.82,97.269997,90.108986,398403
7/21/2015,95.790001,98.220001,98.5,95.410004,87.79921,465499
7/22/2015,95,95.050003,96.010002,94.75,87.075104,365699
7/23/2015,94.82,95.529999,95.690002,94.620003,86.910118,338622
7/24/2015,93.639999,94.720001,96.040001,93.639999,85.828552,428396
7/27/2015,91.93,93.160004,93.650002,91.93,84.2612,485314
7/28/2015,92.489998,92.260002,93.300003,91.839996,84.774475,432987
7/29/2015,94.349998,92.879997,94.809998,92.580002,86.479324,570953
7/30/2015,93.309998,94.660004,95.120003,92.339996,85.526077,327881
7/31/2015,92.620003,93.32,93.75,91.779999,84.893639,564221
8/3/2015,93.300003,92.18,93.519997,91.860001,85.516914,633995
8/4/2015,93.949997,92.980003,94.290001,92.980003,86.112694,354350
8/5/2015,95.419998,94.059998,95.849998,93.889999,87.46006,505812
8/6/2015,94.349998,96.5,96.5,94.199997,86.479324,327445
8/7/2015,90.779999,94.099998,94.099998,90.449997,83.207123,863202
8/10/2015,91.019997,91.099998,91.379997,89.699997,83.427116,626871
8/11/2015,88.779999,91,91.139999,88.779999,81.373978,652046
8/12/2015,85.339996,87.889999,88,85.019997,78.220932,778986
8/13/2015,87.25,86.760002,87.900002,86.669998,79.971603,766074
8/14/2015,87.199997,87.260002,87.660004,86.900002,79.925774,375586
8/17/2015,87.290001,87.610001,88.080002,85.949997,80.00827,311885
8/18/2015,89.459999,88,89.790001,88,81.997253,677716
8/19/2015,88.120003,89.190002,89.190002,87.870003,80.769035,433967
8/20/2015,85.300003,87.339996,87.779999,84.910004,78.18428,668694
8/21/2015,81.949997,83.599998,84.339996,81.949997,75.113739,971884
8/24/2015,79.080002,78.470001,80.809998,75,72.483154,1386257
8/25/2015,82.720001,80.099998,83.029999,79.919998,75.819496,1019751
8/26/2015,81.980003,81.519997,83.379997,80.440002,75.141235,731607
8/27/2015,85.160004,85,85.489998,84,78.055962,673617
8/28/2015,85.019997,85.309998,85.449997,84.150002,77.927628,449181
8/31/2015,85.269997,84.480003,85.540001,84.209999,78.156776,315052
9/1/2015,83.07,83.800003,84.129997,82.040001,76.140305,560350
9/2/2015,83.459999,83.449997,84.910004,83.129997,76.497772,642208
9/3/2015,85.760002,84.379997,86.230003,84.260002,78.605904,532009
9/4/2015,83.709999,84.910004,85.120003,83.599998,76.726913,546599
9/7/2015,83.099998,84.029999,84.690002,82.580002,76.167801,439610
9/8/2015,83.949997,83.739998,85.150002,83.470001,76.946892,421569
9/9/2015,84,85.580002,86.239998,83.830002,76.992722,501396
9/10/2015,84.089996,83.489998,84.480003,83.32,77.075195,331036
9/11/2015,82.839996,84.230003,84.290001,82.709999,75.929489,403142
9/14/2015,83.050003,82.660004,84.110001,82.660004,76.121979,286130
9/15/2015,82.889999,83.110001,83.639999,82.610001,75.975311,314972
9/16/2015,83.209999,83.830002,83.970001,82.989998,76.268623,343780
9/17/2015,82.82,83.449997,83.830002,82.709999,75.911148,395159
9/18/2015,80.389999,82.82,82.82,79.949997,73.683861,1065450
9/21/2015,83.050003,80.440002,83.360001,80.440002,76.121979,461476
9/22/2015,78.800003,82.849998,82.849998,78.760002,72.226517,771661
9/23/2015,80.279999,78.809998,80.809998,78.75,73.583046,648380
9/24/2015,78.540001,80.019997,80.82,78.300003,71.988197,706114
9/25/2015,80.400002,79.849998,81.040001,79.730003,73.693047,681044
9/28/2015,78.82,79.900002,80.550003,78.699997,72.244835,426194
9/29/2015,77.339996,77.919998,78.419998,76.370003,70.88829,525699
9/30/2015,79.089996,78.870003,79.75,78.029999,72.49231,723443
10/1/2015,77.669998,79.879997,80.540001,77.379997,71.190773,647278
10/2/2015,77.370003,78.239998,78.330002,75.550003,70.915802,669384
10/5/2015,79.410004,78.599998,79.830002,78.559998,72.785622,377810
10/6/2015,79.080002,79.529999,79.940002,78.43,72.483154,451713
10/7/2015,77.57,79.269997,79.279999,77.480003,71.099113,587176
10/8/2015,77.800003,77.57,78.459999,77.300003,71.309937,379609
10/9/2015,77.470001,78.459999,78.550003,76.900002,71.007462,457675
10/12/2015,77.370003,77.419998,77.639999,76.43,70.915802,380775
10/13/2015,76.739998,77.169998,77.470001,76.199997,70.338348,388397
10/14/2015,74.900002,76.669998,76.669998,74.599998,68.651848,615660
10/15/2015,77.160004,75.290001,77.5,75.120003,70.723305,504278
10/16/2015,78.480003,77.790001,78.57,77.440002,71.933212,503882
10/19/2015,79.440002,78.5,79.699997,78.360001,72.813118,318367
10/20/2015,78.339996,79.300003,79.419998,78.110001,71.804871,437248
10/21/2015,77.760002,78.230003,78.940002,77.529999,71.27327,364474
10/22/2015,79.059998,77.839996,79.330002,77.059998,72.464813,618931
10/23/2015,84.209999,79.5,84.550003,78.980003,77.185204,1026526
10/26/2015,84.639999,84.5,84.93,83.839996,77.57933,477789
10/27/2015,84.089996,84.360001,84.690002,83.519997,77.075195,461866
10/28/2015,85.949997,84.040001,86.209999,83.959999,78.780052,464518
10/29/2015,86.849998,85.910004,86.849998,85.510002,79.604965,486044
10/30/2015,88.830002,88.650002,89.639999,88.150002,81.4198,901606
11/2/2015,89.620003,88,89.830002,87.089996,82.143913,667515
11/3/2015,89.550003,90,90.139999,89.309998,82.079735,496695
11/4/2015,88.160004,90.150002,90.93,87.970001,80.80571,699991
11/5/2015,89.080002,88.610001,90.300003,88.370003,81.648949,408716
11/6/2015,90.309998,88.5,90.769997,88.25,82.776337,457220
11/9/2015,89.089996,90.309998,90.489998,88.970001,81.658119,353269
11/10/2015,89.660004,89.059998,90.050003,88.519997,82.180573,310324
11/11/2015,91.07,90.360001,91.830002,90.230003,83.472939,568068
11/12/2015,92.410004,93.010002,94.400002,91.879997,84.701157,1000074
11/13/2015,91.220001,92.830002,92.830002,90.150002,83.610435,706808
11/16/2015,93.010002,90.290001,94.190002,90.099998,85.251106,550142
11/17/2015,95.25,94,95.389999,93.32,87.304245,503841
11/18/2015,95.449997,94.839996,95.5,93.68,87.487564,492157
11/19/2015,95.650002,96.32,97.440002,95.470001,87.670883,592408
11/20/2015,95.989998,95.639999,96.190002,95.050003,87.982521,436159
11/23/2015,94.68,96.18,96.18,94.330002,86.781799,548764
11/24/2015,93.279999,94.160004,94.230003,92.169998,85.498581,547145
11/25/2015,95.370003,93.199997,95.940002,92.730003,87.414246,473720
11/26/2015,96.459999,95.559998,96.860001,95.099998,88.413307,387955
11/27/2015,96.389999,96.800003,97.669998,96.019997,88.349152,376471
11/30/2015,96.940002,96.800003,97.739998,96.110001,88.853271,460109
12/1/2015,96.169998,97.529999,98.209999,95.949997,88.147499,468080
12/2/2015,96.730003,96.669998,97.870003,96.389999,88.660789,350180
12/3/2015,93.739998,96.529999,97.5,92,85.920212,811596
12/4/2015,92.489998,92.989998,93.43,91.669998,84.774475,661507
12/7/2015,91.910004,90.400002,93.190002,90.220001,84.242874,676351
12/8/2015,90.82,91.910004,92.290001,90.010002,83.243805,532121
12/9/2015,89.099998,91.300003,91.529999,89.059998,81.667282,572769
12/10/2015,88.849998,88.889999,89.330002,87.489998,81.438126,567753
12/11/2015,86.889999,88.940002,89.709999,86.849998,79.641647,629323
12/14/2015,85.800003,86.919998,87.599998,85.650002,78.64257,643614
12/15/2015,88.32,86.269997,88.43,86.019997,80.952347,616951
12/16/2015,87.629997,88.919998,89.209999,87.529999,80.319893,383189
12/17/2015,89.010002,89.489998,90.360001,88.779999,81.584793,623819
12/18/2015,87.93,88.669998,89.089996,87.339996,80.594887,786252
12/21/2015,86.75,88.050003,89.839996,86.75,79.513313,370380
12/22/2015,87.470001,87.5,88.339996,87.139999,80.173248,427900
12/23/2015,88.910004,88.110001,89.099998,87.949997,81.493141,310205
12/25/2015,88.910004,88.910004,88.910004,88.910004,81.493141,0
12/28/2015,88.089996,89.290001,89.309998,87.269997,80.741539,258019
12/29/2015,90.129997,88.82,90.169998,88.800003,82.611351,338047
12/30/2015,89.57,90.169998,90.599998,89.440002,82.098076,185229
1/4/2016,86.150002,87.690002,87.690002,85.709999,78.963379,578140
1/5/2016,87.620003,86.790001,87.690002,85.870003,80.310753,451169
1/6/2016,86.400002,86.980003,87.129997,85.440002,79.192505,401340
1/7/2016,83.639999,85,86.389999,83.419998,76.662758,630736
1/8/2016,83.110001,83.660004,84.540001,83.110001,76.176964,449856
1/11/2016,81.800003,82.5,83.279999,81.800003,74.97625,411714
1/12/2016,83.260002,81.779999,83.779999,81.190002,76.314468,378122
1/13/2016,83.120003,83.900002,84.910004,82.870003,76.186134,295157
1/14/2016,81.82,82.589996,82.589996,80.470001,74.994583,429430
1/15/2016,79.199997,81.809998,82.360001,78.389999,72.59314,573674
1/18/2016,79.849998,78.790001,80.339996,78.790001,73.188919,329644
1/19/2016,80.830002,81.419998,81.830002,80.5,74.087173,341831
1/20/2016,78.919998,78.800003,79.730003,78.489998,72.336487,389901
1/21/2016,81,79,81.730003,78.980003,74.242981,538657
1/22/2016,82.440002,82.849998,83.07,82.190002,75.562859,496733
1/25/2016,83.400002,83.330002,83.620003,82.059998,76.442772,404748
1/26/2016,83,82.400002,83.440002,82.190002,76.076141,449033
1/27/2016,82.169998,83.019997,83.050003,81.860001,75.315376,426785
1/28/2016,78.129997,81.559998,81.610001,77.43,71.612396,653995
1/29/2016,80.080002,78.900002,80.099998,78.529999,73.399727,759813
2/1/2016,80.410004,80.75,80.870003,79.339996,73.702194,349780
2/2/2016,80.120003,80.279999,80.660004,79.620003,73.436401,410273
2/3/2016,77.82,79.690002,79.709999,77.370003,71.328247,393845
2/4/2016,76.080002,79.07,79.07,75.449997,69.733414,439954
2/5/2016,75.690002,75.82,77.089996,75.279999,69.375938,583159
2/8/2016,73.330002,75.720001,76.339996,73.190002,67.212814,668780
2/9/2016,72,73.050003,73.589996,71.099998,65.993752,608090
2/10/2016,73,72.139999,73.720001,71.839996,66.910339,520973
2/11/2016,71.400002,72.900002,72.900002,70.68,65.443817,633179
2/12/2016,73.480003,71.709999,73.480003,71.43,67.350296,575177
2/15/2016,75.07,74.900002,75.379997,74.220001,68.807671,512507
2/16/2016,74.849998,75.099998,75.489998,74.349998,68.606018,346775
2/17/2016,76.260002,74.870003,76.440002,74.529999,69.898392,410586
2/18/2016,77.489998,76.449997,77.889999,76.400002,71.02578,346611
2/19/2016,76.050003,77.57,77.57,75.279999,69.70591,583473
2/22/2016,77.550003,76.980003,78,76.860001,71.080788,394543
2/23/2016,76.980003,77.120003,77.610001,76.360001,70.558334,350434
2/24/2016,75,76.879997,77.019997,74.459999,68.743515,417063
2/25/2016,78.290001,76.589996,78.400002,76.18,71.759056,607911
2/26/2016,79.699997,79.449997,80.110001,78.129997,73.051422,495103
2/29/2016,78.410004,78.959999,78.959999,77.230003,71.869049,473610
3/1/2016,80.379997,78.57,80.419998,78.07,73.674698,465150
3/2/2016,80.199997,80.68,80.870003,79.300003,73.50972,551769
3/3/2016,79.339996,80.190002,80.190002,78.830002,72.721451,345678
3/4/2016,79.870003,79.510002,80.720001,78.839996,73.207237,397132
3/7/2016,79.709999,79.550003,79.959999,79.309998,73.060593,373092
3/8/2016,78.300003,79.089996,80.089996,77.389999,71.768219,828773
3/9/2016,77.610001,78.370003,78.970001,77.419998,71.135773,560799
3/10/2016,75.739998,77.629997,79.059998,75.580002,69.421768,793825
3/11/2016,76.160004,76.440002,76.779999,75,69.80674,821993
3/14/2016,78.279999,77.150002,78.480003,76.599998,71.749901,630983
3/15/2016,76.919998,78.169998,78.169998,76.540001,70.503334,530551
3/16/2016,76.099998,77,77.089996,75.620003,69.75174,509064
3/17/2016,74.529999,76.599998,76.599998,74.32,68.312706,750657
3/18/2016,73.800003,74.330002,74.489998,73.470001,67.643608,1269049
3/21/2016,74.029999,73.580002,75.349998,73.260002,67.854416,631739
3/22/2016,74.559998,73.529999,74.739998,73,68.340202,637322
3/23/2016,75.519997,75.209999,76.220001,75.040001,69.220123,674834
3/24/2016,74.080002,75.220001,75.410004,73.839996,67.900246,512866
3/29/2016,73.970001,74.019997,74.790001,73.290001,67.799431,336908
3/30/2016,74.07,74.629997,74.879997,74.07,67.891083,453872
3/31/2016,73.309998,74.07,74.199997,73.010002,67.194481,531519
4/1/2016,73.040001,72.559998,73.199997,71.150002,66.947014,622876
4/4/2016,75.550003,73.18,75.910004,72.839996,69.247635,806956
