Date,Close,Open,High,Low,Adj Close,Volume
1/3/2019,42.799999,42.48,43.689999,42,35.65567,940568
1/4/2019,45.34,43.459999,45.439999,43.259998,37.77169,1399264
1/7/2019,45.060001,46.259998,46.27,44.439999,37.538429,951176
1/8/2019,45.84,44.990002,46.389999,43.779999,38.188225,1754973
1/9/2019,46.779999,46.18,47.470001,45.75,38.971317,1438726
1/10/2019,45.549999,46.599998,46.599998,45.380001,37.946636,1583542
1/11/2019,44.880001,45.669998,45.799999,44.610001,37.388474,1588818
1/14/2019,45.18,44.68,45.509998,44.349998,37.638397,1017734
1/15/2019,45.110001,45.849998,46.360001,44.73,37.580082,865132
1/16/2019,46.25,45.299999,46.310001,45.130001,38.529785,1421516
1/17/2019,46.599998,45.700001,46.860001,45.23,38.821365,1341836
1/18/2019,48.48,47.27,48.5,47.110001,40.38755,1702946
1/21/2019,47.689999,48.639999,48.68,47.57,39.729416,907608
1/22/2019,46.189999,45.779999,47.150002,45.700001,38.479805,1545275
1/23/2019,45.23,46,46.27,45.07,37.68005,1273645
1/24/2019,45.360001,44.970001,45.389999,43.84,37.788353,1699213
1/25/2019,47.59,44.970001,47.939999,44.959999,39.646111,2202193
1/28/2019,46.310001,47.369999,47.599998,45.98,38.579773,1061779
1/29/2019,46.48,46.25,47.150002,45.77,38.721397,875489
1/30/2019,48.990002,47,49.880001,47,40.81242,2136097
1/31/2019,48.18,49.23,52.080002,47.57,40.137623,2374408
2/1/2019,48.549999,48.360001,49.400002,47.799999,40.445866,1088766
2/4/2019,48.790001,48.68,48.880001,47.799999,40.645802,798474
2/5/2019,50.52,48.880001,50.66,48.610001,42.087025,1226216
2/6/2019,50.48,50.619999,50.84,49.73,42.053703,1000412
2/7/2019,48.049999,50.119999,50.119999,48.049999,40.029324,1495223
2/8/2019,47.099998,47.990002,48.18,46.860001,39.2379,1430636
2/11/2019,47.560001,47.549999,48.119999,47.110001,39.621117,750843
2/12/2019,48.950001,48.779999,49.189999,48.380001,40.779095,1061577
2/13/2019,49.540001,49.400002,50.82,49.23,41.270611,1035131
2/14/2019,48.700001,50.119999,50.560001,48.419998,40.570824,1118091
2/15/2019,51.080002,48.540001,51.560001,48.060001,42.553551,1550363
2/18/2019,50.939999,51.080002,51.119999,50.459999,42.436913,625890
2/19/2019,50.32,50.720001,51.439999,50.080002,41.920406,916203
2/20/2019,51.02,50.619999,51.259998,50.060001,42.503563,1054706
2/21/2019,51.200001,51.639999,51.700001,50.82,42.653519,1214099
2/22/2019,51.599998,51.02,52.080002,51,42.986744,1316809
2/25/2019,49.970001,50.040001,50.799999,49.119999,41.628834,3391112
2/26/2019,48.720001,49.16,49.459999,47.98,40.587486,2583793
2/27/2019,48.419998,48.200001,49.119999,47.110001,40.337563,1819258
2/28/2019,50.139999,48.119999,50.740002,48.110001,41.770454,2053045
3/1/2019,51.139999,50.700001,51.939999,50.639999,42.603531,1318436
3/4/2019,51.139999,51.360001,51.779999,50.900002,42.603531,716806
3/5/2019,50.5,51,51.740002,50.299999,42.070362,1109315
3/6/2019,50.619999,50.32,51.380001,50.139999,42.17033,850376
3/7/2019,48.380001,50.02,50.139999,47.830002,40.304241,2646304
3/8/2019,48.639999,48,48.700001,47.529999,40.52084,1402032
3/11/2019,48.68,48.73,48.939999,47.939999,40.554165,833432
3/12/2019,48.07,49.16,49.610001,47.91,40.045986,1283463
3/13/2019,48.509998,47.900002,48.57,46.619999,40.41254,1226090
3/14/2019,48.669998,48.529999,49.380001,48.330002,40.54583,943571
3/15/2019,49.029999,49,50,48.970001,40.845737,3110903
3/18/2019,47.380001,49.360001,49.720001,47.07,39.471165,2306238
3/19/2019,47.950001,47.380001,48.57,47.139999,39.946018,2061559
3/20/2019,46.790001,47.599998,47.66,46.549999,38.979645,1484060
3/21/2019,47.529999,46.959999,47.630001,46.5,39.596123,1205616
3/22/2019,47.119999,47.66,48.380001,46.84,39.254562,1714087
3/25/2019,46.43,47,47.02,45.950001,38.679737,1572933
3/26/2019,47.009998,46.619999,47.290001,45.98,39.16293,1012735
3/27/2019,48.07,47.5,48.439999,47.310001,40.045986,1701856
3/28/2019,48.59,48.25,49.080002,48.119999,40.479187,1488632
3/29/2019,49.02,49.02,49.689999,48.619999,40.83741,1053247
4/1/2019,50.66,49.610001,51.279999,49.610001,42.203655,1405106
4/2/2019,51.16,50.919998,51.939999,50.799999,42.620193,1199481
4/3/2019,53.02,52,53.32,51.880001,44.169712,1448398
4/4/2019,52.700001,53.02,53.060001,52.040001,43.90313,1345873
4/5/2019,53.02,52.959999,53.759998,52.919998,44.169712,1338708
4/8/2019,52.68,53.200001,53.400002,52.380001,43.886471,988273
4/9/2019,51.68,52.599998,52.900002,51.580002,43.053391,947739
4/10/2019,52.34,51.959999,52.939999,51.860001,43.603226,1011537
4/11/2019,53.740002,52.200001,54,51.919998,44.769531,1415119
4/12/2019,55.32,53.619999,55.779999,52.720001,46.085793,2215258
4/15/2019,53,53.139999,53.360001,52.419998,46.15546,1274659
4/16/2019,52.98,53.16,53.459999,52.400002,46.138039,1248697
4/17/2019,53.380001,53.18,53.939999,53.02,46.486389,1199787
4/18/2019,53.040001,53.380001,53.400002,52.439999,46.190296,1157059
4/23/2019,52.240002,53.060001,53.060001,52.240002,45.49361,945709
4/24/2019,51.220001,52.16,52.16,50.639999,44.605335,1261888
4/25/2019,50.5,51,51.240002,49.830002,43.978317,1236788
4/26/2019,51.119999,50.380001,51.119999,50.119999,44.51825,1088197
4/29/2019,50.48,50,51.700001,49.240002,43.960899,1535718
4/30/2019,48.75,50.259998,50.259998,48.580002,42.454315,1764233
5/2/2019,47.779999,48.900002,48.900002,47.43,41.609585,1991010
5/3/2019,48.330002,47.209999,48.740002,47.200001,42.088554,1116518
5/6/2019,47.290001,46.5,47.290001,46.099998,41.182865,1194308
5/7/2019,45.310001,47.5,47.599998,44.990002,39.458565,1808491
5/8/2019,45.099998,45,46.299999,44.610001,39.275684,1740919
5/9/2019,43.68,44.939999,44.939999,43.389999,38.039066,2000229
5/10/2019,43.849998,44.419998,44.93,43.470001,38.187107,1841980
5/13/2019,43.02,43.790001,43.830002,42.639999,37.464302,1497816
5/14/2019,43.299999,42.860001,43.470001,42.23,37.708138,1624362
5/15/2019,44.259998,43.48,44.48,42.900002,38.544163,2036928
5/16/2019,44.950001,44.02,45.099998,43.400002,39.145054,1701557
5/17/2019,44.189999,44.790001,44.790001,43.59,38.483204,1128094
5/20/2019,43.02,44.049999,44.169998,42.580002,37.464302,1181644
5/21/2019,43.599998,43.060001,43.889999,42.990002,37.969398,1410448
5/22/2019,43.299999,43.389999,43.650002,42.849998,37.708138,967528
5/23/2019,41.080002,42.610001,42.610001,40.830002,35.774837,2613535
5/24/2019,40.950001,41.349998,41.52,40.919998,35.661625,1219570
5/27/2019,41.459999,41.25,41.59,40.919998,36.105759,562050
5/28/2019,41.119999,41.349998,41.799999,41.040001,35.809669,2647188
5/29/2019,40.09,40.630001,40.68,39.689999,34.912689,1758087
5/30/2019,40.400002,40.380001,40.59,39.830002,35.182652,998736
5/31/2019,39.23,39.68,39.720001,38.919998,34.16375,1767151
6/3/2019,39.290001,38.529999,39.290001,38.43,34.216,1083946
6/4/2019,41.18,39.009998,41.66,38.75,35.861919,2232910
6/5/2019,40.84,41.200001,41.639999,40.389999,35.56583,1667874
6/6/2019,41.080002,40.869999,42.380001,40.639999,35.774837,1866843
6/7/2019,41.369999,41.349998,42.099998,41.189999,36.027386,1467425
6/11/2019,42.110001,41.900002,42.650002,41.68,36.671818,1203234
6/12/2019,41.540001,41.77,42.209999,41.240002,36.17543,1098537
6/13/2019,42.25,41.490002,42.330002,41.200001,36.793739,1179858
6/14/2019,41.759998,42.25,42.349998,41.529999,36.367016,943433
6/17/2019,41.049999,41.91,42.040001,40.93,35.748707,957976
6/18/2019,42.59,41,42.919998,40.389999,37.089828,1651941
6/19/2019,43.619999,43.040001,44.349998,42.939999,37.986813,1974768
6/20/2019,43.860001,44.299999,44.630001,43.799999,38.19582,936136
6/21/2019,44.009998,43.959999,44.52,43.490002,38.326447,2956783
6/24/2019,43.599998,44.02,44.400002,43.360001,37.969398,770873
6/25/2019,42.950001,43.470001,43.900002,42.950001,37.403343,1268035
6/26/2019,43.139999,42.68,43.849998,42.59,37.568802,954198
6/27/2019,43.77,43.580002,44.689999,43.580002,38.117443,1069507
6/28/2019,44.709999,44.029999,44.919998,43.84,38.936047,1064820
7/1/2019,44.91,45.93,46.360001,44.91,39.110222,1052960
7/2/2019,44.130001,44.700001,45.060001,43.84,38.430954,1042429
7/3/2019,43.810001,44.41,44.439999,43.610001,38.152279,845986
7/4/2019,43.849998,43.889999,44.720001,43.810001,38.187107,837735
7/5/2019,43.220001,44,44.009998,42.93,37.638474,1160215
7/8/2019,42.919998,42.919998,43.779999,42.380001,37.377213,946420
7/9/2019,41.59,41.240002,41.849998,40.029999,36.218975,2749396
7/10/2019,41.09,41.43,42.189999,40.869999,35.783543,1576057
7/11/2019,40.23,41.099998,41.189999,40.02,35.034607,1441680
7/12/2019,41.259998,40.32,41.66,40.130001,35.931587,1342774
7/15/2019,42.48,41.259998,42.66,41.259998,36.994034,1345352
7/16/2019,42.919998,42.5,43.139999,42.360001,37.377213,1016652
7/17/2019,42.029999,42.849998,42.950001,41.82,36.602146,957275
7/18/2019,41.799999,41.720001,42.200001,41.349998,36.401852,801470
7/19/2019,42.509998,42.09,43.040001,41.93,37.020161,934766
7/22/2019,42.18,42.290001,43.040001,42.040001,36.73278,941223
7/23/2019,43.41,42.459999,43.939999,42.41,37.803932,1446763
7/24/2019,44.82,44.549999,45.490002,44.209999,39.031845,2125313
7/25/2019,43.139999,44.889999,45.43,42.240002,37.568802,3151202
7/26/2019,42.849998,42.93,43.169998,42.400002,37.316257,1070875
7/29/2019,42.18,42.849998,42.860001,41.790001,36.73278,1093008
7/30/2019,41.16,42.110001,42.139999,40.740002,35.844505,1340175
7/31/2019,41.110001,41.119999,41.860001,41.009998,35.800961,1223379
8/1/2019,41.610001,40.599998,41.610001,40.509998,36.236393,1205946
8/2/2019,39.84,40.549999,40.619999,39.18,34.694973,2124590
8/5/2019,39.299999,39.099998,39.380001,38.599998,34.224709,1241726
8/6/2019,38.790001,39.369999,39.93,38.759998,33.780575,1207997
8/7/2019,38.790001,39.150002,39.509998,38.41,33.780575,1112868
8/8/2019,40.599998,39.619999,40.77,38.889999,35.356823,1622658
8/9/2019,39.759998,40.43,40.529999,39.73,34.625305,1440895
8/12/2019,39.419998,40.119999,40.400002,39.330002,34.329212,803831
8/13/2019,39.84,39.310001,40.509998,38.279999,34.694973,1776102
8/14/2019,38.529999,39.82,39.82,38.459999,33.554146,1545634
8/15/2019,37.950001,38.68,38.970001,37.299999,33.049049,1581428
8/16/2019,38.299999,38.110001,38.59,37.950001,33.353851,1149377
8/19/2019,38.849998,38.759998,39.369999,38.560001,33.832821,867894
8/20/2019,38.759998,38.84,39.619999,38.700001,33.754444,966414
8/21/2019,39.32,38.93,39.82,38.93,34.242126,643392
8/22/2019,39.700001,39.16,40.32,38.880001,34.573051,910177
8/23/2019,38.91,39.900002,40.360001,38.91,33.885075,1125211
8/26/2019,39.060001,39.040001,39.43,38.650002,34.015701,564223
8/27/2019,39.389999,39.139999,40,38.810001,34.303085,896666
8/28/2019,39.529999,39.299999,39.599998,38.59,34.425003,869151
8/29/2019,40.830002,39.540001,41.029999,39.32,35.557121,1326982
8/30/2019,41.189999,41,41.580002,40.860001,35.870628,826418
9/2/2019,40.619999,41.220001,41.68,40.560001,35.374245,568600
9/3/2019,40.23,40.57,40.68,39.970001,35.034607,777273
9/4/2019,40.560001,40.970001,41.049999,40.450001,35.321987,737451
9/5/2019,41.470001,41.029999,41.619999,40.93,36.114475,983726
9/6/2019,41.419998,41.799999,41.900002,41.18,36.070923,766218
9/9/2019,42.389999,41.599998,42.400002,41.52,36.915657,1356508
9/10/2019,42.93,41.599998,43.27,41.599998,37.385921,1788361
9/11/2019,42.98,43.389999,43.740002,42.799999,37.429466,1052728
9/12/2019,43.119999,43.34,44.02,42.459999,37.551384,1554207
9/13/2019,44.900002,43,44.900002,43,39.101517,1633041
9/16/2019,45.02,44.380001,45.709999,44.110001,39.206017,1635446
9/17/2019,43.98,44.849998,44.849998,43.43,38.300323,1504549
9/18/2019,45.029999,44.599998,45.599998,44.299999,39.214722,1656900
9/19/2019,45.400002,44.549999,45.59,44.349998,39.536942,1509613
9/20/2019,44.959999,45.5,45.5,44.57,39.153763,1761797
9/23/2019,44.34,44.75,44.810001,43.459999,38.613831,904500
9/24/2019,44.32,44.57,45.130001,44.150002,38.596416,964451
9/25/2019,44.02,43.849998,44.080002,43.16,38.335155,1093600
9/26/2019,43.5,44.09,44.369999,43.380001,37.882313,1138672
9/27/2019,44.790001,43.77,44.869999,43.59,39.005718,1074875
9/30/2019,45.400002,45.110001,46.07,44.860001,39.536942,1147005
10/1/2019,44.740002,45.66,46.07,44.669998,38.962177,1058481
10/2/2019,42.68,44.02,44.23,42.57,37.168209,2025451
10/4/2019,43.130001,42.810001,43.540001,42.580002,37.560093,1251493
10/7/2019,43.259998,43.099998,43.349998,42.400002,37.673306,954121
10/8/2019,42.220001,43.419998,43.439999,41.91,36.767616,1151567
10/9/2019,42.439999,42,42.720001,41.779999,36.959202,998066
10/10/2019,43.369999,42.560001,43.759998,42.419998,37.769096,1178902
10/11/2019,45.450001,43.77,45.5,43.73,39.580482,1527612
10/14/2019,45.099998,45.310001,45.369999,44.549999,39.275684,811840
10/15/2019,45.75,45.439999,46.099998,45.080002,39.841743,1150933
10/16/2019,46.130001,45.43,46.32,45.080002,40.172668,1258297
10/17/2019,45.5,45.919998,46.799999,45.5,39.624027,1267511
10/18/2019,45.740002,45.389999,46.040001,45.16,39.833031,966859
10/21/2019,46.509998,45.950001,47.029999,45.950001,40.50359,963780
10/22/2019,45.91,46.68,47.07,45.529999,39.981079,793535
10/23/2019,46.669998,46.110001,46.939999,45.860001,40.642925,1070359
10/24/2019,46.740002,46.810001,47.169998,46.009998,40.703892,1226760
10/25/2019,46.689999,46.830002,47.07,46.130001,40.660347,980670
10/28/2019,45.34,45.900002,48.18,44.68,39.484692,2849064
10/29/2019,44.84,45.380001,45.630001,43.849998,39.049263,1634821
10/30/2019,43.439999,44.73,44.919998,43.220001,37.830059,1374465
10/31/2019,43.049999,43.389999,43.549999,42.439999,37.490425,1724638
11/1/2019,45.040001,43.209999,45.529999,43.139999,39.223434,1727505
11/4/2019,46.02,45.5,46.25,45.5,40.07687,1432221
11/5/2019,46.27,46.09,46.709999,45.77,40.29459,1529389
11/6/2019,45.740002,46.25,46.57,45.259998,39.833031,1246790
11/7/2019,46.950001,46.139999,47.169998,46.009998,40.886768,1469330
11/8/2019,46.689999,46.720001,47.049999,46.349998,40.660347,1374549
11/11/2019,46.139999,46.549999,46.889999,45.849998,40.181374,1262633
11/12/2019,45.669998,45.790001,46.099998,45.41,39.772072,1245610
11/13/2019,44.52,45.439999,45.580002,44.209999,38.770588,1325766
11/14/2019,44.849998,44.450001,45.200001,43.82,39.057968,1562833
11/15/2019,44.869999,45.330002,45.41,44.23,39.075386,1011208
11/18/2019,44.049999,44.630001,45.18,43.720001,38.361282,1121029
11/19/2019,43.650002,44.200001,44.709999,43.330002,38.012939,1074108
11/20/2019,43.310001,43.23,43.5,42.799999,37.71685,1063326
11/21/2019,42.84,42.919998,43.18,42.360001,37.307545,1185633
11/22/2019,43.380001,42.939999,43.82,42.720001,37.777809,1270291
11/25/2019,43.59,43.880001,44.060001,43.380001,37.96069,752528
11/26/2019,43.450001,43.700001,43.810001,43.119999,37.838768,1252504
11/27/2019,43.439999,43.669998,44.169998,43.259998,37.830059,1018471
11/28/2019,43.27,43.419998,43.48,42.970001,37.682014,635600
11/29/2019,42.5,42.950001,43.18,42.490002,37.011456,1021369
12/2/2019,41.73,42.540001,43.119999,41.639999,36.340893,1254692
12/3/2019,41.290001,41.779999,42.209999,41,35.957718,1479200
12/4/2019,41.869999,41.200001,42.009998,41.07,36.462811,1114193
12/5/2019,41.669998,41.880001,42.18,41.540001,36.288643,879284
12/6/2019,41.830002,41.779999,42.099998,41.560001,36.427979,563798
12/9/2019,41.860001,41.91,42.18,41.759998,36.454102,546109
12/10/2019,41.860001,41.720001,41.990002,40.959999,36.454102,934871
12/11/2019,41.75,41.950001,42.16,41.580002,36.358311,856288
12/12/2019,42.77,41.740002,42.98,41.669998,37.24659,1492392
12/13/2019,42.82,43.919998,44.540001,42.82,37.290127,1618272
12/16/2019,42.950001,43,43.41,42.830002,37.403343,892510
12/17/2019,41.959999,43.060001,43.060001,41.790001,36.541191,1395932
12/18/2019,41.849998,41.849998,42.279999,41.66,36.445396,930150
12/19/2019,41.849998,41.849998,41.91,41.34,36.445396,1463673
12/20/2019,41.77,41.759998,42.200001,41.759998,36.375729,2754367
12/23/2019,41.810001,41.709999,41.990002,41.48,36.410564,605546
12/27/2019,41.82,41.880001,42.439999,41.709999,36.41927,535642
12/30/2019,41.450001,41.799999,41.830002,41.330002,36.097054,448776
1/2/2020,42.18,41.5,42.610001,41.5,36.73278,1238476
1/3/2020,41.900002,41.91,42.139999,41.509998,36.488937,1120410
1/6/2020,39.889999,41,41,39.169998,34.738518,3648523
1/7/2020,40.130001,40,40.790001,39.959999,34.947525,1778527
1/8/2020,40.830002,40.240002,41.029999,39.939999,35.557121,1891549
1/9/2020,41.169998,41.299999,41.639999,41.060001,35.85321,1811161
1/10/2020,40.639999,41.209999,41.439999,40.639999,35.391659,1361157
1/13/2020,40.709999,40.580002,40.720001,40.07,35.452618,1495159
1/14/2020,40.5,40.619999,41.02,40.27,35.269737,1202786
1/15/2020,40.119999,40.470001,41.02,40.040001,34.938808,1376075
1/16/2020,40.59,40.16,40.810001,39.939999,35.348114,1151743
1/17/2020,40.900002,40.720001,41.48,40.48,35.618084,1444122
1/20/2020,40.830002,40.939999,41.110001,40.439999,35.557121,1048842
1/21/2020,41.189999,40.610001,41.369999,40.279999,35.870628,1284748
1/22/2020,40.5,42.5,42.830002,40.48,35.269737,2470698
1/23/2020,39.849998,40.200001,40.439999,39.490002,34.703682,1888301
1/24/2020,39.759998,40.259998,40.630001,39.689999,34.625305,1254336
1/27/2020,38.720001,39,39.16,38.189999,33.719612,2165452
1/28/2020,39.330002,38.900002,39.360001,38.490002,34.250835,1364527
1/29/2020,39.470001,39.389999,39.619999,39.119999,34.372753,1107779
1/30/2020,39.040001,39.189999,39.73,38.889999,33.998287,1513996
1/31/2020,38.150002,39.060001,39.200001,38.029999,33.223225,1968454
2/3/2020,37.720001,38.099998,38.330002,37.439999,32.848755,1679443
2/4/2020,38.48,38,38.810001,37.970001,33.510605,1533255
2/5/2020,38.709999,38.099998,39.07,37.91,33.710903,2362477
2/6/2020,38.619999,39.150002,39.68,38.59,33.632526,1570112
2/7/2020,38.150002,39.150002,39.259998,37.860001,33.223225,1468808
2/10/2020,37.950001,38,38.240002,37.799999,33.049049,1139189
2/11/2020,38.82,38.209999,38.919998,37.950001,33.806698,1429366
2/12/2020,39.27,38.860001,39.619999,38.689999,34.198586,1239081
2/13/2020,38.939999,39.119999,39.459999,38.509998,33.911198,1097703
2/14/2020,39.099998,39,39.389999,38.970001,34.050537,962520
2/17/2020,39.48,39.23,39.720001,39.200001,34.381466,895321
2/18/2020,39.450001,39.279999,39.560001,39.009998,34.355339,1849071
2/19/2020,40.610001,39.759998,41.099998,39.639999,35.365532,2828252
2/20/2020,41.18,40.439999,41.540001,39.799999,35.861919,2086385
2/21/2020,39.959999,41.139999,41.139999,39.700001,34.799477,2796238
2/24/2020,38.669998,38.619999,38.950001,38.060001,33.676067,2382301
2/25/2020,38.41,39,39.099998,38.25,33.449646,1752896
2/26/2020,37.950001,38.060001,38.580002,37.029999,33.049049,2579980
2/27/2020,36.16,37.060001,37.599998,36.119999,31.490213,3699485
2/28/2020,34.490002,35.029999,35.48,33.889999,30.035883,4420674
3/2/2020,33.98,35.200001,35.25,33.310001,29.591745,2416846
3/3/2020,34.169998,34.580002,35.259998,33.970001,29.757208,2328916
3/4/2020,35.060001,34.360001,35.139999,34.119999,30.532274,1996052
3/5/2020,34.110001,35.439999,35.5,34.049999,29.704958,2248852
3/6/2020,32.82,33.279999,33.75,32.48,28.581551,2673811
3/9/2020,29.040001,31.049999,31.15,29.040001,25.289711,4133341
3/10/2020,29.200001,29.59,30.85,28.780001,25.429047,3293686
3/11/2020,29.74,29.799999,30.690001,29.4,25.899309,2915215
3/12/2020,25.719999,28.35,28.690001,25.48,22.39846,4774114
3/13/2020,26.76,26.690001,28.870001,25.629999,23.304155,4685381
3/16/2020,24.9,25.48,25.620001,23.540001,21.684357,3776044
3/17/2020,25.67,26.4,27.08,23.959999,22.354918,2580612
3/18/2020,25.299999,24.610001,25.799999,23.799999,22.032701,2486884
3/19/2020,25.76,25.120001,26.200001,24.08,22.433294,2612328
3/20/2020,26.33,27.25,27.77,25.99,22.929684,2869677
3/23/2020,26.26,25.120001,26.790001,24.75,22.868725,1843678
3/24/2020,28.139999,27.379999,28.25,26.93,24.505936,2804286
3/25/2020,29.129999,28.9,29.92,28.16,25.368086,2735665
3/26/2020,29.6,28.26,29.6,27.77,25.77739,2423315
3/27/2020,27.200001,29.02,29.280001,26.9,23.68733,2330374
3/30/2020,27.370001,27.49,27.52,26.52,23.835377,1604469
3/31/2020,27.870001,27.73,28.219999,27.059999,24.270805,2000577
4/1/2020,26.879999,27.049999,27.209999,26.43,23.408655,1416981
4/2/2020,27.02,26.9,27.309999,26.190001,23.530577,1777276
4/3/2020,26.860001,26.969999,27.280001,26.639999,23.391239,1141947
4/6/2020,27.9,28,28.190001,27.450001,24.29693,1622626
4/7/2020,29.1,29,29.76,28.440001,25.341961,2252203
4/8/2020,29.110001,28.77,29.17,28.32,25.35067,1131167
4/9/2020,29.92,29.700001,30.32,29.110001,26.056065,1697540
4/14/2020,30.370001,30.309999,30.6,30.1,26.44795,1173003
4/15/2020,29.1,30.290001,30.290001,28.98,25.341961,2018484
4/16/2020,29.370001,29.450001,29.879999,29.120001,25.577093,1481795
4/17/2020,31.07,30,31.07,30,27.05755,2273460
4/20/2020,30.799999,31.1,31.190001,30.24,29.067755,1076030
4/21/2020,29.32,30.190001,30.299999,29.309999,27.670992,1602532
4/22/2020,30.07,29.690001,30.08,29.379999,28.378811,862135
4/23/2020,30.32,30.200001,30.65,29.950001,28.61475,874345
4/24/2020,29.790001,29.719999,30.23,29.42,28.114559,1099621
4/27/2020,30.17,30.299999,30.549999,30.09,28.473188,800654
4/28/2020,30.51,30.379999,30.75,30.07,28.794065,1421670
4/29/2020,31.809999,30.5,32.389999,30.33,30.02095,2354863
4/30/2020,30.68,32.16,32.16,30.32,28.954504,2368363
5/4/2020,29.92,29.85,30.219999,29.219999,28.237249,1430475
5/5/2020,30.66,30.440001,30.780001,30.09,28.935629,1080516
5/6/2020,30.34,30.540001,31.049999,30.32,28.633625,942805
5/7/2020,30.65,30.49,30.860001,30.23,28.926191,777863
5/8/2020,30.99,30.98,31.16,30.74,29.247068,862431
5/11/2020,30.16,31.049999,31.219999,30.07,28.463751,1069187
5/12/2020,29.780001,30.1,30.280001,29.6,28.105124,1236531
5/13/2020,28.700001,29.370001,29.459999,28.67,27.085863,1415031
5/14/2020,28.59,28.5,28.799999,27.940001,26.982048,1672215
5/15/2020,28.98,28.9,29.290001,28.6,27.350115,1446441
5/18/2020,30.49,29.42,30.59,29.4,28.77519,1224975
5/19/2020,30.790001,30.879999,30.9,30.17,29.058319,1521967
5/20/2020,31.58,30.870001,31.66,30.42,29.803886,1451778
5/21/2020,31.01,31.18,31.68,31.01,29.265944,963729
5/22/2020,31.190001,30.559999,31.610001,30.290001,29.435822,1022456
5/25/2020,31.290001,31.379999,31.459999,30.790001,29.530197,768191
5/26/2020,32.880001,31.9,33.07,31.59,31.030773,2295114
5/27/2020,34.919998,33.049999,35.119999,33,32.956036,3557130
5/28/2020,35.009998,35.369999,35.950001,34.73,33.040977,1952951
5/29/2020,33.290001,34.290001,34.299999,33.259998,31.417715,3214787
6/2/2020,35.099998,34.220001,35.540001,34.220001,33.125916,2554512
6/3/2020,36.619999,35.77,36.759998,35.470001,34.560429,2393717
6/4/2020,36.459999,36.48,36.91,35.939999,34.409428,1842420
6/5/2020,37.439999,36.970001,37.439999,36.720001,35.334309,2227644
6/8/2020,37.18,36.810001,37.880001,36.720001,35.088936,1366006
6/9/2020,35.41,37.099998,37.330002,35.099998,33.41848,2118911
6/10/2020,34.669998,35.549999,36.049999,34.360001,32.7201,1472822
6/11/2020,32.880001,33.919998,34.02,32.860001,31.030773,2017683
6/12/2020,32.720001,32.599998,33.41,32.16,30.879772,1615827
6/15/2020,32.57,31.940001,32.73,31.629999,30.738207,1403866
6/16/2020,33.240002,33.48,33.779999,32.830002,31.370527,1453211
6/17/2020,32.950001,33.150002,33.619999,32.57,31.096834,1196177
6/18/2020,33.48,32.790001,33.889999,32.790001,31.597027,1467265
6/19/2020,33.950001,33.860001,34.040001,33.43,32.040596,1879212
6/22/2020,33.43,33.509998,34.110001,33.200001,31.549839,982041
6/23/2020,34.57,33.759998,35.299999,33.540001,32.625725,1555357
6/24/2020,33.259998,34.48,34.66,33.259998,31.389397,971649
6/25/2020,33.650002,33.27,33.950001,32.959999,31.757469,1387384
6/26/2020,33.330002,34.119999,34.119999,33.279999,31.455467,983986
6/29/2020,34.32,33.669998,34.580002,33.41,32.389786,1493696
6/30/2020,33.849998,34.5,34.599998,33.73,31.946215,1349181
7/1/2020,33.75,33.779999,34.119999,33.290001,31.851843,815471
7/2/2020,34.349998,34.099998,34.709999,33.849998,32.418098,1529030
7/3/2020,33.939999,34.610001,34.73,33.759998,32.031155,1092415
7/6/2020,34.889999,34.59,35.18,34.57,32.927727,1094230
7/7/2020,35.02,34.560001,35.02,34.450001,33.050415,869744
7/8/2020,34.419998,34.91,35.200001,34.290001,32.484158,959676
7/9/2020,34.93,34.279999,36.27,34.259998,32.965477,2276748
7/10/2020,35.189999,34.700001,35.509998,34.540001,33.21085,1116784
7/13/2020,35.779999,35.860001,36.130001,35.509998,33.76767,875757
7/14/2020,35.75,35.389999,35.91,35.049999,33.739357,1078492
7/15/2020,37.07,36.040001,37.389999,36.040001,34.985123,1566913
7/16/2020,36.720001,36.900002,37,36.529999,34.654808,874988
7/17/2020,36.740002,36.700001,36.84,36.119999,34.673679,1170380
7/20/2020,36.939999,36.759998,37.009998,36.299999,34.862431,795744
7/21/2020,37.41,37.5,38.110001,37.32,35.305996,1581746
7/22/2020,37.139999,37.220001,37.560001,36.889999,35.051182,1179209
7/23/2020,36.700001,37.439999,37.560001,36.400002,34.635929,1301914
7/24/2020,36.029999,36.400002,36.52,35.93,34.003609,1058360
7/27/2020,36.669998,36.5,37.040001,36.419998,34.607616,1257443
7/28/2020,36.099998,36.810001,36.860001,35.919998,34.069672,988044
7/29/2020,35.560001,35.93,36.02,35.349998,33.560047,1148588
7/30/2020,34.490002,35.639999,35.799999,33.98,32.550224,1547345
7/31/2020,32.860001,33.299999,33.73,32.860001,32.12978,1397653
8/3/2020,33.700001,33.02,34.080002,32.869999,32.951111,1321646
8/4/2020,33.02,33.98,34.119999,32.860001,32.286224,1239147
8/5/2020,34.23,33.279999,34.41,33.27,33.469334,1320816
8/6/2020,35.490002,34.43,35.860001,34.360001,34.701336,2200767
8/7/2020,35.310001,35.450001,35.57,34.950001,34.525333,698091
8/10/2020,35.66,35.599998,35.709999,35.299999,34.867554,685244
8/11/2020,37.220001,36.150002,37.279999,36.150002,36.392891,1720519
8/12/2020,37.549999,37,37.950001,36.91,36.715553,1623792
8/13/2020,37.400002,37.41,37.720001,37.349998,36.56889,736850
