Date,Close,Open,High,Low,Adj Close,Volume
7/21/2014,64.839996,65.550003,65.589996,64.18,46.841358,2804129
7/22/2014,66.089996,65.400002,66.190002,65.139999,47.74437,3655314
7/23/2014,65.580002,67.410004,67.800003,65.110001,47.375942,4872012
7/24/2014,66.300003,65.760002,66.550003,65,47.896076,2964741
7/25/2014,65.150002,66.410004,66.410004,64.809998,47.065296,3084241
7/28/2014,63.080002,65.230003,65.32,62.650002,45.569912,6291531
7/29/2014,63.889999,63.209999,64.190002,62.209999,46.155064,4268165
7/30/2014,63.07,63.889999,64.239998,62.869999,45.562679,2664201
7/31/2014,61.880001,63.200001,63.200001,61.57,44.703007,5083463
8/1/2014,60.849998,61.509998,61.720001,59.939999,43.958916,6572715
8/4/2014,61.169998,60.77,61.799999,60.68,44.19009,4103363
8/5/2014,60.43,61.560001,61.709999,60.009998,43.65551,3355971
8/6/2014,59.82,59.720001,59.990002,58.560001,43.214832,4708012
8/7/2014,58.950001,59.75,60.540001,58.75,42.586334,3716997
8/8/2014,59.27,57.75,59.57,57.099998,42.817505,4865236
8/11/2014,60.709999,60.200001,61.049999,60.060001,43.857784,3772173
8/12/2014,59.849998,60.799999,60.959999,59.669998,43.2365,2768856
8/13/2014,60.66,60.509998,60.98,60.02,43.821659,2664443
8/14/2014,61.07,60.360001,61.650002,60.110001,44.117851,2560580
8/15/2014,59.709999,61.299999,61.66,59.32,43.135368,4581888
8/18/2014,60.990002,60.650002,61.18,60.529999,44.060062,2649334
8/19/2014,61.599998,61.470001,61.990002,61.18,44.500729,2187636
8/20/2014,61.330002,61.560001,61.560001,60.610001,44.305683,2157123
8/21/2014,62.200001,61.48,62.439999,61.240002,44.934181,2264477
8/22/2014,61.650002,62.080002,62.360001,61.220001,44.53685,2855588
8/25/2014,62.880001,62.700001,62.950001,62.290001,45.425419,2313759
8/26/2014,63.490002,62.779999,63.599998,62.580002,45.866096,2439713
8/27/2014,63.150002,63.5,63.619999,62.580002,45.620476,2455526
8/28/2014,62.16,62.91,63,61.279999,44.905289,3270598
8/29/2014,62.240002,62.220001,62.779999,61.43,44.963078,2895158
9/1/2014,61.880001,62.200001,62.349998,61.25,44.703007,1503538
9/2/2014,61.82,62.299999,62.709999,61.68,44.659664,1941145
9/3/2014,62.900002,62.099998,63.439999,61.860001,45.439869,3829762
9/4/2014,64.139999,62.900002,64.470001,62.080002,46.335663,5210768
9/5/2014,65.169998,64.800003,65.75,64.410004,47.079746,4410064
9/8/2014,64.940002,65.449997,65.589996,64.599998,46.913593,2053770
9/9/2014,64.459999,64.949997,65.300003,64.129997,46.566833,2285551
9/10/2014,63.689999,63.709999,63.939999,63.139999,46.010578,3877672
9/11/2014,63.209999,64,64.07,62.57,45.663818,3562509
9/12/2014,62.950001,63.290001,63.299999,62.360001,45.475986,2193125
9/15/2014,63.060001,62.700001,63.48,62.57,45.555454,2105607
9/16/2014,63.02,63.060001,63.139999,62.400002,45.526558,2091964
9/17/2014,63.209999,63.57,63.650002,63.099998,45.663818,2434841
9/18/2014,63.869999,63.279999,63.950001,62.900002,46.14061,2909450
9/19/2014,63.75,64,64.889999,63.619999,46.053925,6708829
9/22/2014,62.73,63.240002,63.400002,62.389999,45.317059,2632786
9/23/2014,61.150002,62.700001,62.700001,60.810001,44.175648,4999653
9/24/2014,61.529999,61.27,61.650002,60.360001,44.450161,3253065
9/25/2014,60.82,61.560001,62.599998,60.529999,43.937244,3765278
9/26/2014,61.029999,60.73,61.439999,60.150002,44.088951,3203084
9/29/2014,60.540001,60.869999,61.389999,60.16,43.734966,2676465
9/30/2014,60.73,60,60.919998,59.34,43.872234,4902856
10/1/2014,60.25,60.389999,61.25,59.82,43.525478,3389178
10/2/2014,59.209999,60.209999,61.200001,59.139999,42.774158,5074705
10/6/2014,59,60.689999,60.700001,58.470001,42.622456,4887386
10/7/2014,58.400002,58.66,59.200001,58,42.189003,5476604
10/8/2014,57.84,58.040001,58.279999,57.299999,41.784451,4843637
10/9/2014,57.709999,58.490002,58.889999,57.349998,41.690536,4283246
10/10/2014,56.009998,57.18,57.349998,55.790001,40.462429,6665477
10/13/2014,56.700001,55.400002,57.290001,55.099998,40.960896,4322234
10/14/2014,58.790001,56.200001,59.419998,56.060001,42.470745,9130740
10/15/2014,57.07,59.509998,59.580002,56.740002,41.228191,6965248
10/16/2014,57.98,57.599998,58.59,55.880001,41.885593,8371499
10/17/2014,59.349998,58.349998,59.48,58.169998,42.875294,8114348
10/20/2014,58.369999,59.369999,59.630001,58.18,42.167336,4204454
10/21/2014,59.349998,58.060001,59.619999,57.689999,42.875294,4490384
10/22/2014,59.779999,59.970001,60.220001,59.07,43.185936,4247924
10/23/2014,60.380001,59.580002,60.77,58.580002,43.619385,4890417
10/24/2014,60.18,60.41,61.150002,59.84,43.474903,4004419
10/27/2014,59.490002,60.779999,60.82,58.700001,42.976437,3413104
10/28/2014,60.400002,59.77,60.549999,59.759998,43.633835,2935288
10/29/2014,60.5,60.950001,61.290001,60.43,43.706074,2849740
10/30/2014,60.610001,61.18,61.560001,59.220001,43.785542,4151702
10/31/2014,62.029999,61.560001,62.380001,61.080002,44.811371,5176407
11/3/2014,61.759998,62,62.380001,61.450001,44.616314,2499989
11/4/2014,61.16,61.599998,62.34,60.959999,44.182869,3000980
11/5/2014,62.5,61.849998,62.790001,61.700001,45.150902,3353166
11/6/2014,62.970001,62.099998,63.880001,61.959999,45.490433,4172980
11/7/2014,62.360001,63.419998,63.5,61.849998,45.049767,3578177
11/10/2014,62.869999,62.099998,62.900002,61.709999,45.418198,2231026
11/11/2014,62.41,62.720001,62.970001,61.860001,45.085884,2700532
11/12/2014,61,62.150002,62.349998,60.799999,44.067284,3858230
11/13/2014,61.16,61.279999,61.77,60.560001,44.182869,2388955
11/14/2014,61.119999,61.369999,61.369999,60.459999,44.153976,2857267
11/17/2014,61.360001,60.400002,61.5,60.23,44.327351,2765772
11/18/2014,62.549999,61.700001,62.720001,61.52,45.187023,3157972
11/19/2014,62.740002,62.5,63.02,62.139999,45.324284,2455758
11/20/2014,62.91,62.98,62.98,61.970001,45.447094,2884216
11/21/2014,64.559998,63.200001,64.610001,62.93,46.639076,7326869
11/24/2014,65.389999,64.620003,65.93,64.050003,47.238678,3839829
11/25/2014,66.209999,65.379997,66.419998,65.160004,47.831062,3972119
11/26/2014,66.389999,66.449997,66.720001,66.059998,47.961094,3164117
11/27/2014,67.110001,66.449997,67.150002,66.349998,48.481239,2610130
11/28/2014,67.800003,67.190002,67.800003,67.019997,48.979702,3429275
12/1/2014,67.980003,67.199997,68.099998,66.919998,49.109741,2793994
12/2/2014,67.839996,68.040001,68.43,67.18,49.008595,2794935
12/3/2014,68.209999,68.099998,68.459999,67.660004,49.275887,2884920
12/4/2014,67.57,68.5,69.949997,67.440002,48.813541,5799310
12/5/2014,70,68.199997,70,68.07,50.569004,4743842
12/8/2014,69.059998,69.589996,70.199997,69.059998,49.889946,2464628
12/9/2014,67.970001,68.139999,69.57,67.800003,49.102512,4552776
12/10/2014,68.040001,68.25,68.870003,67.639999,49.153076,3161692
12/11/2014,68.309998,68.019997,68.82,67.75,49.348129,4863899
12/12/2014,66.580002,67.849998,68.050003,66.459999,48.098354,3806590
12/15/2014,64.580002,66.459999,67.360001,64.580002,46.653526,4923347
12/16/2014,67.139999,65.160004,67.18,64.129997,48.502903,8118219
12/17/2014,67.169998,66.330002,67.580002,65.989998,48.52457,4098573
12/18/2014,68.959999,68.120003,68.959999,67.879997,49.817703,6154700
12/19/2014,69.040001,69.279999,69.879997,68.18,49.875496,8108184
12/22/2014,69.410004,69.610001,70,69.099998,50.142788,3177082
12/23/2014,70.059998,69.559998,70.059998,69.239998,50.612354,2159497
12/29/2014,70.040001,69.790001,70.059998,68.540001,50.597904,2005457
12/30/2014,68.970001,69.690002,69.870003,68.970001,49.824921,1462785
1/2/2015,68.75,69.599998,70,68.160004,49.665989,2778600
1/5/2015,66.169998,68.260002,68.849998,65.980003,47.802166,4527144
1/6/2015,66.610001,66.400002,68.040001,65.57,48.120022,4331135
1/7/2015,67.129997,67.25,68.150002,66.760002,48.495682,3394084
1/8/2015,70.07,68.220001,70.160004,67.809998,50.619579,5009933
1/9/2015,69.419998,69.580002,71.050003,69.010002,50.150009,5369141
1/12/2015,71,69.800003,71.260002,69.389999,51.291428,4414685
1/13/2015,72.269997,70.809998,72.849998,70.760002,52.208881,4815856
1/14/2015,71.300003,71.099998,72.699997,70.889999,51.508148,4859173
1/15/2015,72.93,72.199997,73.330002,70.029999,52.685684,6176451
1/16/2015,74.379997,72.639999,74.699997,72.400002,53.733185,6322109
1/19/2015,74.730003,74.949997,75.470001,74.440002,53.986031,3745984
1/20/2015,74.93,74.989998,75.449997,74.160004,54.13052,4585101
1/21/2015,74.919998,74.93,75.370003,73.900002,54.123283,5887427
1/22/2015,77.269997,75,77.709999,74.43,55.820965,7085051
1/23/2015,79.660004,77.75,80.330002,77.720001,57.547535,9144408
1/26/2015,81.050003,79.169998,81.300003,79.150002,58.551685,4786635
1/27/2015,78.629997,80.349998,81,78.269997,56.803448,6137148
1/28/2015,79.910004,79.5,79.959999,78.650002,57.728142,4468541
1/29/2015,80.290001,79.379997,80.540001,78.720001,58.002659,4003238
1/30/2015,80.480003,80.989998,80.989998,79.739998,58.139919,4827837
2/2/2015,81.209999,80.660004,81.330002,80.010002,58.667274,4078091
2/3/2015,82.150002,81.699997,83.849998,81.410004,59.346352,6076372
2/4/2015,82.629997,82.5,82.870003,81.230003,59.693104,4469526
2/5/2015,82.779999,81.699997,84.690002,81.300003,59.801472,6021016
2/6/2015,82.349998,82.949997,83,81.849998,59.490829,3390833
2/9/2015,80.639999,81.809998,81.809998,79.779999,58.255505,5008580
2/10/2015,82.160004,80.690002,82.410004,80.260002,59.353573,4173104
2/11/2015,82.440002,82.5,82.650002,81.769997,59.555847,2436817
2/12/2015,83.139999,82.699997,83.860001,82.410004,60.061527,4445590
2/13/2015,83.190002,83.5,83.980003,82.779999,60.097664,3971150
2/16/2015,82.830002,82.75,83.220001,82.550003,59.837589,1738229
2/17/2015,82.440002,82.099998,82.980003,81.32,59.555847,2947749
2/18/2015,83.629997,83.209999,83.690002,82.739998,60.41552,2518528
2/19/2015,84.080002,83.209999,84.220001,82.68,60.740612,3249446
2/20/2015,84.779999,83.809998,85.290001,83.68,61.2463,6490396
2/23/2015,84.970001,85.620003,85.739998,84.550003,61.38356,2633871
2/24/2015,85.220001,85,85.410004,84.059998,61.564159,2945715
2/25/2015,85.019997,85.510002,85.650002,84.349998,61.419678,3359233
2/26/2015,85.550003,85.040001,85.589996,84.449997,61.802559,2991688
2/27/2015,86.510002,85.449997,86.510002,85.269997,62.496082,4452599
3/2/2015,86.669998,86.790001,87.059998,86.129997,62.611656,3301517
3/3/2015,85.599998,86.699997,87.370003,85.550003,61.838673,3098877
3/4/2015,87.989998,86.120003,87.989998,85.639999,63.565254,3847853
3/5/2015,89.150002,88.379997,89.510002,88.260002,64.403252,3985351
3/6/2015,89.919998,89.5,90.510002,88.940002,64.959511,3327685
3/9/2015,90.139999,89.669998,90.239998,89.080002,65.118439,2744722
3/10/2015,88.699997,90.059998,90.290001,88.110001,64.078156,4199982
3/11/2015,92.07,89.669998,92.120003,89.370003,66.512703,4660969
3/12/2015,92.650002,92.290001,93.129997,91.769997,66.931694,4117162
3/13/2015,93.099998,93.360001,93.440002,91.589996,67.256775,3655230
3/16/2015,95.790001,93.400002,96.07,93.269997,69.200073,4812810
3/17/2015,91.709999,94.919998,95.5,91.309998,66.252632,6965469
3/18/2015,89.910004,92.120003,92.510002,88.739998,64.952286,6826765
3/19/2015,90.25,89.959999,90.809998,89.019997,65.197906,5117951
3/20/2015,91.510002,90.660004,91.940002,90.290001,66.108147,8552918
3/23/2015,88.699997,91.400002,91.410004,88.489998,64.078156,4890629
3/24/2015,88.43,88.300003,89.209999,86.699997,63.883102,7463553
3/25/2015,87.599998,88.550003,89.800003,87.419998,63.283493,4489921
3/26/2015,88.720001,86.25,88.720001,84.650002,64.092613,6811231
3/27/2015,88.470001,89.760002,90.540001,87.720001,63.91201,4761542
3/30/2015,90.860001,89.279999,90.879997,89.080002,65.638573,3897247
3/31/2015,89.730003,90.849998,90.860001,88.870003,64.82225,4953269
4/1/2015,90.150002,89.699997,90.57,88.68,65.125664,7236724
4/2/2015,87.699997,87.970001,88.339996,87.32,65.125656,4286352
4/7/2015,87.089996,88.370003,88.540001,86.550003,64.672676,4339379
4/8/2015,85.93,86.169998,86.379997,85.389999,63.811264,4201079
4/9/2015,87.290001,86.260002,87.290001,85.940002,64.821205,3637288
4/10/2015,88.650002,87.889999,89.040001,87.300003,65.831123,3812088
4/13/2015,88.169998,88.489998,89.18,88.010002,65.474686,2567158
4/14/2015,86.93,87.760002,88.160004,86.440002,64.553864,3511574
4/15/2015,87.349998,87.169998,88.139999,86.980003,64.865761,3131366
4/16/2015,86.849998,88,88.199997,86.769997,64.494453,3862814
4/17/2015,84.809998,86.559998,87.599998,84.650002,62.979549,5694726
4/20/2015,86.620003,85.330002,86.809998,85.010002,64.323654,3404615
4/21/2015,87.279999,87.519997,88.599998,87.230003,64.813766,4434222
4/22/2015,87.489998,88.239998,89.089996,86.529999,64.969711,4214286
4/23/2015,86.190002,87.93,88.5,85.779999,64.004349,4341908
4/24/2015,87.160004,87.110001,88.139999,85.949997,64.724663,3305402
4/27/2015,89.550003,88.150002,89.900002,87.309998,66.499466,5486994
4/28/2015,88.93,92.099998,92.699997,88.18,66.039063,6517129
4/29/2015,86.139999,90.199997,90.5,85.980003,63.967213,5764164
4/30/2015,86.330002,86.269997,87.309998,84.739998,64.108315,5243669
5/4/2015,87.550003,87.07,88.089996,86.150002,65.014275,3022408
5/5/2015,85.25,87.18,88.970001,85.120003,63.306305,4695912
5/6/2015,84.669998,85.699997,86.379997,83,62.875595,5161212
5/7/2015,85.25,84.25,85.57,83.32,63.306305,4252666
5/8/2015,88.07,86.139999,88.07,85.260002,65.400421,4206482
5/11/2015,88.059998,88.220001,88.220001,87.150002,65.39299,2393788
5/12/2015,85.68,87,87.07,84.919998,63.625626,3940609
5/13/2015,84.360001,85.93,86.650002,83.940002,62.645393,3540117
5/14/2015,86.57,83.800003,86.709999,83.080002,64.28653,3072945
5/15/2015,85.029999,87.059998,87.209999,84.620003,63.142933,4530216
5/18/2015,86.470001,85,86.730003,84.669998,64.212273,2999092
5/19/2015,89.370003,87.5,89.620003,87.5,66.365807,5798077
5/20/2015,89.709999,89.400002,90,88.970001,66.618286,2740363
5/21/2015,89.970001,89.599998,90.050003,88.839996,66.811356,2399024
5/22/2015,89.699997,89.730003,90.220001,89.129997,66.610855,2455671
5/26/2015,88.459999,90,91,87.959999,65.690033,3741315
5/27/2015,89.209999,88.449997,89.57,87.709999,66.246994,3561414
5/28/2015,87.580002,88.389999,88.870003,86.830002,65.036545,3269862
5/29/2015,85.279999,87.800003,87.980003,85.239998,63.328583,4485666
6/1/2015,85.739998,86.199997,86.809998,85.080002,63.67017,3255968
6/2/2015,83.660004,86.160004,86.160004,83.300003,62.125572,4649565
6/3/2015,83.800003,83.879997,84.669998,83.099998,62.229546,4555802
6/4/2015,82.940002,83.309998,83.370003,81.339996,61.590916,4739611
6/5/2015,81.849998,82.050003,82.599998,81.110001,60.781479,3920551
6/8/2015,80.279999,81.739998,82.139999,79.75,59.615601,3863449
6/9/2015,80.849998,79.949997,80.980003,79.029999,60.038887,4552665
6/10/2015,83.510002,80.879997,84.150002,80.32,62.014179,4667877
6/11/2015,84.620003,83.620003,85.68,83.18,62.83847,5170177
6/12/2015,84.150002,84,85.860001,83.07,62.489449,4278328
6/15/2015,82.25,82.540001,83.220001,81.629997,61.078514,3587101
6/16/2015,82.800003,81.489998,83.07,80.339996,61.48695,3976654
6/17/2015,81.57,83.190002,83.230003,81.190002,60.573551,3591656
6/18/2015,81.660004,81.099998,81.690002,79.559998,60.640388,5074379
6/19/2015,81.599998,81.919998,83.5,81.489998,60.595825,10173547
6/22/2015,85.480003,84.790001,85.709999,83.660004,63.4771,5902416
6/23/2015,86.739998,86.629997,87.629997,86.010002,64.412766,4471228
6/24/2015,85.849998,86.760002,86.989998,84.43,63.751854,4203506
6/25/2015,86.309998,85,87.199997,84.68,64.093452,2508584
6/26/2015,86.610001,85.900002,87.32,85.339996,64.316231,2924233
6/29/2015,82.809998,81.800003,84.690002,81.599998,61.494362,6219148
6/30/2015,81.639999,82.730003,83.769997,81.209999,60.625534,7019938
7/1/2015,84.099998,83.5,85.290001,82.790001,62.452316,5702878
7/2/2015,82.980003,84.5,84.57,82.669998,61.620609,2870697
7/3/2015,82.75,83.040001,83.470001,82.120003,61.449818,2664185
7/6/2015,82.029999,81.099998,82.93,81.050003,60.915142,4584069
7/7/2015,79.669998,82,82.199997,79.339996,59.162621,5272094
7/8/2015,79.129997,79.330002,79.980003,77.25,58.76162,6509596
7/9/2015,80.989998,79.760002,81.550003,79.519997,60.142857,3684540
7/10/2015,82.919998,83.150002,83.199997,81.849998,61.576046,4727150
7/13/2015,83.529999,84.400002,84.629997,82.580002,62.029037,4873452
7/14/2015,83.330002,83.309998,83.330002,81.669998,61.880512,3673205
7/15/2015,83.290001,83.050003,83.959999,82.419998,61.850819,2880254
7/16/2015,85.080002,84.120003,85.980003,83.57,63.180058,4418065
7/17/2015,84.440002,85.800003,85.989998,84.07,62.704796,3815761
7/20/2015,85.040001,84.800003,85.660004,84.330002,63.150356,2825378
7/21/2015,85.07,85.650002,86.589996,84.919998,63.172638,3169987
7/22/2015,84.260002,84.699997,84.910004,83.209999,62.571133,3142275
7/23/2015,83.720001,86.43,86.449997,82.18,62.170139,6355422
7/24/2015,81.889999,83.879997,84.5,81.470001,60.811184,4386246
7/27/2015,79.779999,81.309998,81.910004,79.459999,59.244305,4367653
7/28/2015,80.849998,80.400002,81.660004,79.93,60.038887,4485278
7/29/2015,81.080002,81.410004,81.580002,79.839996,60.209682,3396792
7/30/2015,80.669998,81.330002,81.389999,79.769997,59.905209,3342205
7/31/2015,81.389999,80.779999,81.470001,80.419998,60.439877,4616998
8/3/2015,82.120003,81.25,82.169998,80.150002,60.981976,3053318
8/4/2015,82.400002,81.949997,82.510002,81.339996,61.189899,2605281
8/5/2015,84.589996,82.599998,84.989998,82.580002,62.816181,3920786
8/6/2015,83.959999,84.489998,85.120003,83.589996,62.348358,2420789
8/7/2015,83.800003,83.629997,84.279999,83.099998,62.229546,3000048
8/10/2015,84.269997,84.209999,84.339996,83.07,62.57856,1755442
8/11/2015,79.93,83.160004,83.260002,79.580002,59.35569,6959698
8/12/2015,76.040001,78.099998,78.120003,75.610001,56.466995,8546828
8/13/2015,77,77.739998,77.849998,76.660004,57.179886,4611016
8/14/2015,76.959999,77.239998,77.879997,76.339996,57.150181,3092172
8/17/2015,76.339996,77.610001,78.080002,75.379997,56.68977,3606296
8/18/2015,75.800003,76.029999,76.730003,75.68,56.288773,2758679
8/19/2015,73.830002,75,75.220001,73.699997,54.825863,4443179
8/20/2015,72.440002,73,74.059998,72.089996,53.793652,5425309
8/21/2015,70.370003,70.589996,72.809998,70.099998,52.256477,8577324
8/24/2015,67.080002,67,69.080002,65.400002,49.813335,13853940
8/25/2015,70.959999,68.599998,71.629997,67.550003,52.694607,9841109
8/26/2015,70.139999,70.239998,71.290001,68.790001,52.085678,5473517
8/27/2015,72.709999,72.599998,73.529999,72.029999,53.994148,5279631
8/28/2015,72.449997,72.940002,73.050003,71.370003,53.801079,3783665
8/31/2015,71.660004,71.5,72,70.809998,53.21442,2755055
9/1/2015,69.910004,70.360001,70.650002,69.120003,51.914879,4903535
9/2/2015,69.68,70.5,70.940002,69.269997,51.74408,3017009
9/3/2015,72.080002,70.730003,72.830002,70.470001,53.526314,4870009
9/4/2015,70.57,71.199997,71.269997,69.690002,52.404995,5424641
9/7/2015,71.459999,71.160004,71.75,70.800003,53.065907,2277071
9/8/2015,73.269997,72.349998,74.120003,72.309998,54.410004,4215787
9/9/2015,74.199997,76.57,76.720001,74.199997,55.100616,5564329
9/10/2015,73.900002,73.300003,74.879997,73.300003,54.877838,3848948
9/11/2015,73.559998,73.800003,74.360001,72.82,54.625359,2797405
9/14/2015,74.139999,73.5,74.610001,73.440002,55.056057,3320621
9/15/2015,75.129997,74.730003,75.82,74.32,55.791229,4394795
9/16/2015,75.300003,76.150002,76.650002,74.690002,55.917477,4167923
9/17/2015,75.5,75.779999,75.879997,74.959999,56.065998,3756734
9/18/2015,72.279999,75.010002,75.010002,71.739998,53.674828,11264153
9/21/2015,71.25,70,71.949997,68.650002,52.909958,7707207
9/22/2015,66.25,71.349998,71.389999,65.519997,49.19698,12696167
9/23/2015,66.419998,65.529999,67.959999,63.139999,49.323219,8503101
9/24/2015,63.48,66.68,68.309998,62.599998,47.139988,13826371
9/25/2015,65.720001,65.330002,66.769997,65.150002,48.803402,6886688
9/28/2015,63.59,65.300003,65.309998,63.060001,47.221676,5270684
9/29/2015,63.259998,62.439999,64.620003,62.060001,46.97662,4939841
9/30/2015,64.849998,65.449997,66.169998,64.169998,48.157345,5167947
10/1/2015,64.449997,66.139999,66.470001,63.860001,47.860306,4371864
10/2/2015,64.580002,65.129997,65.489998,62.91,47.956844,4486434
10/5/2015,66.43,65.790001,66.870003,64.790001,49.330643,3680728
10/6/2015,68.089996,66.849998,68.870003,65.839996,50.563351,4294365
10/7/2015,69.690002,69.040001,71.080002,68.769997,51.751514,5153185
10/8/2015,70.550003,69.650002,71.389999,69.650002,52.390141,3490817
10/9/2015,72.209999,71.639999,72.730003,71.379997,53.622852,3620402
10/12/2015,73.480003,72.660004,74.099998,72.400002,54.565948,3809263
10/13/2015,72.550003,73.379997,73.440002,70.980003,53.875332,4000051
10/14/2015,71.519997,71.599998,73.160004,70.699997,53.110458,3123426
10/15/2015,72.900002,72.32,73.389999,72.279999,54.135246,2853754
10/16/2015,72.379997,73.75,73.800003,71.720001,53.749092,3664183
10/19/2015,72.82,72.379997,73.550003,72.260002,54.07584,2204683
10/20/2015,72.330002,72.809998,73.190002,71.68,53.711964,2567106
10/21/2015,73.720001,72.989998,74.290001,71.919998,54.744167,3413643
10/22/2015,76.050003,72.900002,76.360001,71.43,56.474422,6498038
10/23/2015,78.709999,77.879997,79.690002,77.169998,58.44973,6949862
10/26/2015,78.379997,79,79.400002,77.720001,58.204666,3552302
10/27/2015,78.099998,78.489998,78.919998,77.980003,57.996746,2806292
10/28/2015,78.889999,78.349998,79.089996,77.809998,58.583389,2749198
10/29/2015,78.550003,79.82,79.889999,78.160004,58.330917,3567184
10/30/2015,78.970001,78.959999,79.169998,78.080002,58.642807,2994314
11/2/2015,79.760002,78.080002,80.029999,78.050003,59.22945,2894668
11/3/2015,79.300003,79.75,79.879997,78.150002,58.887856,3231022
11/4/2015,77.650002,78.5,78.550003,75.099998,57.662567,5414584
11/5/2015,78.089996,77.690002,78.580002,77.010002,57.989311,2896210
11/6/2015,79.790001,78.279999,80.330002,77.889999,59.25172,4050412
11/9/2015,78,79.889999,80.050003,77.889999,57.922482,2968449
11/10/2015,79.080002,78.440002,79.199997,77.449997,58.724491,2599347
11/11/2015,78.330002,78.940002,79.75,77.800003,58.167538,3299104
11/12/2015,76.989998,77.93,77.989998,76.230003,57.172459,3210158
11/13/2015,76.410004,76.699997,77.669998,75.269997,56.741756,3191811
11/16/2015,76.010002,75.199997,76.57,75.150002,56.444717,2552539
11/17/2015,77.75,77.050003,77.75,76.650002,57.736832,2856722
11/18/2015,78.040001,77.57,78.830002,77.099998,57.952183,2646124
11/19/2015,78.589996,79,79.68,78.330002,58.360611,3418835
11/20/2015,79.25,79.160004,79.599998,78.599998,58.850731,3076967
11/23/2015,78.949997,79.089996,79.379997,78.510002,58.627941,2108821
11/24/2015,78.449997,79.389999,79.529999,77.839996,58.256645,3889753
11/25/2015,79.480003,78.510002,79.75,77.839996,59.021526,3321376
11/26/2015,82,79.75,82.459999,79.650002,60.892868,4933526
11/27/2015,82.449997,81.790001,83.239998,81.480003,61.227032,3561055
11/30/2015,84.730003,82.660004,84.730003,82.559998,62.920147,4984703
12/1/2015,83.209999,85.099998,85.5,82.879997,61.791405,4032007
12/2/2015,82.839996,83.610001,83.910004,82.489998,61.516644,2959578
12/3/2015,78.419998,82.330002,83.889999,78.419998,58.234375,9358927
12/4/2015,78.610001,78.720001,79.339996,77.139999,58.375462,5325782
12/7/2015,79.730003,79.599998,80.940002,78.75,59.207176,3209851
12/8/2015,77.529999,79.940002,79.940002,76.550003,57.573463,4072008
12/9/2015,77.089996,77.910004,78.239998,76.209999,57.246719,2919225
12/10/2015,77.239998,76.559998,78.019997,76.440002,57.358101,2717160
12/11/2015,74.629997,76.949997,76.949997,74.050003,55.41993,4589569
12/14/2015,72.949997,75.25,75.690002,72.480003,54.172371,4209279
12/15/2015,75.5,73.879997,75.940002,73.75,56.065998,4155890
12/16/2015,76.089996,76.040001,76.910004,75.410004,56.50412,3697461
12/17/2015,78.559998,78.470001,79.5,78.080002,58.338337,5034861
12/18/2015,76.790001,77.800003,78.389999,76.169998,57.023937,8266492
12/21/2015,75.5,76.669998,78.82,75.5,56.065998,3787033
12/22/2015,76.370003,76.629997,77.099998,75.07,56.712051,3694907
12/23/2015,77.839996,77.18,78.120003,77.089996,57.803658,2375677
12/25/2015,77.839996,77.839996,77.839996,77.839996,57.803658,0
12/28/2015,77.300003,78.25,78.400002,77.019997,57.402672,1305880
12/29/2015,78.379997,78.019997,78.779999,77.82,58.204666,1910815
12/30/2015,77.580002,78.400002,78.400002,77.580002,57.610596,1462623
1/4/2016,73.639999,75.260002,75.260002,73.25,54.684761,6727275
1/5/2016,73.629997,74.449997,74.519997,72.639999,54.677338,3786297
1/6/2016,71.760002,73,73.230003,70.68,53.288685,5168968
1/7/2016,69,69,69.269997,68,51.23912,8261207
1/8/2016,68.190002,69.989998,70.769997,68.139999,50.637615,5717168
1/11/2016,68.129997,68.099998,70,67.75,50.593063,4609716
1/12/2016,69.139999,68.540001,70.470001,68.309998,51.343086,4398845
1/13/2016,68.239998,70.57,70.940002,67.800003,50.674744,4599572
1/14/2016,65.809998,67.050003,67.080002,63.84,48.870235,10950969
1/15/2016,64.529999,65.919998,66.489998,63.509998,47.919716,8193955
1/18/2016,64.919998,64.5,65.93,63.779999,48.209328,4642741
1/19/2016,65.529999,66.580002,66.900002,65.279999,48.662308,4689274
1/20/2016,63.810001,64,64.519997,62.82,47.385048,6507955
1/21/2016,65.620003,64,66.379997,63.349998,48.729149,6398233
1/22/2016,66.230003,67.269997,67.349998,66.129997,49.182129,5354813
1/25/2016,65.099998,66.709999,66.879997,64.599998,48.342995,4685154
1/26/2016,65.089996,63,65.5,62.73,48.335564,5476929
1/27/2016,65.93,64.910004,65.93,64.269997,48.959351,3437769
1/28/2016,63.889999,65.589996,66.620003,63.580002,47.444458,5146466
1/29/2016,64.160004,65.040001,65.050003,63.150002,47.644958,5146869
2/1/2016,63.740002,64.230003,64.5,62.459999,47.333065,4043689
2/2/2016,62.830002,63.75,63.919998,62.48,46.657303,5550114
2/3/2016,62.970001,62.610001,64.330002,61.84,46.761261,8368367
2/4/2016,60.939999,59.950001,61.41,59.16,45.253796,13178704
2/5/2016,61.290001,61.900002,62.59,60.5,45.513706,7660409
2/8/2016,59.360001,61.549999,61.970001,59.099998,44.080494,6993682
2/9/2016,59.150002,59.189999,60.029999,57.720001,43.924553,7513766
2/10/2016,59.299999,59.5,60.259998,58.360001,44.035934,6378573
2/11/2016,58.830002,58.66,60.040001,57.009998,43.68692,7314063
2/12/2016,60.91,59.439999,61.25,59.259998,45.231518,6194534
2/15/2016,62.799999,62.779999,63.419998,62.259998,46.635025,4847538
